article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: En pobreza multidimensional, tres de cada 4 indígenas en el mundo: ONU",2010-01-15,-0.296,Jornada,-0.5106
La Jornada: Trabajadores universitarios exigen ingreso digno; prevén movilizaciones,2010-01-15,-0.4939,Jornada,-0.128
"La Jornada: Grupo México contrata esquiroles, denuncian",2010-01-15,0.296,Jornada,-0.4404
"La Jornada: La mafia política es más peligrosa que el narcotráfico, sostiene López Obrador",2010-01-15,-0.4588,Jornada,-0.5256
La Jornada: Mario Villanueva obtiene amparo,2010-01-15,-0.5994,Jornada,0.0
La Jornada: Queja de Topos,2010-01-15,-0.5267,Jornada,-0.296
"La Jornada: Libres, 2 integrantes del sindicato de electricistas detenidos en 8 de enero",2010-01-15,0.743,Jornada,0.0516
"La Jornada: Un policía, entre los 22 muertos que dejó ayer el hampa en cuatro estados",2010-01-15,-0.6124,Jornada,-0.6705
La Jornada: Es tiempo de cosechar los frutos sembrados en la crisis: Calderón,2010-01-15,-0.8442,Jornada,-0.6249
"La Jornada: De 67 mil narcos detenidos en el calderonismo, sólo 8 eran jefes",2010-01-15,0.0,Jornada,-0.4019
"La Jornada: Por novena ocasión, juez cita a los Larrea en proceso a Gómez Urrutia",2010-01-15,-0.3818,Jornada,0.0
"La Jornada: Frenar tráfico de armas y deportación de ex prisioneros por Juárez, exige alcalde a EU",2010-01-15,-0.7717,Jornada,-0.5106
La Jornada: Electricistas aceptan diálogo con la SG; vamos a que nos respeten derechos,2010-01-15,-0.8555,Jornada,0.6908
La Jornada: Recepción de ayuda para Haití,2010-01-15,-0.5267,Jornada,0.0
"La Jornada: En febrero, foros públicos para la enmienda fiscal",2010-01-15,0.0,Jornada,0.0
La Jornada: Gobernación dará una cédula de identificación a menores de edad,2010-01-15,0.4939,Jornada,0.0
La Jornada: Fue confirmada la muerte de una mexicana en Haití,2010-01-15,-0.872,Jornada,-0.5994
La Jornada: Plantean que grupo legislativo apoye solución al conflicto por cierre de LFC,2010-01-15,0.2023,Jornada,0.4019
"La Jornada: En 2010, nada que celebrar: Cárdenas",2010-01-15,-0.7269,Jornada,-0.4585
La Jornada: Crisis sanitaria en Haití; cientos de cadáveres en las calles: embajador Everardo Suárez,2010-01-15,-0.1027,Jornada,-0.6249
La Jornada: Admiten el recurso de revisión que el SME interpuso contra negativa de amparo,2010-01-15,0.7269,Jornada,0.2023
"La Jornada: Occidentalizada,visión de SG en cierre de radios comunitarias",2010-01-15,0.0,Jornada,0.0
La Jornada: Navarrete demanda al gobierno no usar la fuerza contra el SME,2010-01-15,-0.5423,Jornada,0.0
La Jornada: El TEPJF pide que no se le aumente la carga de trabajo por la reforma política,2010-01-15,0.5994,Jornada,0.0
La Jornada: Pide la Permanente a Gobernación reporte sobre la situación del caso Radilla Pacheco,2010-01-15,-0.8271,Jornada,0.0
La Jornada: Ofrece nueva empresa resolver cartera vencida,2010-01-15,-0.2732,Jornada,0.2023
"La Jornada: Fundamental, el papel regulador de la Fed",2010-01-15,0.0,Jornada,0.0
La Jornada: La caída de las acciones de América Móvil hizo retroceder 0.32% a la BMV,2010-01-15,0.0,Jornada,0.296
La Jornada: Baja precio del petróleo por alza en inventarios,2010-01-15,-0.4404,Jornada,0.0516
"La Jornada: Posible, que el dólar deje de dominar: FMI",2010-01-15,0.0,Jornada,-0.4215
"La Jornada: Inconstitucionales, nuevas disposiciones de Pemex",2010-01-15,0.0258,Jornada,0.0
"La Jornada: La economía mexicana retrocedió 5.3% en octubre, según el IGAE",2010-01-15,-0.128,Jornada,0.0
La Jornada: El desplome económico de 2009 borró el patrimonio acumulado en 4 años: Ixe,2010-01-15,-0.8271,Jornada,-0.25
"La Jornada: Entrega el SME en Profeco las primeras 2,500 quejas de usuarios contra la CFE",2010-01-15,-0.5267,Jornada,-0.4019
La Jornada: Obama denuncia ganancias y obscenos bonos en Wall Street,2010-01-15,-0.9118,Jornada,-0.5859
"La Jornada: Llega Ecuación en acero, de Felguérez, a edificio de la SEP",2010-01-15,-0.5267,Jornada,0.0
"La Jornada: 1911, la batalla de Ciudad Juárez coloca al lector en la línea de fuego",2010-01-15,-0.5106,Jornada,-0.6124
La Jornada: La morfina inhibiría el estrés postraumático,2010-01-15,0.0,Jornada,-0.6597
"La Jornada: Chantix, de Pfizer, puede provocar suicidios",2010-01-15,0.0,Jornada,-0.6705
La Jornada: Casas verdes ahorrarían hasta 60% en el costo de servicios,2010-01-15,0.9705,Jornada,0.4939
La Jornada: Genoma de la avispa ayudará al control biológico de plagas,2010-01-15,0.7003,Jornada,0.4019
"La Jornada: Antidepresivos fallan en 50% de los casos, investigan la razón",2010-01-15,-0.296,Jornada,-0.5423
La Jornada: Nombra Censida a nuevo encargado de organizar el abasto de medicinas,2010-01-15,0.0,Jornada,0.0
La Jornada: Divide a expertos crítica a la OMS por el caso A,2010-01-15,-0.8402,Jornada,-0.3182
La Jornada: Suman 223 quejas contra Esteban Arce,2010-01-15,-0.2023,Jornada,-0.4019
La Jornada: Sale Székely de la SEP; advierte estancamiento de 20 años en cobertura de educación superior,2010-01-15,-0.5267,Jornada,-0.1027
La Jornada: Crea Cinvestav yogur que previene obesidad y males cardiovasculares,2010-01-15,0.0,Jornada,0.34
La Jornada: Médico: urge indagar presunta presión de laboratorios para vender vacunas,2010-01-15,-0.7351,Jornada,-0.296
La Jornada: Incorpora OACNUDH perspectiva de género en reparación de violaciones a derechos humanos,2010-01-15,-0.6908,Jornada,-0.5267
La Jornada: La pandemia de la influenza es real; hay 13 mil muertos: OMS,2010-01-15,-0.128,Jornada,-0.6486
La Jornada: Extorsionan criminales a ediles mexiquenses,2010-01-15,0.5574,Jornada,-0.5719
La Jornada: Modifican calendario de comicios en QR,2010-01-15,0.765,Jornada,0.0
La Jornada: Sedeso amenaza con desalojar a jornaleros agrícolas en Nayarit,2010-01-15,-0.5267,Jornada,-0.3818
La Jornada: Clausura la Profepa obras del Parque Bicentenario de Cancún,2010-01-15,-0.7845,Jornada,0.0
La Jornada: Trabajadores toman la UABJO y paran labores,2010-01-15,0.296,Jornada,-0.296
La Jornada: Protestan evangélicos por ataque en Chiapas,2010-01-15,0.0,Jornada,-0.6249
La Jornada: NL: confunden a 4 cazadores de gatos con sicarios,2010-01-15,0.34,Jornada,-0.3182
La Jornada: Detienen a ex diputado por muerte de activista,2010-01-15,0.0,Jornada,-0.7906
La Jornada: Millonarias pérdidas por atraso de obra en Edomex,2010-01-15,0.0,Jornada,-0.6124
La Jornada: Cuatro funcionarios de Zacatecas dejan cargos,2010-01-15,0.0,Jornada,-0.0516
La Jornada: Intentan ordenar la propiedad de terrenos de playa en Tulum,2010-01-15,-0.0258,Jornada,0.0
La Jornada: Amagan a secretario de seguridad de Tijuana,2010-01-15,-0.3612,Jornada,0.34
La Jornada: Acuerdan indemnizar a los afectados por operativos militares en Morelos,2010-01-15,-0.296,Jornada,0.2263
La Jornada: Llega ayuda a Haití; descarga lenta y distribución desordenada,2010-01-15,-0.5994,Jornada,0.0
La Jornada: Página de Internet para localizar a familiares,2010-01-15,-0.6597,Jornada,0.0
La Jornada: Chile: apoyo de Bachelet a Frei; enojo derechista,2010-01-15,-0.0772,Jornada,-0.25
La Jornada: Suspenden vuelos por saturación del espacio aéreo,2010-01-15,0.4404,Jornada,-0.3182
La Jornada: Hugo Chávez ordena suspender programa de cortes del servicio de luz eléctrica en Caracas,2010-01-15,-0.2023,Jornada,-0.5423
