article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Jornada de asesinatos y enfrentamientos provoca 35 muertos en ocho entidades,2010-01-21,-0.8957,Jornada,-0.6124
La Jornada: Es doctrina castrense el irrestricto respeto a los derechos humanos: general Medina,2010-01-21,-0.5574,Jornada,0.4767
La Jornada: Bancadas en el Senado debatirán sus respectivas iniciativas de reformas,2010-01-21,0.7269,Jornada,0.4215
La Jornada: Realizan congreso teológico en homenaje a Samuel Ruiz,2010-01-21,0.0,Jornada,0.0
La Jornada: Si el PRD no retira las demandas contra Rivera es imposible dialogar: Iglesia,2010-01-21,-0.8957,Jornada,0.0
"La Jornada: El narcotráfico es el cáncer de América Latina, dicen arzobispos",2010-01-21,-0.8885,Jornada,-0.6597
La Jornada: Pide la Cocopa no promulgar aún ley indígena de Chiapas,2010-01-21,0.0,Jornada,0.0
La Jornada: Demanda el IFE elevar sanciones a radio y tv,2010-01-21,-0.296,Jornada,0.0
La Jornada: El SME organiza para mediados de febrero una huelga política nacional,2010-01-21,-0.296,Jornada,-0.128
La Jornada: El fuero militar no da impunidad: SG,2010-01-21,0.0258,Jornada,0.0
"La Jornada: Necesario, hacer ahorros, insiste la cancillería",2010-01-21,0.0,Jornada,0.0
"La Jornada: Los priístas, nerviosos por la posible alianza electoral PAN-sol azteca: Nava",2010-01-21,0.6597,Jornada,-0.2732
"La Jornada: Arraigados, 4 familiares de Nacho Coronel",2010-01-21,-0.9524,Jornada,0.0
La Jornada: Abusos aberrantes de soldados en operativos anticrimen: HRW,2010-01-21,-0.9442,Jornada,-0.8555
La Jornada: Critican juzgadores las reformas en materia penal propuestas por Calderón,2010-01-21,0.9657,Jornada,-0.8625
La Jornada: Será un año aún más difícil: UNT,2010-01-21,-0.891,Jornada,-0.4201
La Jornada: Ofrece Calderón impulsar reformas legales con el fin de activar el sector petroquímico,2010-01-21,-0.296,Jornada,0.128
La Jornada: Da a conocer SRE que ha ubicado a otros 11 connacionales en Haití; aún no se sabe de 47,2010-01-21,-0.128,Jornada,0.0
La Jornada: Líderes petistas dejan abierta la puerta a alianzas electorales con blanquiazul y PRI,2010-01-21,-0.7506,Jornada,-0.0516
La Jornada: Impulsará el PRD en San Lázaro comisión que investigue sobre desaparecidos políticos,2010-01-21,0.4767,Jornada,0.4019
La Jornada: Denuncian electricistas grave demora legal que congela amparos en su favor,2010-01-21,0.2263,Jornada,-0.2263
La Jornada: Legisladores demandan conservar la representación del país ante la Unesco,2010-01-21,0.7506,Jornada,-0.128
La Jornada: Demanda el PRD que la Corte atraiga el caso de la solicitud de amparo del SME,2010-01-21,0.872,Jornada,0.0
La Jornada: Reunión con Gobernación,2010-01-21,-0.2732,Jornada,0.0
"La Jornada: La recesión terminó en México, según Ernesto Cordero",2010-01-21,-0.5574,Jornada,-0.4215
La Jornada: Interpondrá Iusacell amparo contra bases de licitación de frecuencias,2010-01-21,-0.296,Jornada,0.0
"La Jornada: Telmex, amarrado al negarle el gobierno cambios a concesión",2010-01-21,-0.7783,Jornada,-0.34
La Jornada: El avance del PIB en 2010-2011 apenas recuperará la riqueza perdida en 2009: BM,2010-01-21,-0.8481,Jornada,0.5809
La Jornada: Mejoran Wells Fargo y US Bancorp; Bank of America pierde 5 mil 200 mdd,2010-01-21,0.1531,Jornada,0.3818
La Jornada: ABM: no preocupa aún el aumento de la morosidad en créditos hipotecarios,2010-01-21,0.8316,Jornada,0.4919
La Jornada: Inician telefonistas protestas cada 15 días en todo el país,2010-01-21,0.0,Jornada,-0.2263
La Jornada: Decreta Chávez expropiación de tiendas Éxito,2010-01-21,-0.4939,Jornada,0.5859
La Jornada: Ordena el IFAI a la CFE entregar actas de la junta de gobierno,2010-01-21,0.0,Jornada,0.0
La Jornada: Museo ofrece recompensa por cráneo de pirata,2010-01-21,-0.5994,Jornada,0.5719
