article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Sancionar a diputado racista, piden al Conapred",2010-01-31,-0.1779,Jornada,-0.6124
La Jornada: Rechaza PGR disculparse con los 12 ex funcionarios liberados,2010-01-31,-0.296,Jornada,-0.5423
La Jornada: Comicios en Chile influirán en AL,2010-01-31,-0.8316,Jornada,0.0
La Jornada: En Haití falta ubicar a sólo seis paisanos,2010-01-31,-0.296,Jornada,0.0
La Jornada: AMLO: en su momento tomaré una decisión sobre una posible candidatura,2010-01-31,-0.6705,Jornada,0.0
La Jornada: Espero que Calderón sólo haya ofrecido en Davos lo que permite la ley: Graco Ramírez,2010-01-31,-0.8442,Jornada,0.4404
La Jornada: Ocupan electricistas la mitad del Zócalo del DF para mostrar que siguen en lucha,2010-01-31,-0.296,Jornada,-0.3612
La Jornada: Solicita amparo el SME ante negativa de la JFCA a revisar su contrato con Luz y Fuerza,2010-01-31,-0.296,Jornada,0.0
La Jornada: Consejero del IFE acusó a Tv Azteca de tratar de pervertir el orden constitucional,2010-01-31,-0.4404,Jornada,-0.6705
La Jornada: CARACOL EN RESISTENCIA HACIA UN NUEVO AMANECER,2010-01-31,-0.6808,Jornada,0.0
La Jornada: Gobernación no descarta el desalojo,2010-01-31,-0.5423,Jornada,0.357
La Jornada: Promete Calderón a inversionistas que México mantendrá agenda de reformas,2010-01-31,0.0,Jornada,0.3818
La Jornada: Intervención de trasnacionales en Pemex es inminente: Ruiz Mateos,2010-01-31,0.7351,Jornada,0.0
"La Jornada: Limitado, papel del mercado bursátil en el avance del país",2010-01-31,-0.296,Jornada,0.2263
"La Jornada: No fue error subir el IVA, sostiene Vázquez Mota",2010-01-31,-0.4588,Jornada,0.2584
La Jornada: Zapatistas denuncian desalojo y destrucción de comunidad indígena,2010-01-31,-0.6369,Jornada,-0.8442
La Jornada: Gómez Mont tiende la mano a priístas para negociar la reforma política de Calderón,2010-01-31,-0.128,Jornada,0.0516
La Jornada: Un saldo de 32 muertos deja el crimen organizado entre viernes y sábado,2010-01-31,-0.7269,Jornada,-0.8316
La Jornada: Empezó evaluación de aspirantes a integrar el Consejo Nacional panista,2010-01-31,-0.5719,Jornada,0.0
La Jornada: Magistrado niega sesgo político en la revisión de los estatutos del PT,2010-01-31,-0.6249,Jornada,-0.4939
La Jornada: Académicos reprueban ataque al IFAI,2010-01-31,-0.5267,Jornada,-0.6705
La Jornada: Davos deja sin aclarar el alcance de la mejora económica y regulación bancaria,2010-01-31,-0.8271,Jornada,0.4588
La Jornada: Se deslinda el BdeM de la depreciación del peso,2010-01-31,-0.5267,Jornada,0.0
La Jornada: Sedeso pide a empresarios ayuda con abasto social,2010-01-31,-0.9153,Jornada,0.6597
La Jornada: Critica Cepal ineficacia del ISR en México,2010-01-31,0.4404,Jornada,0.0
La Jornada: Niega el gobierno argentino aceptar la renuncia del jefe del banco central,2010-01-31,-0.4019,Jornada,-0.34
La Jornada: Se dispara la deuda pública en lo que va del sexenio de Calderón,2010-01-31,0.3818,Jornada,-0.3612
"La Jornada: Este fin de mes, celebración tríplice en las letras universales contemporáneas",2010-01-31,0.9224,Jornada,0.0
La Jornada: Luchas por el poder,2010-01-31,0.3182,Jornada,-0.3182
La Jornada: El horror de la guerra,2010-01-31,-0.3818,Jornada,-0.8225
La Jornada: Nombran nueva embajadora de Cuba ante la UNESCO,2010-01-31,0.4019,Jornada,0.0
La Jornada: Testimonio estremecedor,2010-01-31,-0.7184,Jornada,-0.3612
"La Jornada: Adiós al poeta Tito Maniacco, de Udine (23 de enero de 2010)",2010-01-31,0.4939,Jornada,0.0
La Jornada: Demasiadas catástrofes,2010-01-31,-0.4019,Jornada,0.0
La Jornada: Cómo arrancar las entrañas a la realidad,2010-01-31,-0.5423,Jornada,0.0
