article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Falleció el político de izquierda Manuel Terrazas Guerrero,2010-01-05,0.9764,Jornada,-0.5574
La Jornada: Con Calderón el diesel ha subido 44.56%; en tres años lo elevó de 5.70 a 8.24 pesos,2010-01-05,0.3818,Jornada,0.0
La Jornada: Modificarán plazos para el informe de la cuenta pública,2010-01-05,-0.296,Jornada,0.0
La Jornada: Porcicultores temen que sus ventas retrocedan todo el año,2010-01-05,-0.6808,Jornada,-0.4939
La Jornada: Analizan factibilidad del voto electrónico en comicios de 2012,2010-01-05,-0.5994,Jornada,0.0
La Jornada: Denuncia líder del SME hostigamiento policial y robo de material y equipo,2010-01-05,-0.6124,Jornada,-0.7506
La Jornada: Vamos hacia un Estado fallido: Vera,2010-01-05,-0.7783,Jornada,-0.5106
La Jornada: Grupo Aeroportuario del Pacífico aumenta tarifas en varias terminales,2010-01-05,0.7717,Jornada,0.0
La Jornada: Al juez le faltaron tamaños,2010-01-05,-0.6486,Jornada,0.0
"La Jornada: En busca de recursos, gobiernos priístas violaron la autonomía de la Ammac y el Código Civil",2010-01-05,-0.9274,Jornada,-0.5267
La Jornada: ONG vaticinan ola de violaciones a los derechos humanos por las elecciones,2010-01-05,0.9118,Jornada,-0.5267
"La Jornada: Ante la pobreza, no hay mucho que festejar en el bicentenario: Coparmex",2010-01-05,-0.6369,Jornada,-0.7429
La Jornada: Realizan plantón en Los Mochis para exigir que se investigue levantón de periodista,2010-01-05,0.8934,Jornada,-0.3612
"La Jornada: En la Permanente, PRI, PRD y PT quieren explicación oficial a las alzas",2010-01-05,0.6808,Jornada,0.0772
La Jornada: Recuperan tzeltales rancho tomado por priístas,2010-01-05,0.0,Jornada,0.0
La Jornada: Inicio de semana: 43 asesinatos en 6 estados,2010-01-05,-0.6908,Jornada,-0.6124
La Jornada: Viudas de mixtecos acusan a Torreblanca,2010-01-05,-0.5994,Jornada,-0.2023
La Jornada: Transportistas abanderan el descontento por alza de precios,2010-01-05,0.34,Jornada,0.0
La Jornada: Decide la SCJN discutir el IETU en audiencias públicas,2010-01-05,0.5267,Jornada,0.0
"La Jornada: Augura Calderón que 2010 será un buen año, para celebrarse con alegría",2010-01-05,0.7717,Jornada,0.886
La Jornada: Cayeron remesas en noviembre al peor nivel desde febrero de 2005,2010-01-05,0.8225,Jornada,-0.3818
La Jornada: La gran estabilización,2010-01-05,-0.9906,Jornada,0.6249
La Jornada: Venezuela evalúa cerrar yacimientos,2010-01-05,-0.0258,Jornada,0.0
La Jornada: Huelga en la principal mina de Chile,2010-01-05,0.0,Jornada,-0.128
"La Jornada: Este año, el mundo celebrará 100 años del natalicio de José Lezama Lima",2010-01-05,-0.9477,Jornada,0.5719
La Jornada: Exhibe el Soumaya la más grande muestra del autor de El profeta,2010-01-05,-0.7003,Jornada,0.0
La Jornada: Abren cartas de amor del Nobel Knut Hamsun,2010-01-05,0.7783,Jornada,0.0
La Jornada: Artistas conjuntan sus visiones sobre el significado de la Independencia,2010-01-05,-0.7783,Jornada,0.2263
"La Jornada: Refutan expertos a SEP: sin prepa ni universidad, casi 11 millones",2010-01-05,-0.6808,Jornada,-0.296
"La Jornada: En Dubai, la torre más alta del mundo",2010-01-05,0.1531,Jornada,0.0
La Jornada: Amplía la Semarnat el territorio en que se protege a especies en riesgo,2010-01-05,0.0,Jornada,0.3182
La Jornada: Colombia: mataron bandas de sicarios a 7 mil personas en 2009,2010-01-05,0.34,Jornada,-0.6705
La Jornada: Greenpeace exige la liberación de 4 activistas detenidos en Copenhague,2010-01-05,0.5267,Jornada,-0.4767
La Jornada: Destruye incendio manglares en Campeche,2010-01-05,-0.9337,Jornada,-0.7184
La Jornada: Pide la UdeG a la PGR atraer investigación sobre homicidios,2010-01-05,-0.9678,Jornada,0.3612
La Jornada: Emergencia por heladas en Zacatecas,2010-01-05,-0.7717,Jornada,-0.3818
La Jornada: Condiciona Cancún pago para playas,2010-01-05,0.0,Jornada,0.0
La Jornada: En espera de justicia,2010-01-05,-0.6808,Jornada,0.5267
La Jornada: Sube el transporte público en Veracruz,2010-01-05,0.0,Jornada,0.0
La Jornada: Asesinan en Juárez a una activista que denunció abusos de militares,2010-01-05,-0.8779,Jornada,-0.5574
La Jornada: Mueren 25 personas en 6 accidentes,2010-01-05,-0.2023,Jornada,-0.7783
La Jornada: Peleará Yunes Landa postulación del PRI,2010-01-05,0.0,Jornada,-0.3818
La Jornada: Nuevo secretario de seguridad en García,2010-01-05,0.8074,Jornada,0.34
La Jornada: Cuba prohíbe el ingreso a un eurodiputado socialista español,2010-01-05,-0.6808,Jornada,0.0
La Jornada: Piñera acusa a Frei de hacer campaña sucia de cara a la elección en Chile,2010-01-05,0.6124,Jornada,-0.6486
"La Jornada: Desea Bolivia arreglar nexos diplomáticos con EU, pero sin convertirse en esclavos",2010-01-05,0.8834,Jornada,0.0
La Jornada: Devasta tempestad el centro histórico de la ciudad brasileña de Sao Luiz do Paraitinga,2010-01-05,0.128,Jornada,0.0
La Jornada: Uruguay: izquierda pide relección presidencial,2010-01-05,0.0,Jornada,0.0
La Jornada: Califica Cuba de paranoia antiterrorista de EU el refuerzo de la seguridad aeroportuaria,2010-01-05,-0.743,Jornada,0.1027
"La Jornada: Joan Laporta, por la autonomía de Cataluña",2010-01-05,0.0,Jornada,0.0
"La Jornada: La inestabilidad en Yemen, amenaza mundial: Clinton",2010-01-05,-0.9517,Jornada,-0.5267
La Jornada: EU rechaza que sus aviones hayan invadido territorio venezolano,2010-01-05,-0.5267,Jornada,-0.4939
La Jornada: Tiroteo en tribunal de Las Vegas; dos muertos,2010-01-05,-0.6486,Jornada,-0.6486
