article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Descarta Cárdenas regresar al PRI,2010-01-06,-0.296,Jornada,-0.25
La Jornada: Prevén ONG panorama poco alentador en materia de derechos humanos este año,2010-01-06,-0.7003,Jornada,0.3832
La Jornada: Voceadores pedirán apoyo a los tres niveles de gobierno,2010-01-06,0.1027,Jornada,0.4019
La Jornada: Demandan transportistas al gobierno frenar alzas al diesel,2010-01-06,-0.7269,Jornada,-0.128
"La Jornada: Inaceptables e insensatos aumentos en combustibles, afirman senadores",2010-01-06,-0.6705,Jornada,-0.4588
La Jornada: Miranda de Wallace acude a la Corte ante fallo frustrante,2010-01-06,-0.4588,Jornada,-0.7351
La Jornada: Marcha pro zapatista por carestía,2010-01-06,0.0,Jornada,-0.5106
La Jornada: Tres diputadas ceden curules a hombres; Inmujeres repudia aval de la Permanente,2010-01-06,-0.7003,Jornada,0.3182
La Jornada: Dictan 82 años de cárcel a hombre que participó en una matanza en 2008,2010-01-06,-0.9337,Jornada,-0.4588
La Jornada: Balean militares a conductor,2010-01-06,-0.5574,Jornada,0.0
La Jornada: Calderón tendrá en 2010 una apretada agenda internacional,2010-01-06,-0.0516,Jornada,0.0
La Jornada: La SCJN atraerá los amparos de los 12 atenquenses presos en el estado de México,2010-01-06,0.4939,Jornada,-0.2023
La Jornada: Presuntos militares acosan a padres que exigen justicia en el caso ABC,2010-01-06,-0.8979,Jornada,-0.4767
La Jornada: La escalada de precios deja más pobres a los pobres,2010-01-06,-0.8519,Jornada,-0.6808
"La Jornada: Explosión en subestación de Nonoalco; fue por impericia de CFE, acusa el SME",2010-01-06,-0.9423,Jornada,-0.5719
La Jornada: Aumento en los costos de producción complica el panorama de maiceros,2010-01-06,-0.3612,Jornada,0.3182
La Jornada: Urge arreglo entre IFE y SG sobre la cédula de identidad: Benito Nacif,2010-01-06,0.7964,Jornada,0.4939
"La Jornada: En el país hay paz laboral, según la STPS",2010-01-06,0.2732,Jornada,0.5423
La Jornada: Piden repetir la unificación de casillas,2010-01-06,-0.296,Jornada,0.0
La Jornada: Exige PRD en la Permanente sacar policías y militares de sedes de LFC,2010-01-06,-0.5106,Jornada,0.0
La Jornada: Grupo armado ataca cortejo fúnebre de empresario en Sinaloa; dos muertos,2010-01-06,-0.34,Jornada,-0.8658
La Jornada: Aumentan las tarifas para uso de celulares,2010-01-06,0.0,Jornada,0.3182
La Jornada: Hasta los sectores acomodados recurren ahora al empeño,2010-01-06,-0.0772,Jornada,0.0
La Jornada: Lanza Google el teléfono Nexus One; competirá con iPhone y Blackberry,2010-01-06,-0.296,Jornada,0.0
La Jornada: Fallece la heredera de la farmacéutica Johnson&Johnson,2010-01-06,0.0,Jornada,0.0
La Jornada: Ayudará el gobierno francés a medios escritos y en Internet,2010-01-06,-0.296,Jornada,0.4019
La Jornada: Buffett se opuso a la oferta de compra de Kraft por Cadbury,2010-01-06,0.0,Jornada,0.0
