article,pub_date,nltk_score,source,nltk_score_title
La Jornada: International Criminal Court issues arrest warrant against Muammar Gaddafi,2011-06-28,-0.3182,Jornada,-0.7003
The Day: Blame Israel for sabotaging a ship that will take aid to the Gaza Strip,2011-06-28,-0.4767,Jornada,-0.34
La Jornada: Former Cambodian leaders are prosecuted,2011-06-28,-0.7096,Jornada,-0.3818
La Jornada: South Carolina joins 6 states that have anti-immigrant laws,2011-06-28,-0.5994,Jornada,0.0
La Jornada: FARC leader arrested in Ecuador,2011-06-28,-0.5994,Jornada,-0.4767
The Journey: Hugo Chávez communicates with leaders of the PSUV; He instructs them about bicentennial celebration,2011-06-28,0.9118,Jornada,0.0
La Jornada: Three men involved in trafficking network for Berlusconi,2011-06-28,-0.5106,Jornada,0.0
La Jornada: The Uruguayan president reactivates trials for crimes of repressors,2011-06-28,-0.7906,Jornada,-0.4939
"The Journey: With the EU, you and your relations: Morales",2011-06-28,0.8402,Jornada,0.0
"La Jornada: If betting on peace is a crime, we are guilty: Arnaldo Otegi",2011-06-28,-0.9837,Jornada,-0.4215
La Jornada: Four choreographies of Balanchine will be performed at the Palacio de Bellas Artes,2011-06-28,-0.296,Jornada,0.0
La Jornada: Russian musician calls for respect for cultural identities in order to have a better world,2011-06-28,-0.7964,Jornada,0.7184
La Jornada: Open show to celebrate 65 years of INBA,2011-06-28,0.0,Jornada,0.5719
"La Jornada: Play everything Mahler, unique achievement of the Mining Symphony",2011-06-28,0.5994,Jornada,0.34
"La Jornada: Talking about violence requires the use of metaphor, says Saul Kaminer",2011-06-28,-0.9947,Jornada,-0.6249
La Jornada: Announce the names of the finalists of version 31 of the INBA-UAM Award,2011-06-28,0.0,Jornada,0.5423
La Jornada: Mexican entrepreneur demands Citigroup for $ 50m fraud,2011-06-28,0.0,Jornada,-0.5859
La Jornada: Posadas Group seeks capitalization for 50 million dollars; Does not rule out its sale,2011-06-28,-0.3612,Jornada,0.0
La Jornada: In May the arrival of international tourists increased,2011-06-28,0.0,Jornada,0.2732
La Jornada: Investments for $ 5 billion received Veracruz in 6 months,2011-06-28,0.0,Jornada,0.0
La Jornada: Analyzes IMF evaluation of efforts against money laundering,2011-06-28,-0.6808,Jornada,0.0
La Jornada: The world economy will suffer more frequent and more serious crises: OECD,2011-06-28,-0.5267,Jornada,-0.624
La Jornada: Synchronized deceleration,2011-06-28,-0.9217,Jornada,0.0
"FAO: Food prices to continue high in the world for several years, warns FAO",2011-06-28,-0.5574,Jornada,-0.1027
La Jornada: Busca Hacienda avoid payment of pensions for $ 460 billion,2011-06-28,-0.9118,Jornada,-0.296
La Jornada: Banorte Foundation strengthens Mexico's philanthropic sector,2011-06-28,0.0,Jornada,0.4588
La Jornada: Nafin allocates $ 3.5 billion to credit unions,2011-06-28,0.7717,Jornada,0.3818
La Jornada: Telmex to install Internet services in 3 thousand hotels,2011-06-28,0.0,Jornada,0.0
La Jornada: Chihuahua: 51 lawyers killed in 3 years,2011-06-28,0.0,Jornada,-0.6705
La Jornada: Narcos take advantage of agrarian problems in Oaxaca,2011-06-28,0.0,Jornada,-0.1779
La Jornada: Nayarit police on strike denounce the delivery of used patrols and armament loan,2011-06-28,-0.3612,Jornada,-0.4404
"La Jornada: The government of Tlaxcala is not a repressor, says Mariano González",2011-06-28,-0.5267,Jornada,0.2584
La Jornada: AMLO calls Mexiquenses to vote for change,2011-06-28,-0.296,Jornada,0.0
La Jornada: Condemning AN attacks on opposition in Hidalgo,2011-06-28,0.0,Jornada,-0.4404
"La Jornada: A year later, impunity and doubts surround the death of Rodolfo Torre",2011-06-28,-0.7906,Jornada,-0.7269
La Jornada: The Fepade will send 315 officials to 3 states,2011-06-28,0.0,Jornada,0.0
La Jornada: Education and infrastructure base growth: Duarte,2011-06-28,0.6597,Jornada,0.3818
La Jornada: Peasants occupy town hall in Morelos,2011-06-28,-0.4019,Jornada,0.0
La Jornada: The governor of Durango orders to locate 50 missing masons,2011-06-28,-0.4767,Jornada,-0.296
La Jornada: The president of TEPJF is asked to cancel the PRI candidate's registration for alleged irregularities,2011-06-28,0.6808,Jornada,-0.25
La Jornada: Eruviel Avila promises to solve the floods in the east of Edomex,2011-06-28,-0.6597,Jornada,0.5267
La Jornada: Detect anomalous affiliations of PAN,2011-06-28,0.0,Jornada,0.0
"La Jornada: Zacatecas will ask for more than $ 4,980 million",2011-06-28,0.0,Jornada,0.0
La Jornada: BC investigates death of eleven women since 2009,2011-06-28,-0.9451,Jornada,-0.5994
"La Jornada: Agents of Malinalco, Edomex, kill a young man when trying to disperse a quarrel",2011-06-28,-0.296,Jornada,-0.6908
La Jornada: Rains in Querétaro flood 205 homes,2011-06-28,-0.7184,Jornada,0.0
La Jornada: The director of the prison in Acapulco is dismissed,2011-06-28,0.0,Jornada,-0.5106
"La Jornada: Silvano Aureoles, virtual candidate of the Aztec sun to the gubernatura of Michoacán",2011-06-28,-0.5423,Jornada,0.0
La Jornada: Encinas demands a complaint against the PRI for excessive spending,2011-06-28,0.7506,Jornada,-0.296
La Jornada: Signing Nayarit electoral security agreement,2011-06-28,0.1779,Jornada,0.6808
La Jornada: Nayarit: accused the Host of supporting the PAN,2011-06-28,0.128,Jornada,0.1779
"La Jornada: Not all fit in the UNAM, your first choice: Narro",2011-06-28,-0.5859,Jornada,0.3612
La Jornada: The first master's degree in open source software was opened at the University of Chihuahua,2011-06-28,0.8126,Jornada,0.0
La Jornada: Mexican normalism today is more in force than ever: Tuirán,2011-06-28,0.0,Jornada,0.0
La Jornada: Mayorga offers to collaborate with Graziano for the causes of FAO,2011-06-28,0.0516,Jornada,0.0
La Jornada: Violation of human right to water law; Only 69% receive the liquid daily,2011-06-28,-0.5267,Jornada,-0.4939
"La Jornada: Challenge for the UAM, to have a unit of excellence: Arturo Rojo",2011-06-28,-0.7506,Jornada,0.6597
"La Jornada: Magnetic nanoparticles, effective against cancer",2011-06-28,-0.8271,Jornada,-0.3182
"La Jornada: Discover more than a thousand species in New Guinea, endowed with incredible biodiversity",2011-06-28,0.0,Jornada,0.0
La Jornada: Cardiac chemist slows down snake venom action,2011-06-28,0.0,Jornada,0.0
La Jornada: Investigate the causes of the color change in two lagoons of Montebello,2011-06-28,-0.5859,Jornada,0.0
"La Jornada: Cherán, an example of organization, and that governments are worried, they feel overwhelmed",2011-06-28,0.7783,Jornada,-0.25
La Jornada: Calderón offers a more effective and sensitive response to victims of violence,2011-06-28,-0.9371,Jornada,-0.4601
"La Jornada: Recurring tragedies, despite millions of works",2011-06-28,0.5106,Jornada,-0.4404
La Jornada: PGR opens investigation into plagiarism of migrants in Veracruz,2011-06-28,0.7506,Jornada,0.0
La Jornada: Hackers enter into Twitter account of SRA,2011-06-28,0.5423,Jornada,0.0
"La Jornada: Mediocres, the 10 years of PAN governments: Beltrones",2011-06-28,-0.6249,Jornada,0.0
"La Jornada: Threatened, support bases of the EZLN",2011-06-28,-0.4404,Jornada,-0.0772
La Jornada: Solalinde denounces the kidnapping of more than 80 CA migrants,2011-06-28,-0.25,Jornada,-0.4404
La Jornada: Homicide of two men accused of murderers denounced,2011-06-28,0.7003,Jornada,-0.7579
La Jornada: Veracruz government denies kidnapping of CA migrants,2011-06-28,-0.3818,Jornada,-0.4215
La Jornada: SME concludes the voting process to choose the central committee of the guild,2011-06-28,-0.8957,Jornada,0.0
La Jornada: INM looks for witnesses,2011-06-28,0.5267,Jornada,0.0
"La Jornada: Now, bad smells in the seat of the Senate",2011-06-28,0.0,Jornada,-0.5423
La Jornada: Criticize the attacks of the CIRT against the electoral institute,2011-06-28,-0.7506,Jornada,-0.6705
La Jornada: The IFE forbids officials to use official vehicles in proselytizing acts,2011-06-28,-0.5574,Jornada,-0.3182
La Jornada: At other times it did not affect us so much; Today is total loss,2011-06-28,-0.4215,Jornada,-0.3182
La Jornada: Protest in guerrerense community against the arrest of three women,2011-06-28,0.8779,Jornada,-0.5267
La Jornada: The Supreme Court of Justice is ready to receive the peace movement,2011-06-28,0.9666,Jornada,0.9186
La Jornada: Mexico regrets discriminatory law in the US,2011-06-28,0.0,Jornada,-0.3612
La Jornada: Mexico urges professionals to give security,2011-06-28,0.6124,Jornada,0.34
"La Jornada: Public security officer from Santa Catarina, Nuevo León",2011-06-28,-0.8934,Jornada,0.34
La Jornada: Time is running out for a possible extraordinary period in San Lázaro,2011-06-28,-0.5267,Jornada,0.0
La Jornada: Promulgan the Political Constitution of the State of Chiapas 21st Century,2011-06-28,-0.743,Jornada,0.0
La Jornada: The left will support the best positioned candidate: Camacho Solís,2011-06-28,-0.0772,Jornada,0.7845
La Jornada: The IFE reduces the deadline for radio and TV to broadcast party promotions,2011-06-28,-0.4939,Jornada,0.4019
"La Jornada: Remember Valentín Campa, exemplary left man",2011-06-28,0.0516,Jornada,0.0
La Jornada: Edomex: more than 3 thousand victims of sewage,2011-06-28,0.34,Jornada,-0.3744
La Jornada: Prize for PGR official,2011-06-28,-0.5106,Jornada,0.5106
La Jornada: More than 9 thousand executions in the country only from January to May: official report,2011-06-28,-0.9837,Jornada,0.0
