article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Level of carcinogen exceeds 240 times the legal limit in Fukushima coasts,2011-06-14,0.0258,Jornada,0.128
La Jornada: Reveal Secrets of Aggression in Vietnam,2011-06-14,-0.296,Jornada,-0.296
La Jornada: Hackers Attack Capitol Site,2011-06-14,0.0,Jornada,-0.4767
La Jornada: Syrian troops arrest hundreds of people during raids in the north-west of the country,2011-06-14,0.0,Jornada,-0.34
La Jornada: Volcanic ash paralyzes more flights,2011-06-14,-0.4019,Jornada,0.0
La Jornada: Famous lesbian blogger ... is actually a man,2011-06-14,0.0,Jornada,0.0
La Jornada: Chávez declares in full powers to govern from his convalescence in Cuba,2011-06-14,-0.9274,Jornada,0.0
La Jornada: Original Che Guevara notes compiled in Revolutionary War Passages,2011-06-14,-0.3818,Jornada,-0.3818
La Jornada: Germany recognizes opposition council as legitimate representative of Libyan government,2011-06-14,0.34,Jornada,0.0
La Jornada: Argentina returns US military supplies,2011-06-14,0.0,Jornada,0.0
La Jornada: New setback to Berlusconi; Loses referendum on bills,2011-06-14,0.7269,Jornada,-0.3182
La Jornada: Belgium celebrates one year without a government,2011-06-14,0.128,Jornada,0.5719
La Jornada: Historian claims the health of traditional Mexican food,2011-06-14,0.5423,Jornada,0.0
La Jornada: Finding in Tlatelolco modifies the chronology of the foundation of that citadel and Tenochtitlán: INAH,2011-06-14,0.4939,Jornada,0.0
La Jornada: The Venice Biennial seeks a veneer of democracy with non-European artists,2011-06-14,-0.6808,Jornada,0.0
La Jornada: Argentina and the world pay homage to Borges; 25 years after his death,2011-06-14,-0.8074,Jornada,-0.6486
La Jornada: The Ricardo Martínez Cultural Center will open in 2012 in the capital,2011-06-14,0.0258,Jornada,0.0
La Jornada: Mony de Swaan criticizes Telmex in CCE act,2011-06-14,0.0,Jornada,-0.34
La Jornada: Brazil-China: new bases,2011-06-14,-0.4588,Jornada,0.0
La Jornada: The industrial sector reflected its less dynamism since December 2009,2011-06-14,0.0,Jornada,0.3197
La Jornada: The Court will rule on the suspension of the Acapulco Tianguis,2011-06-14,-0.296,Jornada,0.0
"La Jornada: Merman remittances exchange rate, commissions and inflation: BBVA",2011-06-14,0.4939,Jornada,0.0
La Jornada: It is urgent to resolve the situation of Mexicana to resume flights: SCT,2011-06-14,0.0,Jornada,0.5267
"La Jornada: La Cofetel issues illegal resolutions with inaccurate content, accuses Telmex",2011-06-14,-0.3182,Jornada,-0.7184
La Jornada: Baja Pemex emission of carbon dioxide,2011-06-14,-0.128,Jornada,0.0
La Jornada: Iusacell will again sue Telcel and Telefónica,2011-06-14,0.0,Jornada,0.0
"La Jornada: I do not feel persecuted, says Slim before the setbacks suffered by his companies",2011-06-14,-0.0516,Jornada,-0.3045
"La Jornada: Applying to the IMF, like starting a losing party 5-0: Carstens",2011-06-14,-0.9686,Jornada,0.3818
La Jornada: Reduced S & P Greece's credit ratings,2011-06-14,0.5994,Jornada,0.3818
La Jornada: Companies in Venezuela should reduce energy consumption by 10%,2011-06-14,0.0,Jornada,0.2732
La Jornada: Blame authorities for teacher strike,2011-06-14,0.0,Jornada,-0.4404
La Jornada: Linchan to alleged assailant and beat accomplice in Tabasco,2011-06-14,-0.5267,Jornada,0.0
La Jornada: Eruviel Avila proposes revocation of mandate,2011-06-14,0.128,Jornada,0.0
La Jornada: Seek the Green to dismiss complaints of nepotism,2011-06-14,0.0,Jornada,-0.4019
The Journey: Opinion,2011-06-14,-0.9572,Jornada,0.0
La Jornada: The PAN and its candidate in Coahuila are prosecuted for illegal proselytism and anticipated campaign events,2011-06-14,0.0772,Jornada,-0.7351
"La Jornada: The media, allies to build a more responsible society: Javier Duarte",2011-06-14,0.6705,Jornada,0.3804
La Jornada: Nayarit: ask that Acosta Naranjo decline,2011-06-14,0.6597,Jornada,0.0
"La Jornada: Agrarian conflict can generate violence, alert",2011-06-14,0.0,Jornada,-0.6369
"La Jornada: Dolphin of Manuel Oliva, offended by sayings of Fox about alleged line in Guanajuato",2011-06-14,-0.296,Jornada,-0.25
La Jornada: Two dams demolish in Veracruz,2011-06-14,0.0,Jornada,0.0
La Jornada: Corruption in court in Oaxaca,2011-06-14,0.0,Jornada,0.0
La Jornada: Order to inspect ads in Edomex,2011-06-14,-0.6597,Jornada,0.0
La Jornada: Sepult alludes to two workers in Chiapas,2011-06-14,0.5267,Jornada,0.0
La Jornada: Pay protection 80% of companies in Juárez,2011-06-14,0.0,Jornada,-0.1027
La Jornada: Deficit of custodians in penalties of Chihuahua,2011-06-14,-0.296,Jornada,-0.4019
La Jornada: Indigenous people of Santiago Yaveo celebrate 8 days of protest in front of the Congress of Oaxaca,2011-06-14,-0.128,Jornada,0.4019
"La Jornada: Bravo Mena, collaborators and two of their children give negative in antidoping",2011-06-14,0.0516,Jornada,-0.5719
"La Jornada: Deplora Encinas ""media show""",2011-06-14,0.6597,Jornada,0.0
La Jornada: Farmers of Sinaloa demand support,2011-06-14,-0.6369,Jornada,0.296
La Jornada: Journalist shot dead in Sonora,2011-06-14,-0.5267,Jornada,-0.6486
La Jornada: No one knows where the expansion of RSD will come: experts,2011-06-14,-0.1027,Jornada,-0.296
"La Jornada: YouTube, massification of the video",2011-06-14,-0.7351,Jornada,0.0
La Jornada: Authorizes Semarnat construction of tourism development in Escuinapa,2011-06-14,-0.7717,Jornada,0.0
La Jornada: The country that registered the most growth in Facebook was Mexico: 94.2%,2011-06-14,0.0,Jornada,0.4391
La Jornada: With the general rules of the IPN can be received with an integrative project,2011-06-14,-0.7717,Jornada,0.0
"La Jornada: ACTA, maneuver to regulate the network and to be commercialized",2011-06-14,0.9186,Jornada,0.0
The Journey: Ifai: privacy continues to be affected all over the world,2011-06-14,-0.5859,Jornada,-0.1531
La Jornada: Recommend to expand measures against global warming,2011-06-14,0.0,Jornada,0.6597
"La Jornada: Telecommunications, at risk of collapse by solar storms",2011-06-14,0.872,Jornada,-0.6486
"La Jornada: Cockroaches, causes of asthma in children",2011-06-14,-0.4019,Jornada,0.0
"La Jornada: The scanning of the adolescent brain, technique to predict musical successes",2011-06-14,0.0516,Jornada,0.5574
"La Jornada: US, the main supplier of weapons to Mexican drug traffickers",2011-06-14,-0.9826,Jornada,-0.4404
La Jornada: The body of a commander in Nuevo Leon,2011-06-14,-0.128,Jornada,0.0
"La Jornada: In 30 years, Mexico will import 80% of food: UN",2011-06-14,-0.8271,Jornada,0.0
La Jornada: Investigate acts of corruption in the Council of the Federal Judicature,2011-06-14,-0.5719,Jornada,0.0
La Jornada: Mexican informant killed,2011-06-14,-0.886,Jornada,-0.6705
La Jornada: The whole of the country begins the joint operative of security Conago 1,2011-06-14,-0.4939,Jornada,0.34
La Jornada: Appeals by the PGR of the release on bail of two detainees in the Hank Rhon case,2011-06-14,-0.5267,Jornada,0.0
La Jornada: It opens the possibility of civil judges sentencing the military,2011-06-14,-0.8074,Jornada,-0.1531
La Jornada: Calderón asks entrepreneurs to give the final sprint and suggestions to govern,2011-06-14,-0.296,Jornada,0.0
La Jornada: Labor reform already applies de facto: UNAM professor,2011-06-14,-0.875,Jornada,0.0
"La Jornada: For the US, the fight against crime in Tamaulipas is unsustainable",2011-06-14,-0.2732,Jornada,-0.7269
La Jornada: IFE seeks to force media to free replica right,2011-06-14,-0.7096,Jornada,0.5106
La Jornada: AL buys obsolete machinery for the field,2011-06-14,0.4019,Jornada,-0.296
La Jornada: NGO rebukes Mexico on human rights review,2011-06-14,0.7906,Jornada,0.0
La Jornada: The governor of Puebla inaugurates the Technological University of Tehuacán,2011-06-14,0.891,Jornada,0.0
"La Jornada: Nuevo Laredo, battlefield between cartels",2011-06-14,-0.25,Jornada,-0.3818
La Jornada: Expectation and prayers before the prison of El Hongo,2011-06-14,-0.296,Jornada,-0.5106
La Jornada: The PAN bannerman will be chosen without favoritism: Gustavo Madero,2011-06-14,0.4215,Jornada,-0.1326
"La Jornada: The PRD, without data loaded for any candidate in 2012: Zambrano",2011-06-14,-0.0258,Jornada,0.0
La Jornada: After years of war on narco give military course on children,2011-06-14,0.7003,Jornada,-0.5994
La Jornada: PRI responds to Calderón: do not get on the electoral ring; Just sow hate,2011-06-14,-0.9674,Jornada,-0.5719
La Jornada: The most heavily punished entities,2011-06-14,-0.9423,Jornada,-0.507
La Jornada: Discretionary allocation of cars among bureaucracy of the Chamber of Deputies,2011-06-14,0.0772,Jornada,0.0
"La Jornada: 500,000 cows will be sacrificed to refuse to increase their weight at the price of milk",2011-06-14,-0.296,Jornada,0.0258
