article,pub_date,nltk_score,source,nltk_score_title
The Day: Life imprisonment to ex-minister by the genocide of Tutsis in Rwanda in 1994,2011-06-25,-0.6908,Jornada,0.0
La Jornada: Argentina: DNA analysis of the adoptive children of Clarín newspaper owner,2011-06-25,0.8934,Jornada,0.0
La Jornada: US House Rejects Resolution for Military Offensive against Gaddafi,2011-06-25,-0.6369,Jornada,-0.7351
La Jornada: Humanitarian aid to Gaza under penalty of imprisonment,2011-06-25,-0.93,Jornada,-0.4588
La Jornada: US threat to Venezuela with new convictions for relations with Iran,2011-06-25,-0.9325,Jornada,-0.5267
La Jornada: New European Union reprisals against 4 officials and 4 Syrian companies,2011-06-25,-0.5106,Jornada,0.0
La Jornada: A living proof of blues culture,2011-06-25,0.9201,Jornada,0.0
The Round: Juan Side (Belize),2011-06-25,-0.128,Jornada,0.0
La Jornada: Antonio López shows his moments of lucidity and failure,2011-06-25,0.0258,Jornada,-0.5106
"La Jornada: Music allows to transgress the established order, says Raúl Zambrano",2011-06-25,0.6369,Jornada,0.0
La Jornada: Mexico lives in terrible days where politics is an exercise of cynics: Joaquín Cosío,2011-06-25,-0.8807,Jornada,-0.5267
La Jornada: Eight collections engage in aesthetic dialogue and reveal the personality of their owners,2011-06-25,-0.7269,Jornada,0.34
La Jornada: New accusation of the Winklevoss against the founder of Facebook,2011-06-25,0.1779,Jornada,-0.25
La Jornada: Rejects SCT that allocation of schedules raise ticket price,2011-06-25,-0.836,Jornada,-0.4939
La Jornada: The debt of the states will be monitored,2011-06-25,0.6124,Jornada,-0.3612
La Jornada: Greece calls for another USD155bn to avoid bankruptcy and contagion across the EU,2011-06-25,0.5574,Jornada,-0.6369
La Jornada: US Antitrust Authorities Investigate Google,2011-06-25,0.0,Jornada,0.0
La Jornada: 88 police in Tlaxcala are arrested for more salary and benefits,2011-06-25,-0.836,Jornada,-0.0609
"La Jornada: Due to the rains, 3 people died in Oaxaca and Veracruz; Tropical wave alert",2011-06-25,-0.5994,Jornada,-0.34
La Jornada: International petition to Unesco to stop megaproject tourism in BCS,2011-06-25,0.0516,Jornada,-0.296
"La Jornada: Bravo Mena: Abstention, challenge to win on July 3",2011-06-25,-0.802,Jornada,0.6249
La Jornada: Seven federal governors will lobby federal resources for 38 projects,2011-06-25,0.5106,Jornada,0.0258
La Jornada: Concludes mock program in Guerrero,2011-06-25,-0.7351,Jornada,-0.4215
La Jornada: Jalapa's cabildo gives back to the government of Veracruz the control of the transit service,2011-06-25,-0.296,Jornada,0.0
La Jornada: Encinas offers modernize and democratize the Mexican Radio and Television System,2011-06-25,0.1027,Jornada,0.0
La Jornada: IEEM gives term to remove propaganda about Peña Nieto from the streets of Edomex,2011-06-25,-0.6705,Jornada,-0.25
La Jornada: 43 inmates of the Cereso de Acapulco relocate in other prisons,2011-06-25,-0.2732,Jornada,0.0
La Jornada: Eruviel Avila is committed to expanding the Jilotepec-Ixtlahuaca highway,2011-06-25,-0.128,Jornada,0.2732
"La Jornada: With will, the homosexual can be heterosexual: cleric of the Vatican",2011-06-25,-0.7783,Jornada,0.0
La Jornada: The SNTE must include the great educational reform required by Mexico: Narro,2011-06-25,-0.4939,Jornada,0.6249
La Jornada: Cinvestav develops new proposals for the teaching of mathematics,2011-06-25,-0.875,Jornada,0.0
La Jornada: They are against nature; Can not be candidates: deputy queretano,2011-06-25,-0.1779,Jornada,0.0
"La Jornada: Insufficient, policies in the country in favor of women",2011-06-25,-0.9042,Jornada,0.4019
La Jornada: Elba's group Esther Gordillo has taken the direction of normal,2011-06-25,-0.6597,Jornada,0.0
"La Jornada: 80,000 Mexicans die every year from blood clots following surgery or fractures",2011-06-25,-0.9371,Jornada,-0.5994
La Jornada: Three accused of sexual exploitation are recruited,2011-06-25,-0.946,Jornada,-0.296
"La Jornada: With impunity in Mexico, torture is demobilized to demobilize NGOs: activists",2011-06-25,-0.9709,Jornada,-0.5994
La Jornada: Cancela Felipe Calderón visits Ecuador,2011-06-25,0.0,Jornada,0.0
La Jornada: A law criminalizing migration is suspended in Indiana,2011-06-25,-0.4588,Jornada,-0.4767
"La Jornada: Justice, not pretexts, society asks: Blake Mora",2011-06-25,0.7783,Jornada,0.5267
