article,pub_date,nltk_score,source,nltk_score_title
Evo Morales: la DEA no volverá a Bolivia,2008-11-18,-0.2263,Jornada,0.0
Sigue la tensión en Nicaragua,2008-11-18,-0.7184,Jornada,-0.3182
Socialismo del siglo XXI tendrá Universidad,2008-11-18,0.8271,Jornada,0.0
Paro de empleados públicos en Chile; exigen incremento salarial,2008-11-18,-0.9709,Jornada,-0.1531
Secuestran piratas somalíes un carguero saudita con 2 millones de barriles de crudo,2008-11-18,-0.9081,Jornada,-0.5719
"Racismo, la principal amenaza para el próximo presidente de EU",2008-11-18,-0.9853,Jornada,-0.8176
Llega a Cuba Hu Jintao; China y la isla firmarán acuerdos de cooperación,2008-11-18,-0.4767,Jornada,0.2732
Rechazan proyecto de ley minera en Ecuador,2008-11-18,0.4939,Jornada,-0.5106
Estado de emergencia en Colombia por el colapso de “pirámides financieras”,2008-11-18,-0.969,Jornada,-0.7003
Capturan al presunto jefe militar de ETA en un pueblo del Pirineo francés,2008-11-18,-0.9928,Jornada,0.0
"Si deseo vender obra, bajo los precios: Hirst",2008-11-18,-0.4019,Jornada,0.0772
Esperanza Molina defiende comunidades autóctonas y retrata su cotidianidad,2008-11-18,0.926,Jornada,0.0
"Quisiera que los jóvenes me dieran lecciones, dijo Fuentes",2008-11-18,0.8689,Jornada,0.3612
"Creo con firmeza en la capacidad bienhechora del arte, dice autor cubano",2008-11-18,-0.836,Jornada,0.5106
Revaloran el quehacer fotográfico del maestro Enrique Bordes Mangel,2008-11-18,0.0772,Jornada,0.0
Automotrices no logran más apoyo en EU,2008-11-18,-0.836,Jornada,-0.3559
Citigroup elimina 52 mil empleos a partir de la próxima semana,2008-11-18,-0.8807,Jornada,0.0
Exhorta Consar a las Afore a rebajar comisiones por manejo de cuentas,2008-11-18,-0.875,Jornada,-0.296
Bajan de nuevo los precios del crudo en Nueva York y Londres,2008-11-18,-0.7783,Jornada,-0.5719
Frena Paulson uso de 700 mil mdd hasta que asuma Obama,2008-11-18,-0.6705,Jornada,0.0
"México, hacia el fondo",2008-11-18,-0.9601,Jornada,0.0
"La declaración del G-20 rinde “pleitesía al imperio”, afirma Castro",2008-11-18,-0.9382,Jornada,0.4767
Caen las bolsas por falta de acuerdos en el Grupo de los 20,2008-11-18,-0.9485,Jornada,-0.0516
Firman bancos de AL un compromiso de autorregulación para enfrentar la crisis,2008-11-18,-0.2023,Jornada,-0.3612
Renegocia deuda con Cuba la firma petrolera Pebercan,2008-11-18,-0.6124,Jornada,-0.3612
Seguirá suspendido el Arco Vial Sureste si no se acredita cambio de uso de suelo,2008-11-18,-0.946,Jornada,-0.6486
Diputados de Guerrero apoyan rechazo a la alianza educativa,2008-11-18,-0.0258,Jornada,-0.2023
Comienza evaluación de secuelas de los incendios en California,2008-11-18,-0.9712,Jornada,-0.34
Entrega UAM honoris causa a Ginzburg,2008-11-18,-0.7506,Jornada,0.0
Perciben trama para contaminar con transgénicos todo el maíz,2008-11-18,-0.9559,Jornada,0.0
"Montañas mexicanas, clave en estudios sobre la vida",2008-11-18,0.2023,Jornada,0.0
Hallan proceso para conocer y tratar el cáncer por mediode la sangre,2008-11-18,-0.9965,Jornada,-0.4019
Arraigan a agente afín a El Rey Zambada,2008-11-18,0.0,Jornada,0.0
"Cárdenas: inapelable, el fallo del TEPJF sobre comicios del PRD",2008-11-18,-0.8658,Jornada,0.0
Anticipa PRD que rechazará la reforma de Calderón contra garantías individuales,2008-11-18,0.9623,Jornada,-0.4019
"El IFE no es autoridad en materia de combate al narco, señala Leonardo Valdés",2008-11-18,0.296,Jornada,-0.4257
OEA: en AL el Estado tiene carencias para controlar el impacto del dinero sobre el voto,2008-11-18,-0.9831,Jornada,0.0
Con los cambios a la legislación en materia energética “se acentúa el contratismo”,2008-11-18,-0.9371,Jornada,0.2732
"La discusión sobre la reforma energética, ejemplo a escala internacional: Cárdenas",2008-11-18,0.8225,Jornada,0.2732
Atacan con granadas sede del diario El Debate de Culiacán,2008-11-18,-0.9927,Jornada,-0.4767
Reprueban legisladores uso de biocombustibles,2008-11-18,-0.8074,Jornada,0.0
Prevén que se incremente delincuencia,2008-11-18,-0.8625,Jornada,-0.34
Investiga la PGR quebrantos por $3 mil 690 millones en el foxismo,2008-11-18,-0.7184,Jornada,-0.4019
"La renta petrolera se quedará en manos de grandes empresas, asegura el SME",2008-11-18,-0.8957,Jornada,0.0
"Detienen a ex mando, crítico de García Luna",2008-11-18,0.25,Jornada,-0.5106
Exige el PRD explicación de por qué se desplomaron activos de las Afore,2008-11-18,0.802,Jornada,-0.2263
"En privado, zapatistas festejan un cuarto de siglo de lucha",2008-11-18,-0.9517,Jornada,0.34
Visita México el presidente de Indonesia,2008-11-18,0.7579,Jornada,0.0
Disparan policías contra una familia en Torreón: un muerto,2008-11-18,0.7506,Jornada,-0.7717
Confirma la PGJDF que ordenó nueva pesquisa sobre la muerte de Digna Ochoa,2008-11-18,-0.9922,Jornada,-0.5994
Encinas se entrevista con AMLO para fijar postura,2008-11-18,-0.0772,Jornada,0.0
AN llama a blindar campañas,2008-11-18,-0.1531,Jornada,0.0
Avala el TEE-Guerrero cómputo en Acapulco,2008-11-18,0.0258,Jornada,0.0
Las bajas temperaturas en Chihuahua provocan el fallecimiento de un hombre,2008-11-18,-0.8074,Jornada,-0.7184
Denuncian personas transgénero de León ser víctimas de abusos policiacos,2008-11-18,0.5719,Jornada,-0.7096
El presidente municipal de Matamoros pide a la Sedena “rearmar” a 620 policías,2008-11-18,-0.8126,Jornada,0.0
Grave desnutrición en 8 municipios del Edomex,2008-11-18,-0.765,Jornada,-0.0772
"En 5 meses se perdieron 5 mil empleos en BCS, la mitad en la construcción",2008-11-18,-0.6249,Jornada,-0.3182
Presunto asesinato por policías en NL,2008-11-18,-0.7184,Jornada,-0.7003
Realizan primera cirugía de corazón abierto en Torreón,2008-11-18,0.34,Jornada,0.0
Arde taller de pirotecnia en Tultepec; un muerto,2008-11-18,-0.4019,Jornada,-0.6486
Falta mercado para árboles de Navidad,2008-11-18,-0.7964,Jornada,-0.296
"De enero a agosto, 6 mil puestos menos en la industria maquiladora de Matamoros",2008-11-18,-0.8591,Jornada,0.0
Explosión en el complejo Cactus deja dos muertos y tres heridos,2008-11-18,-0.8442,Jornada,-0.7906
Arrestan a dos activistas del Mocri; les imputan homicidio,2008-11-18,-0.4939,Jornada,-0.5994
"Chiapas: Noé Castañón León, nuevo secretario de Gobierno",2008-11-18,0.9153,Jornada,0.0
Hidalgo: 39 quejas de partidos tras comicios,2008-11-18,0.7964,Jornada,0.0
Comerciante perece ahogado en Chetumal,2008-11-18,0.5267,Jornada,-0.5994
Tiene Veracruz solvencia económica y finanzas públicas sanas: Fidel Herrera,2008-11-18,0.7269,Jornada,0.0
Acusan ecologistas a militares por presuntas vejaciones en Petatlán,2008-11-18,-0.891,Jornada,-0.6597
