article,pub_date,nltk_score,source,nltk_score_title
Broma a Palin,2008-11-02,0.0,Jornada,0.296
Ofensiva diplomática de Europa en Congo,2008-11-02,-0.3182,Jornada,-0.4588
Suspende el presidente Evo Morales las actividades de la DEA en Bolivia,2008-11-02,0.959,Jornada,0.0
Fortalece Kadafi los vínculos Rusia-Libia,2008-11-02,-0.0258,Jornada,0.4588
"Nunca más Ecuador será una “banana república”, advierte el presidente Rafael Correa",2008-11-02,-0.8442,Jornada,-0.1027
Obama y McCain concentran sus baterías en estados clave que ganó George W. Bush en 2004,2008-11-02,-0.886,Jornada,0.5719
"ONU: las ejecuciones, práctica en Colombia",2008-11-02,-0.296,Jornada,0.0
"“Estímulo al hombre”, clave para un alto provecho ganadero: líder agrario cubano",2008-11-02,-0.8689,Jornada,0.4404
"Chávez, por expropiar petroquímica Veneco",2008-11-02,0.0,Jornada,0.0
Rechazo la poesía panfletaria y vacía: Fernández Retamar,2008-11-02,-0.8402,Jornada,-0.6486
Una mítica relación,2008-11-02,0.3182,Jornada,0.0
Presentan cd doble con un “tesoro catedralicio”,2008-11-02,-0.4767,Jornada,0.296
"“Al principio, pensaban que La Nao era una feria de fritangas”",2008-11-02,-0.7717,Jornada,0.3182
Rasgos del führer,2008-11-02,0.0,Jornada,0.0
"Dolor, caos y belleza",2008-11-02,0.4215,Jornada,-0.4939
"Con más de 100 años, Hiro-Kun reina en el Pabellón de la Cultura Oriental",2008-11-02,0.6124,Jornada,0.0
Búsqueda de la identidad arrebatada por la guerra,2008-11-02,-0.802,Jornada,-0.5994
Venganza dulce y perversa,2008-11-02,-0.8625,Jornada,-0.4939
Familiares de soldados estadunidenses se quejan de los chicotazos de la crisis,2008-11-02,-0.9118,Jornada,-0.765
Navidad en NY: hamburguesas suplen el caviar,2008-11-02,-0.8591,Jornada,0.0
La Consar no cumple su misión: PRI,2008-11-02,0.2732,Jornada,-0.3412
"Tiendas de autoservicio triplican costo de frutas y vegetales, alerta la Profeco",2008-11-02,-0.34,Jornada,-0.1027
La turbulencia financiera mundial golpea ya las economías de China e India,2008-11-02,0.1779,Jornada,0.0
"Con problemas de cartera vencida, 5.1 millones de mexicanos: Buró de Crédito",2008-11-02,0.4404,Jornada,-0.0258
Subastó BdeM en 17 días 76% de fondos que aportó Pemex a reserva,2008-11-02,-0.9313,Jornada,0.0
Reconocimiento del Senado a jóvenes participantes en la Olimpiada Iberoamericana de Química,2008-11-02,0.3612,Jornada,0.0
Crean catálogo de edificios que inundará una presa,2008-11-02,0.3612,Jornada,0.0
Desarrollan nueva técnica sobre reproducción asistida,2008-11-02,-0.5994,Jornada,0.0
Rechazan secretarios de Educación dar apoyo incondicional a la ACE,2008-11-02,0.836,Jornada,-0.2023
