article,pub_date,nltk_score,source,nltk_score_title
Ordena juez liberar a 5 presos de Guantánamo,2008-11-21,0.7003,Jornada,0.0
Condenan a traficante de armas sirio en EU,2008-11-21,-0.5267,Jornada,0.0
Despliega la ONU tropas adicionales en el Congo; sumarán 20 mil cascos azules,2008-11-21,-0.7783,Jornada,0.0
"Muchos de los ahorradores de DMG perderán su dinero, advierte Álvaro Uribe",2008-11-21,-0.8481,Jornada,-0.4767
Termina huelga de empleados públicos en Chile; aceptan 10% de aumento,2008-11-21,-0.0772,Jornada,0.5267
Enviará la OEA observadores a los comicios regionales en Venezuela,2008-11-21,-0.8625,Jornada,0.0
Revés para Nicaragua en la OEA,2008-11-21,-0.9287,Jornada,0.0
En presidencia de Costa Rica había estafadores,2008-11-21,0.7506,Jornada,0.0
Protesta la prensa mundial ante Israel,2008-11-21,0.0,Jornada,-0.25
Gabinete en EU,2008-11-21,0.34,Jornada,0.0
Roce fronterizo entre Paraguay y Brasil,2008-11-21,-0.296,Jornada,0.0
"Disputas entre políticos agravan la piratería, advierte Unión Africana",2008-11-21,-0.7906,Jornada,-0.7184
Huelga magisterial en Francia,2008-11-21,-0.296,Jornada,-0.128
Abren y se satura espacio digital Europeana,2008-11-21,-0.296,Jornada,0.0
Circula nuevo libro del Nobel Saramago,2008-11-21,0.9042,Jornada,0.0
Katz considera inviable otra revolución armada en México,2008-11-21,-0.99,Jornada,-0.296
Se dará continuidad a la obra de Anabel Ochoa,2008-11-21,-0.8591,Jornada,0.0
Repercusiones de una gesta,2008-11-21,-0.8481,Jornada,0.0
"La megabiblioteca reabrirá sus puertas el domingo 30, informa funcionario",2008-11-21,0.0,Jornada,0.0
El homenajeado pidió a gobernantes y sociedad rescatar la capital del país,2008-11-21,0.9153,Jornada,0.7506
"Historiar requiere humildad del corazón, dijo Florescano",2008-11-21,-0.6908,Jornada,0.0
Ricardo Martínez es un asceta que pinta mediante “colores inexistentes”,2008-11-21,-0.3612,Jornada,0.0
La responsabilidad del crítico es crear arte y cultura: José María Pérez Gay,2008-11-21,0.4019,Jornada,0.0
"La inversión en infraestructura será de 5% del PIB en 2009, adelanta Carstens",2008-11-21,-0.6808,Jornada,0.0
Empresas nacionales que cotizan en la BMV han perdido $1.5 billones este año,2008-11-21,-0.872,Jornada,-0.3182
Caerán ingresos petroleros en 2009,2008-11-21,0.6369,Jornada,0.0
Empresas automovilísticas de Europa cortan empleos,2008-11-21,-0.9169,Jornada,-0.2732
Correa buscará no pagar la deuda externa “corrupta e ilegal”,2008-11-21,-0.7845,Jornada,-0.7007
Ahora es más importante cuidar el empleo que el crecimiento: Slim,2008-11-21,-0.7506,Jornada,0.5709
Pide el Congreso de EU a automotrices plan de supervivencia a cambio de 25 mil mdd,2008-11-21,0.1027,Jornada,0.0
"Caída general de bolsas; el Dow Jones, –5.56%",2008-11-21,-0.0258,Jornada,0.0
"Refrendan EU, China y otras economías del APEC compromiso con el libre comercio",2008-11-21,-0.296,Jornada,0.8402
Se impone en Argentina el proyecto oficial de pensiones,2008-11-21,0.5267,Jornada,-0.0772
Cayó 15.42% la IED captada en nueve meses,2008-11-21,-0.7096,Jornada,0.0
Subió la tasa de desempleo a 4.11 por ciento de la PEA en octubre,2008-11-21,-0.7184,Jornada,-0.4404
Diputados emplazan al gobierno a poner freno a la voracidad de los bancos,2008-11-21,-0.9657,Jornada,0.0
El petróleo mexicano cae a 34.44 dólares,2008-11-21,-0.6705,Jornada,0.0
Atender de inmediato a recién nacidos con sida reduce muertes,2008-11-21,-0.4939,Jornada,0.4939
"Profepa: aumentan las denuncias por delitos ambientales; en 2008, más de 6 mil",2008-11-21,-0.7003,Jornada,-0.1531
Acusan a mujer de causar suicidio de niña vía Internet,2008-11-21,-0.8176,Jornada,-0.7717
Prohíben las autoridades de la Normal presentación del libro Doña Perpetua...,2008-11-21,-0.8402,Jornada,0.0
"Desempleados, la mayoría de quienes se suicidaron en 2007, según el Inegi",2008-11-21,-0.3818,Jornada,-0.5267
Convenio de la UNAM con universidad de Tabasco,2008-11-21,0.0,Jornada,0.4939
Dará la SEP herramientas para que empresas no rechacen a egresados,2008-11-21,-0.9169,Jornada,0.3089
"Tardío e insuficiente, plan de contingencia laboral anunciado por la STPS: sindicatos",2008-11-21,-0.9468,Jornada,0.0
Impugnan en la JFCA al dirigente del SITUAM,2008-11-21,-0.7506,Jornada,-0.1027
Recomendación urgente de AI por amenazas a sacerdote en Oaxaca,2008-11-21,0.6249,Jornada,-0.25
"Multitudinario repudio contra alianza educativa, responde la CNTE a la SEP",2008-11-21,0.4215,Jornada,0.0
"Ejercerá el Conacyt $15 mil 452 millones el próximo año, informa Romero Hicks",2008-11-21,0.0,Jornada,0.0
Analiza hoy la ANUIES forma de reparto del presupuesto para 2009,2008-11-21,0.0,Jornada,0.0
Queja de la APPO contra juzgados de Oaxaca,2008-11-21,-0.875,Jornada,-0.296
Profesores de Guerrero marcharon por la costera Miguel Alemán en rechazo a la ACE,2008-11-21,-0.9612,Jornada,-0.5423
Prueban por primera vez célebre fórmula E=mc2 de Einstein,2008-11-21,0.91,Jornada,0.0
Con ADN confirman sitio de entierro de Copérnico,2008-11-21,-0.6124,Jornada,0.0
Herrera Valles teme por su vida y la de sus familiares; responsabiliza a García Luna,2008-11-21,-0.6808,Jornada,-0.6369
"Seguirá sin titubeos el combate a la delincuencia, afirma Galván Galván",2008-11-21,-0.2263,Jornada,-0.647
Pide Concanaco prórroga para el pago de impuestos,2008-11-21,-0.5994,Jornada,0.0
La Jornada: Cartones,2008-11-21,0.0,Jornada,0.0
Encinistas cierran filas en el PRD,2008-11-21,0.7096,Jornada,0.0
Detienen a Noé Ramírez por supuestos nexos con el cártel de los Beltrán Leyva,2008-11-21,-0.1779,Jornada,-0.4767
"Vigentes, las causas de la lucha antinarco",2008-11-21,0.9612,Jornada,-0.3818
Aumentan pensiones a militares,2008-11-21,0.6808,Jornada,0.3182
"Treinta asesinatos más, como parte de la ola de violencia",2008-11-21,-0.9477,Jornada,-0.8553
Rechaza Conoc presupuesto para el campo,2008-11-21,-0.6486,Jornada,-0.4019
Piden celeridad a diputados para impulsar reforma sobre control de teléfonos celulares,2008-11-21,0.9686,Jornada,0.0
Secuestran a ex abogado de Jean Succar,2008-11-21,-0.2263,Jornada,0.0
Cónclave de gobernadores del PAN con Gómez Mont,2008-11-21,-0.8807,Jornada,0.0
"Pese a la crisis en EU, no han descendido exportaciones agroalimentarias: Sagarpa",2008-11-21,-0.8402,Jornada,-0.743
Garantiza la Ssa atención médica a los heridos,2008-11-21,-0.4019,Jornada,0.128
Reta Navarrete a Convergencia y PT a buscar su propios votos en 2009,2008-11-21,0.8591,Jornada,0.0
Decide el sindicato minero patrocinar el rescate de cuerpos en Pasta de Conchos,2008-11-21,-0.8807,Jornada,0.5106
Recibe la FEADP el expediente sobre el asesinato de Rodríguez Carreón en Juárez,2008-11-21,-0.875,Jornada,-0.6908
Exige RSF a EU y Canadá apoyar a México en la defensa de periodistas,2008-11-21,0.1779,Jornada,0.4019
"Ideales de la Revolución, bases del México de hoy: Calderón",2008-11-21,0.9153,Jornada,0.2023
Inicia Calderón gira de impulso comercial por Sudamérica,2008-11-21,0.8481,Jornada,0.0
Frenan el alza a la gasolina o habrá movilizaciones: AMLO,2008-11-21,-0.8126,Jornada,0.4019
Trasnacionales continuarán el despido de trabajadores: CCE,2008-11-21,-0.9468,Jornada,0.0
Deudos rompen valla y entran al socavón,2008-11-21,0.6249,Jornada,-0.4215
"Previsible, nuevo activismo de la Cocopa en Chiapas",2008-11-21,0.4199,Jornada,0.0
Planea el gobierno de Coahuila recuperar acciones del sistema municipal de agua,2008-11-21,-0.1779,Jornada,0.296
Nuevo frente frío provocará que baje más la temperatura,2008-11-21,0.296,Jornada,-0.296
Minimizan en Aguascalientes queja sobre montaña rusa,2008-11-21,-0.5267,Jornada,-0.296
Revisarán cuentas para vivienda en Querétaro,2008-11-21,0.5859,Jornada,0.0
Multan en Sonora a una panista por anticipar campaña a la gubernatura,2008-11-21,0.6705,Jornada,0.0258
Policías de León arrestan a sexoservidores en hoteles,2008-11-21,-0.1027,Jornada,-0.34
Torreblanca obstruye la justicia: Cejil,2008-11-21,0.7783,Jornada,0.5267
Muere otro trabajador en complejo petrolero,2008-11-21,0.0,Jornada,0.0
Exigen en Guadalajara apoyo para innovación tecnológica en el agro,2008-11-21,-0.6249,Jornada,0.5859
Detienen a ex alcaldes chiapanecos,2008-11-21,0.296,Jornada,-0.4767
Exige el Congreso de Zacatecas anular aumento a tarifas del líquido,2008-11-21,-0.296,Jornada,0.3182
Anula la Suprema Corte reformas electorales aprobadas en Colima,2008-11-21,0.7579,Jornada,0.7506
Denuncia activista amenazas de muerte,2008-11-21,-0.7964,Jornada,-0.8625
Autorizan al gobierno de Veracruz más de $30 millones para el club Tiburones,2008-11-21,-0.4588,Jornada,0.0
