article,pub_date,nltk_score,source,nltk_score_title
The Journey: Congratulates Barack Obama to the NASA team behind the Curiosity mission,2012-08-14,0.2263,Jornada,0.0
"La Jornada: Millions of years ago, the Atlantic smelled like rotten eggs",2012-08-14,-0.5994,Jornada,-0.2023
La Jornada: Dutch company proposes to offer trips to Mars in 2023,2012-08-14,0.5859,Jornada,0.0
La Jornada: Young creators change the national photographic landscape in a radical way,2012-08-14,-0.8807,Jornada,0.0
La Jornada: Exhibit dialogue of the painting of García Ponce with its architecture and its collages,2012-08-14,-0.8519,Jornada,0.0
The Journey: Leo Matiz portrayed the sky and not the faces in the liberation of Paris,2012-08-14,0.25,Jornada,0.0
La Jornada: Emerging expressions do not need legitimation of the dominant culture,2012-08-14,-0.6908,Jornada,0.0
La Jornada: Explore essayist the dazzle of the inconsequential in everyday life,2012-08-14,-0.2732,Jornada,0.0
La Jornada: They repudiate the murder of the elected mayor of Matehuala,2012-08-14,0.0,Jornada,-0.6908
"La Jornada: The digitization of challenges, tool for transparency",2012-08-14,0.4019,Jornada,0.0772
La Jornada: Recognizes Torre Cantú to young people,2012-08-14,0.5574,Jornada,0.0
La Jornada: Capture the alleged leader of the Jalisco Nueva Generación cartel in Veracruz,2012-08-14,0.7506,Jornada,0.0
La Jornada: Father Alejandro Solalinde is signed up,2012-08-14,-0.9729,Jornada,0.0
"La Jornada: Corporate responsibility, 4 of 5 risk factors in socavones: Peñoles",2012-08-14,-0.8176,Jornada,-0.2732
"La Jornada: Mexican consumer confidence falls, write in San Lázaro",2012-08-14,-0.3182,Jornada,0.5106
"La Jornada: The federal government is failing in employment, says Silvano Aureoles",2012-08-14,0.0,Jornada,-0.5106
La Jornada: The struggle for control of the Social Security Union begins,2012-08-14,0.4215,Jornada,0.0258
La Jornada: Sends the federal government 600 reinforcement police elements in Michoacán,2012-08-14,0.2732,Jornada,0.0
La Jornada: Demand the US Attorney for not cooperating in rapid and furious searches,2012-08-14,-0.25,Jornada,-0.6369
La Jornada: Approve a salary increase of 8% for 3 thousand 500 miners of Arcelor Mittal,2012-08-14,0.0,Jornada,0.3182
La Jornada: The next challenge is to create a system that monitors the exclusive maritime area,2012-08-14,-0.8689,Jornada,0.4404
