article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They construct radiosonda of low cost able to measure the ozone,2012-07-17,-0.2732,Jornada,-0.2732
La Jornada: Developed in the UNAM multilayer silicon nanostructures for solar filters,2012-07-17,-0.6369,Jornada,0.0
La Jornada: Finding in Canada butterfly caterpillars from the tropics,2012-07-17,0.0,Jornada,0.0
La Jornada: Launches Spain the most powerful product to study DNA,2012-07-17,0.0,Jornada,0.4754
La Jornada: Madrid hosts the largest retrospective of Edward Hopper in Europe,2012-07-17,0.2263,Jornada,0.0
La Jornada: Insecurity is a sensation; What we need to fight is crime,2012-07-17,0.4404,Jornada,-0.836
La Jornada: Calderón presumes that in his government will generate more than 2 million jobs,2012-07-17,-0.296,Jornada,0.0
The Day: Amnesty International calls on senators not to ratify ACTA,2012-07-17,0.6124,Jornada,0.0
La Jornada: La Conago has not legitimized Peña Nieto as president: Adame Castillo,2012-07-17,0.4019,Jornada,0.0
"Day: After declaring the PGR, the former agent Lugo de Leon is rooted",2012-07-17,0.4939,Jornada,0.0
La Jornada: We lacked the capacity to spread the achievements in 12 years of PAN governments: Madero,2012-07-17,-0.4767,Jornada,0.0
"La Jornada: 10% Latinos in the US fell between 2000 and 2010, reports the Pew Center",2012-07-17,0.4019,Jornada,0.0
"La Jornada: During the electoral process, the CNBV received more than 400 requests to investigate accounts",2012-07-17,-0.7717,Jornada,0.0
La Jornada: The IFE will today send documentation of the Progressive Movement and the tricolor,2012-07-17,-0.34,Jornada,0.0
La Jornada: Angeles Dauahare does not rule out attacks that surface from Sedena,2012-07-17,-0.9001,Jornada,0.3412
"The Journey: Dangerous, the call # YoSoy132 and other radical groups: PRI senators",2012-07-17,0.0,Jornada,-0.4767
La Jornada: They want AMLO to remain in force,2012-07-17,-0.936,Jornada,0.0772
"La Jornada: Under siege, Gordillo promised to leave the leadership of the SNTE ... when the teachers want",2012-07-17,-0.8402,Jornada,0.3818
La Jornada: The non-conformities for the presidential election already surpass those of 2006,2012-07-17,-0.7964,Jornada,0.0
La Jornada: The CEN of the PRD of the plan announced in San Salvador Atenco,2012-07-17,-0.296,Jornada,0.0
La Jornada: Activate website to collect signatures,2012-07-17,0.0,Jornada,0.0
La Jornada: Soriana builds shop in former factory of Nacif,2012-07-17,-0.128,Jornada,0.0
La Jornada: Governor Egidio Torre applies strategy to locate water,2012-07-17,0.128,Jornada,0.0
La Jornada: EU seeks son of Chapo Guzman to respond to nine criminal charges,2012-07-17,-0.25,Jornada,-0.6705
"La Jornada: Tomorrow, AMLO will file an extra complaint against Peña",2012-07-17,0.2263,Jornada,-0.296
La Jornada: Suman 340 the corpses found in clandestine graves of Durango,2012-07-17,0.6705,Jornada,-0.296
La Jornada: There was money from the crime: Echevarría,2012-07-17,-0.5574,Jornada,-0.5423
"La Jornada: For lack of analysis in commissions, discard 921 initiatives in the Chamber of Deputies",2012-07-17,-0.5574,Jornada,-0.5106
La Jornada: The financial intelligence unit of the Treasury operates in opacity: experts,2012-07-17,-0.4215,Jornada,0.5994
La Jornada: NGO urged SG to comply with a judgment of the IACHR,2012-07-17,0.0,Jornada,0.0
La Jornada: Increased consumption of alcohol in the youth sector,2012-07-17,-0.296,Jornada,0.2732
La Jornada: The PRI gives the IFE its response on allegations of illegality,2012-07-17,0.5719,Jornada,0.0
La Jornada: Indigenous people occupy mine in Bolivia,2012-07-17,0.0,Jornada,0.0
La Jornada: Thousands march in Tokyo against the reactivation of a nuclear reactor,2012-07-17,-0.6597,Jornada,0.0
"La Jornada: In 10 days, 6,500 displaced people from southwestern Colombia due to armed conflict: ICRC",2012-07-17,-0.7506,Jornada,-0.3182
La Jornada: Restore Guatemalan military freedom,2012-07-17,-0.296,Jornada,0.7506
The Day: Ask Clinton to Israel's politicians and military to act together against Iran,2012-07-17,0.8689,Jornada,0.0
La Jornada: First indigenous broadcaster in Paraguay,2012-07-17,0.0,Jornada,0.0
Merkel fears global ridicule for penalizing circumcision,2012-07-17,0.0,Jornada,-0.7003
La Jornada: US ships fire against a civilian vessel in the Persian Gulf,2012-07-17,-0.5574,Jornada,-0.34
La Jornada: Russian police implicated in journalist execution,2012-07-17,-0.836,Jornada,0.0
La Jornada: Announces the Argentine government that will sanction the British Premier Oil,2012-07-17,-0.6124,Jornada,0.0
La Jornada: Every year organized crime moves 870 billion dollars in the world: UN,2012-07-17,0.0,Jornada,-0.5423
The Day: Russia denounces blackmail to support sanctions against Syria,2012-07-17,0.0516,Jornada,-0.0516
La Jornada: Argentine armed forces are robbed of weapons,2012-07-17,0.0,Jornada,-0.4404
La Jornada: US investigates HSBC for hiding money from drug cartels: WSJ,2012-07-17,0.91,Jornada,-0.296
The day: Connecticut and NY prosecutors investigate banks for the Libor scandal,2012-07-17,0.8834,Jornada,-0.4404
La Jornada: IMF to reduce its global growth forecast for 2012 by 3.5%,2012-07-17,-0.8807,Jornada,0.3818
"La Jornada: Rajoy, the most repudiated president; In six months, 1,440 protests in Madrid alone",2012-07-17,0.0258,Jornada,-0.4404
La Jornada: Prices down,2012-07-17,-0.5423,Jornada,0.0
La Jornada: US Senate: Contaminated culture at HSBC favored dark fund management,2012-07-17,-0.8591,Jornada,0.4215
La Jornada: Telmex suspends reports to the US SEC,2012-07-17,0.0,Jornada,0.0
La Jornada: The recession in Spain will continue in 2013: IMF,2012-07-17,-0.93,Jornada,-0.4215
La Jornada: Petersberg Dialogue on Climate Change,2012-07-17,-0.4939,Jornada,0.0
La Jornada: The SNTSS must be called to elections and sanctions should be taken against 8 thousand workers,2012-07-17,-0.4939,Jornada,0.0
La Jornada: More than 18 million women have suffered violence from their partners: Endireh,2012-07-17,-0.9423,Jornada,-0.8074
The Journey: It must end the idea that they are rejected; No quota: expert,2012-07-17,-0.7269,Jornada,-0.6705
La Jornada: Profepa is requested to close 114 collection and recycling centers that do not comply with the law,2012-07-17,-0.6486,Jornada,0.0
La Jornada: 300 tons production of sugar reduced,2012-07-17,-0.296,Jornada,0.0
"La Jornada: There are no guarantees of education or free worship in Nueva Jesusalén, says teacher",2012-07-17,-0.1027,Jornada,0.5106
La Jornada: Tultitlán settlers demand to remove in 15 days migrant camp,2012-07-17,-0.7783,Jornada,-0.128
La Jornada: The CNCA will spend $ 7 million to restore five churches in Salamanca,2012-07-17,0.0,Jornada,0.296
La Jornada: Jalisco: claims MC curul assigned to the PRI,2012-07-17,0.0,Jornada,0.0
La Jornada: Inspectors fired for assaulting indigenous people,2012-07-17,-0.4019,Jornada,-0.7845
La Jornada: Capture 2 suspected talamontes,2012-07-17,-0.3612,Jornada,-0.2263
La Jornada: Pollution unpunished in Valle de Bravo,2012-07-17,-0.6908,Jornada,0.0
La Jornada: Rehabilitating Mexico-Toluca,2012-07-17,-0.6369,Jornada,0.0
La Jornada: Cañeros demand funds promised to ingenio,2012-07-17,0.0,Jornada,0.25
La Jornada: Colonists oppose natural gas pipeline,2012-07-17,0.0,Jornada,0.3612
La Jornada: Edomex: postpone dissemination of spoken portraits of rapists,2012-07-17,-0.6597,Jornada,-0.7351
La Jornada: Impugna AN 8 municipalities and 2 deputations in NL,2012-07-17,0.0,Jornada,0.0
La Jornada: Monterrey will be without a friend until August,2012-07-17,0.5106,Jornada,-0.3875
La Jornada: Panista investigated for quarrel and injuries,2012-07-17,0.5267,Jornada,0.0
"La Jornada: Despite the Catholic hierarchy, Solalinde wants to be a full-time missionary",2012-07-17,-0.7783,Jornada,0.0
La Jornada: Reject mine in the Sierra Norte poblana,2012-07-17,0.1027,Jornada,-0.4019
