article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Science requires more students and a change of attitude: Pablo Rudomín,2012-10-31,-0.5859,Jornada,0.0
La Jornada: A science secretariat should link higher education with research,2012-10-31,0.4215,Jornada,0.0
Acupuncture relieves fatigue in women with breast cancer,2012-10-31,-0.9872,Jornada,-0.5994
La Jornada: Alicia Alonso dances to the height of legends,2012-10-31,0.0,Jornada,0.0
La Jornada: Exhibition of Funeral Homes marks the opening to the public of the Mayan Museum of Cancun,2012-10-31,0.3182,Jornada,-0.3612
"La Jornada: Poor restoration of the mural by Benito Messeguer, denounces the artist's daughter",2012-10-31,-0.765,Jornada,-0.7184
La Jornada: Preserving the Sistine Chapel with use of technology and reduction of visitors,2012-10-31,0.34,Jornada,0.0
"La Jornada: My youngest students, today they are my mentors: Vicente Rojo",2012-10-31,-0.0772,Jornada,0.0
"La Jornada: Restored, the former convent of Santo Domingo hosts the Museum of the Highs of Chiapas",2012-10-31,0.0516,Jornada,0.34
"La Jornada: Media concentration affects democracy, experts say",2012-10-31,-0.9403,Jornada,0.0
La Jornada: The Court enters AI's missive in favor of Patishtán,2012-10-31,-0.891,Jornada,0.4019
La Jornada: Salary increase of 3.9% in the UNAM; There will be no strike,2012-10-31,0.7506,Jornada,-0.1027
La Jornada: Today discusses the Senate government accounting law,2012-10-31,0.3818,Jornada,0.0
La Jornada: Take advantage of the PRI pifia Lamb and reform will no longer be preferred,2012-10-31,-0.0516,Jornada,-0.0516
La Jornada: Belisario Domínguez delivered in November,2012-10-31,-0.34,Jornada,0.0
"La Jornada: Walled and unattended in New York, 100 students from the University of Aguascalientes",2012-10-31,0.4939,Jornada,0.0
La Jornada: Peña Nieto sympathizes with affected by Sandy,2012-10-31,0.0516,Jornada,-0.1531
La Jornada: Extends SCT six-month override ban on dual-trailer vehicles,2012-10-31,0.5267,Jornada,-0.4767
"The Journey: AMLO predicts that the Mafia, through the IFE, will try to deny registration to Morena",2012-10-31,-0.8658,Jornada,-0.34
La Jornada: Present in Veracruz the alleged murderer of the communicator Regina Martínez Pérez,2012-10-31,-0.8979,Jornada,-0.6808
"La Jornada: There is no hurry to review the labor initiative, says the CROM",2012-10-31,-0.8885,Jornada,-0.296
La Jornada: Calderón sends condolences,2012-10-31,-0.3182,Jornada,0.0
