article,pub_date,nltk_score,source,nltk_score_title
Residential sales transactions,2008/06/29,0.0258,Chicago Tribune,0.0
How does your rent rate?,2008/06/29,0.8196,Chicago Tribune,0.0
It's academic in Hinsdale,2008/06/29,0.7783,Chicago Tribune,0.0
Putting neighborhood at the head of the class,2008/06/29,0.9878,Chicago Tribune,0.0
"Board can raise assessments, but it should be informed",2008/06/29,0.8294,Chicago Tribune,0.0
Chicago now Redfin's kinda town,2008/06/29,0.7608,Chicago Tribune,0.0
Board can raise assessments with or without repair costs,2008/06/29,-0.1515,Chicago Tribune,0.0
Demand for bigger jumbo mortgages is slow to materialize,2008/06/29,0.9245,Chicago Tribune,-0.128
"A short lesson in REOs, other sales",2008/06/29,0.5267,Chicago Tribune,0.0
An urban education,2008/06/29,0.9892,Chicago Tribune,0.0
"Oh, Grandma, talk about the golden years",2008/06/29,0.9344,Chicago Tribune,0.0
Chicago now Redfin's kinda town,2008/06/29,0.8069,Chicago Tribune,0.0
Class-action suit unlocks credit report secrets,2008/06/29,0.9983,Chicago Tribune,0.3818
Urban centers on the rise again,2008/06/29,0.3612,Chicago Tribune,0.0
South Shore mixed-use project set,2008/06/29,0.34,Chicago Tribune,0.0
Buying abroad is picking up a U.S. accent,2008/06/29,0.9036,Chicago Tribune,0.0
Eileen LaCario,2008/06/29,0.9733,Chicago Tribune,0.0
Keep raccoons out with electric fence,2008/06/29,0.959,Chicago Tribune,0.0
Death Notice: RENEE M. RAESS,2008/06/29,0.9423,Chicago Tribune,-0.5994
Death Notice: MARCEL DAVID FREMONT,2008/06/29,-0.6486,Chicago Tribune,-0.5994
Death Notice: VERCIL JANE MINSTER,2008/06/29,0.4466,Chicago Tribune,-0.5994
"Syria glitters, but glare hides woes",2008/06/29,0.7351,Chicago Tribune,-0.7096
Death Notice: CHRISTOPHER J. MATIJEVICH,2008/06/29,0.9774,Chicago Tribune,-0.5994
Death Notice: KRISTIN M. O'BRIEN,2008/06/29,0.946,Chicago Tribune,-0.5994
Death Notice: EBENEZER J. TANADA SR.,2008/06/29,0.8591,Chicago Tribune,-0.5994
"Lebanon bomb kills 1, injures 28",2008/06/29,-0.9153,Chicago Tribune,-0.7717
Showers should kick off a relatively cool week,2008/06/29,-0.4118,Chicago Tribune,0.3182
Death Notice: BARBARA A. SCHENKE,2008/06/29,0.9153,Chicago Tribune,-0.5994
Update,2008/06/29,-0.765,Chicago Tribune,0.0
Ex-detainee tells of Gitmo process,2008/06/29,-0.8658,Chicago Tribune,0.0
Figures,2008/06/29,0.1531,Chicago Tribune,0.0
Colombian revote sought amid scandal,2008/06/29,-0.296,Chicago Tribune,-0.4404
"Sky above, food below",2008/06/29,0.8176,Chicago Tribune,0.0
Pop quiz,2008/06/29,0.8577,Chicago Tribune,0.0
Ask The Critic,2008/06/29,0.992,Chicago Tribune,-0.2732
Figures,2008/06/29,-0.0772,Chicago Tribune,0.0
Elsewhere,2008/06/29,-0.8294,Chicago Tribune,0.0
The Digit,2008/06/29,0.0,Chicago Tribune,0.0
What are your favorite blogs?,2008/06/29,0.9136,Chicago Tribune,0.4588
The Web goes Fourth for holiday,2008/06/29,0.988,Chicago Tribune,0.4019
Pro-West nominee for top Serb post,2008/06/29,0.7096,Chicago Tribune,0.2023
South Side squeaker,2008/06/29,0.4767,Chicago Tribune,0.0
Get what?,2008/06/29,0.9832,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/29,-0.4767,Chicago Tribune,0.0
Fishing for good news,2008/06/29,-0.5859,Chicago Tribune,0.4404
Coalition soldier dies in Afghanistan,2008/06/29,-0.6705,Chicago Tribune,0.0
Death Notice: NICHOLAS HUBCHAK,2008/06/29,0.802,Chicago Tribune,-0.5994
Local sources offer answers to gardening questions,2008/06/29,0.9136,Chicago Tribune,0.0
"Wildfires foul air, spur health alert",2008/06/29,-0.1779,Chicago Tribune,0.296
Protection or menace?,2008/06/29,-0.9951,Chicago Tribune,-0.4939
Campaign Digest,2008/06/29,0.9024,Chicago Tribune,0.0
Iran needs to hear firm no on nukes,2008/06/29,-0.9934,Chicago Tribune,-0.296
Charles Parkhurst: 1913 - 2008,2008/06/29,-0.9565,Chicago Tribune,0.0
What Others Are Saying,2008/06/29,0.3638,Chicago Tribune,0.0
"To Taste and Pride, take a transit ride",2008/06/29,0.9657,Chicago Tribune,0.34
World News Recap: Top Stories Of The Week,2008/06/29,-0.9855,Chicago Tribune,0.2023
Death Notice: LUZ M. MARZO,2008/06/29,0.9201,Chicago Tribune,-0.5994
Civil War re-enacts again and again in print,2008/06/29,-0.9591,Chicago Tribune,-0.5994
Not my child,2008/06/29,0.8899,Chicago Tribune,0.0
Where patriotism lives on,2008/06/29,-0.9823,Chicago Tribune,0.0
3 things to do this week,2008/06/29,0.0,Chicago Tribune,0.0
Hope from North Korea,2008/06/29,0.9747,Chicago Tribune,0.4404
Quotable,2008/06/29,-0.3182,Chicago Tribune,0.0
Elsewhere,2008/06/29,-0.8517,Chicago Tribune,0.0
Death Notice: HELEN A. LANDIN,2008/06/29,0.7351,Chicago Tribune,-0.5994
Elsewhere,2008/06/29,-0.5267,Chicago Tribune,0.0
Tips for preventing electrical hazards in the home,2008/06/29,0.5596,Chicago Tribune,-0.0258
Death Notice: SALVATORE L. DeFALCO,2008/06/29,0.926,Chicago Tribune,-0.5994
Sites We Love,2008/06/29,0.3818,Chicago Tribune,0.6369
Bison injures boy on Yellowstone trip,2008/06/29,-0.0772,Chicago Tribune,0.0
Death Notice: ELIZABETH J. KELLY,2008/06/29,0.9545,Chicago Tribune,-0.5994
Change of Subject,2008/06/29,0.9512,Chicago Tribune,0.0
Motorcyclist killed in wreck on Lake Shore Drive,2008/06/29,-0.8957,Chicago Tribune,-0.8126
To our readers,2008/06/29,0.9371,Chicago Tribune,0.0
Death Notice: EUGENE HORNE,2008/06/29,0.9042,Chicago Tribune,-0.5994
Grabbing a nap before next fire,2008/06/29,-0.0772,Chicago Tribune,-0.34
The drug war just across the border,2008/06/29,-0.9932,Chicago Tribune,-0.5994
Counties hoping to recoup inmates' health expenses,2008/06/29,0.9354,Chicago Tribune,0.4215
Death Notice: LOUISE C. SZEKELY,2008/06/29,0.891,Chicago Tribune,-0.5994
Death Notice: FRANCES CUTAIA,2008/06/29,0.9698,Chicago Tribune,-0.5994
Catastrophe ahead,2008/06/29,-0.974,Chicago Tribune,-0.6597
National News Recap: Top Stories Of The Week,2008/06/29,0.6973,Chicago Tribune,0.2023
Death Notice: MARY M. MAXWELL,2008/06/29,0.936,Chicago Tribune,-0.5994
Bail denied for man charged with murder in attack on funeral procession,2008/06/29,-0.9719,Chicago Tribune,-0.9325
Death Notice: DELLA ANTONACCI,2008/06/29,0.9313,Chicago Tribune,-0.5994
Grueling history lessons hit hard,2008/06/29,0.9692,Chicago Tribune,-0.1027
Archbishop to lead Vatican high court,2008/06/29,0.7906,Chicago Tribune,0.0
Death Notice: DORIS M. KAMP,2008/06/29,0.7783,Chicago Tribune,-0.5994
22-year-old Chicago man dies in crash on Bishop Ford,2008/06/29,-0.9209,Chicago Tribune,-0.4019
How gun control lost,2008/06/29,-0.9914,Chicago Tribune,-0.5719
Death Notice: DELORIS M. PORTER,2008/06/29,0.8885,Chicago Tribune,-0.5994
"If elected, McCain vows to make immigration reform 'top priority'",2008/06/29,0.9227,Chicago Tribune,0.2023
Death Notice: MARIE A. La RUSSO,2008/06/29,0.7717,Chicago Tribune,-0.5994
Death Notice: LORRAINE F. BERRY,2008/06/29,0.9477,Chicago Tribune,-0.5994
U.S. and Europe nearing pact to share private data,2008/06/29,0.9686,Chicago Tribune,0.296
Death Notice: HELENE KOFFEE,2008/06/29,0.9274,Chicago Tribune,-0.5994
"Sunday, June 29",2008/06/29,0.2023,Chicago Tribune,0.0
House panel seeks CIA-leak transcripts,2008/06/29,-0.34,Chicago Tribune,0.0
Iranian threatens oil stoppage if attacked,2008/06/29,-0.8225,Chicago Tribune,-0.6808
Death Notice: ANATOLY LUTAREWYCH,2008/06/29,0.9393,Chicago Tribune,-0.5994
Model dies in fall from N.Y. building,2008/06/29,-0.8176,Chicago Tribune,0.0
Death Notice: AGNES GRIBOGIANNIS,2008/06/29,0.8957,Chicago Tribune,-0.5994
Death Notice: JACOB J. KRESS JR.,2008/06/29,0.9633,Chicago Tribune,-0.5994
Missouri town faces second failed wall,2008/06/29,-0.9728,Chicago Tribune,-0.5106
Death Notice: LAVERNE H. LINDQUIST,2008/06/29,0.8225,Chicago Tribune,-0.5994
Claying around,2008/06/29,0.9687,Chicago Tribune,0.0
Autism case at meeting forefront,2008/06/29,-0.9253,Chicago Tribune,0.0
Death Notice: RICHARD A. HANSEN,2008/06/29,0.8807,Chicago Tribune,-0.5994
Death Notice: MARIE A. HANCOCK,2008/06/29,0.9493,Chicago Tribune,-0.5994
Now YouTube has a subtle anthem,2008/06/29,0.7162,Chicago Tribune,0.0
Death Notice: JOSEPH G. CREAN,2008/06/29,0.8126,Chicago Tribune,-0.5994
Death Notice: PHYLLIS M. NOVAK,2008/06/29,-0.3612,Chicago Tribune,-0.5994
Death Notice: WILLIAM J. LYONS,2008/06/29,0.8074,Chicago Tribune,-0.5994
Death Notice: LORETTA M. BRUCE,2008/06/29,0.8271,Chicago Tribune,-0.5994
Death Notice: LUCILLE M. KUHN,2008/06/29,0.8074,Chicago Tribune,-0.5994
Death Notice: CHESTER SZLENDAK,2008/06/29,0.8225,Chicago Tribune,-0.5994
Death Notice: EVELYN M. RESSLER,2008/06/29,0.9153,Chicago Tribune,-0.5994
10 injured when winds knock down tents at Evanston art festival,2008/06/29,-0.938,Chicago Tribune,0.128
Death Notice: DAVID R. JAEGER,2008/06/29,0.9774,Chicago Tribune,-0.5994
Deaths Last Week,2008/06/29,0.9764,Chicago Tribune,0.0
Death Notice: ROBERT H. RAGUSIN SR.,2008/06/29,0.5719,Chicago Tribune,-0.5994
Death Notice: GEORGE J. WALKER JR.,2008/06/29,-0.6124,Chicago Tribune,-0.5994
Death Notice: ELIZABETH ROSE MICHEL,2008/06/29,0.0,Chicago Tribune,-0.5994
Garden ideas from city walks,2008/06/29,0.9551,Chicago Tribune,0.0
Death Notice: ELIZABETH LONSBY,2008/06/29,0.4588,Chicago Tribune,-0.5994
