article,pub_date,nltk_score,source,nltk_score_title
Throat-clearing could be sign co-worker has medical condition,2008/06/20,0.9841,Chicago Tribune,0.0
CineYouth Festival begins Friday,2008/06/20,0.9392,Chicago Tribune,0.4939
"Off the grid, on the beach",2008/06/20,-0.7024,Chicago Tribune,0.0
For families,2008/06/20,0.9875,Chicago Tribune,0.0
What the panel said,2008/06/20,0.9665,Chicago Tribune,0.0
Movies,2008/06/20,0.9428,Chicago Tribune,0.0
"International cast, crew illuminate young Genghis",2008/06/20,0.7795,Chicago Tribune,0.0
Shows to watch,2008/06/20,0.8922,Chicago Tribune,0.0
Cinematic journey back to 1930s sure to please many American girls,2008/06/20,0.9733,Chicago Tribune,0.5574
Wholesome appreciation for a leggy icon,2008/06/20,0.8685,Chicago Tribune,0.5106
"No enlightenment, few laughs",2008/06/20,0.995,Chicago Tribune,0.25
Roommates are put to the test in '4 Months',2008/06/20,-0.4404,Chicago Tribune,0.0
'Girl' talk: Our reporter-for-a-day interviews star Abigail Breslin,2008/06/20,0.9984,Chicago Tribune,0.0
Resilient spirits survived the Soviet Union,2008/06/20,-0.4939,Chicago Tribune,0.5106
Rivette finds a dark modern heart in his Balzac adaptation,2008/06/20,-0.1377,Chicago Tribune,0.0
No-frills human rights tale packs a punch,2008/06/20,-0.9953,Chicago Tribune,0.0
Documentary details human toll of progress,2008/06/20,0.9253,Chicago Tribune,0.4215
New York's a small world for mini-noir's immigrants,2008/06/20,-0.9051,Chicago Tribune,0.0
Disney crafts another hit with its 'Camp Rock',2008/06/20,0.9919,Chicago Tribune,0.0
"Can I repair chipped, scratched mirror?",2008/06/20,-0.7236,Chicago Tribune,0.0
Ways to preserve your porch floor,2008/06/20,0.8562,Chicago Tribune,0.0
Summer dance lineup in Chicago,2008/06/20,0.999,Chicago Tribune,0.0
Split-level house offers a myriad of modern ideas,2008/06/20,0.9382,Chicago Tribune,0.0
Choosing a new fan can be a breeze,2008/06/20,0.9836,Chicago Tribune,0.3182
Other shows under the stars,2008/06/20,0.9883,Chicago Tribune,0.0
Kot in the act: Shows you can't miss,2008/06/20,0.9468,Chicago Tribune,0.1139
Take this opportunity to experience joy and Wonder,2008/06/20,0.8422,Chicago Tribune,0.765
"Rough rugby, sweet strawberries",2008/06/20,0.9992,Chicago Tribune,0.4588
Dilated Peoples' special brew,2008/06/20,0.8271,Chicago Tribune,0.4019
"Crank that move, you dancing machine",2008/06/20,0.8173,Chicago Tribune,0.0
It's my party and I'll sell if I want to,2008/06/20,0.9967,Chicago Tribune,0.4588
Looking for a good time? Try these...,2008/06/20,0.8105,Chicago Tribune,0.4404
Chris Jones recommends,2008/06/20,-0.937,Chicago Tribune,0.2263
Stage ticker,2008/06/20,0.8442,Chicago Tribune,0.0
Lavish open house festivities seek to boost home sales,2008/06/20,0.9943,Chicago Tribune,0.7003
Protect pool equipment from storms,2008/06/20,-0.875,Chicago Tribune,0.3818
Go big--or go home,2008/06/20,0.9814,Chicago Tribune,0.0
Get 'Hay Fever' in Forest Park,2008/06/20,0.9761,Chicago Tribune,0.0
Oswego working to keep small-town charm,2008/06/20,0.9873,Chicago Tribune,0.4019
High-rise sales near close-out,2008/06/20,0.6486,Chicago Tribune,0.0
See Logan run,2008/06/20,0.8595,Chicago Tribune,0.0
Is it more important to you to have a deck or patio?,2008/06/20,0.7785,Chicago Tribune,0.2716
Inviting porch beckons,2008/06/20,0.9753,Chicago Tribune,0.3182
The week in live music,2008/06/20,0.9807,Chicago Tribune,0.0
'Bloody Bess' is a bloody blast,2008/06/20,-0.8334,Chicago Tribune,-0.7003
Circling Logan Square's night-life scene,2008/06/20,0.9802,Chicago Tribune,0.0
Child's misbehavior greases path to eviction,2008/06/20,-0.8694,Chicago Tribune,-0.4588
What is that?,2008/06/20,0.9468,Chicago Tribune,0.0
Landmark show's remounting at IIT highlights photos of Adler and Sullivan buildings,2008/06/20,0.981,Chicago Tribune,0.0772
Down payment is from bank of Mom and Dad,2008/06/20,0.9943,Chicago Tribune,0.0
This playpen is the cat's meow,2008/06/20,0.9458,Chicago Tribune,0.0
Frontman's family has musical tradition,2008/06/20,0.9702,Chicago Tribune,0.0
Black Angels make selves small so music gets big,2008/06/20,0.2168,Chicago Tribune,0.0
"For Chaka Khan, ribs are not on Taste menu",2008/06/20,0.9431,Chicago Tribune,0.0
Proper landscaping can save on heating and cooling costs,2008/06/20,0.961,Chicago Tribune,0.4939
'Gutenberg' has go-getter producer,2008/06/20,0.3709,Chicago Tribune,0.0
Review of Alison Krauss-Robert Plant concert at Ravinia,2008/06/20,0.963,Chicago Tribune,0.0
Northern Trust courts the slightly less wealthy,2008/06/20,0.9902,Chicago Tribune,0.6403
Revisions to trucks take back seat at GM,2008/06/20,0.9603,Chicago Tribune,0.0
China spurs $4 drop in crude oil futures,2008/06/20,-0.5664,Chicago Tribune,-0.7003
Economic measure rises for 2nd month,2008/06/20,0.8082,Chicago Tribune,0.0
Supplier's comments help send Motorola shares to 5-year low,2008/06/20,-0.9052,Chicago Tribune,0.4215
High court eases worker burden in age-bias suits,2008/06/20,0.9919,Chicago Tribune,-0.1531
"United, Continental join forces",2008/06/20,0.997,Chicago Tribune,0.6124
Legalisms stifle Icahn,2008/06/20,-0.7335,Chicago Tribune,0.0
2 ex-Bear Stearns leaders arrested,2008/06/20,-0.9897,Chicago Tribune,-0.4767
Ex-Sears CEO Aylwin Lewis fills top post at Potbelly Sandwich Works,2008/06/20,0.4721,Chicago Tribune,0.2023
Icahn falls short in his push to shake up Biogen Idec's board,2008/06/20,0.9594,Chicago Tribune,-0.1779
67 from Chicago area charged in U.S. crackdown on mortgage fraud,2008/06/20,-0.9948,Chicago Tribune,-0.6808
Public weighs in on Zion nuclear plant proposal,2008/06/20,0.7596,Chicago Tribune,0.0
Lake in the Hills man sentenced to 15 years in attempted assault,2008/06/20,-0.994,Chicago Tribune,-0.5994
Death Notice: MAUREEN WEISS,2008/06/20,0.9657,Chicago Tribune,-0.5994
Death Notice: MARY ELLEN von AMMON,2008/06/20,0.9201,Chicago Tribune,-0.5994
Fans dreaming of golden age in Chicago sports,2008/06/20,0.9966,Chicago Tribune,0.0
Uncertainty of case in Bartlett man's slaying angers widow,2008/06/20,-0.9959,Chicago Tribune,-0.6908
Living with the enemy,2008/06/20,0.9845,Chicago Tribune,-0.5423
NIU building proton therapy clinic,2008/06/20,0.9035,Chicago Tribune,0.0
Dog day care center plans revised in Crystal Lake,2008/06/20,0.933,Chicago Tribune,0.4939
"Boy, 14, shot in West Pullman dies",2008/06/20,-0.9905,Chicago Tribune,0.0
Wright urges lawyers to be models for youth,2008/06/20,0.9246,Chicago Tribune,0.0
Death Notice: DAVID GORR,2008/06/20,0.9531,Chicago Tribune,-0.5994
Will.he.act.well?,2008/06/20,-0.765,Chicago Tribune,0.0
Ask Tom Why,2008/06/20,-0.0593,Chicago Tribune,0.0
Change You Can Believe In,2008/06/20,0.9893,Chicago Tribune,0.0
Elsewhere,2008/06/20,-0.9927,Chicago Tribune,0.0
Nation/world,2008/06/20,-0.8553,Chicago Tribune,0.0
Quotable,2008/06/20,-0.9042,Chicago Tribune,0.0
Group sues to stop 'I believe' plates,2008/06/20,0.0772,Chicago Tribune,-0.296
By The Numbers,2008/06/20,0.8223,Chicago Tribune,0.0
"Mmm, TASTY",2008/06/20,0.6542,Chicago Tribune,0.0
Both sides savor cease-fire's quiet,2008/06/20,-0.1039,Chicago Tribune,0.0
Campaign Digest,2008/06/20,0.7781,Chicago Tribune,0.0
"Obama says 'no, thanks'",2008/06/20,0.7815,Chicago Tribune,0.4404
Veterans hospital idea gets backing,2008/06/20,0.886,Chicago Tribune,0.0258
Corrections And Clarifications,2008/06/20,-0.743,Chicago Tribune,0.0
$84 million? No thanks.,2008/06/20,0.7093,Chicago Tribune,0.1779
'08 success cranks up the intensity,2008/06/20,0.991,Chicago Tribune,0.5719
On The Trail,2008/06/20,-0.7533,Chicago Tribune,0.0
China increasing fuel prices up to 18%,2008/06/20,0.6124,Chicago Tribune,0.0
Blagojevich loses key aide,2008/06/20,-0.5719,Chicago Tribune,-0.3182
Sacked Again,2008/06/20,0.9642,Chicago Tribune,0.0
To scene and be seen,2008/06/20,0.8997,Chicago Tribune,0.0
Comedy clash,2008/06/20,0.9358,Chicago Tribune,0.3612
Elsewhere,2008/06/20,0.3818,Chicago Tribune,0.0
Driver cited with DUI in crash that injured girl at bus shelter,2008/06/20,0.2635,Chicago Tribune,-0.6597
$500 million man?,2008/06/20,0.6593,Chicago Tribune,0.0
What Others Are Saying,2008/06/20,-0.7927,Chicago Tribune,0.0
Chicago,2008/06/20,-0.9311,Chicago Tribune,0.0
Caught between a rock and hard time,2008/06/20,0.3818,Chicago Tribune,-0.1027
Berwyn to cut 15 city workers,2008/06/20,-0.9412,Chicago Tribune,-0.2732
Facebook Fives,2008/06/20,0.9701,Chicago Tribune,0.0
Show Patrol,2008/06/20,0.9335,Chicago Tribune,0.0
Death Notice: VIRGINIA M. WATTS,2008/06/20,0.7964,Chicago Tribune,-0.5994
Box office thrives in face of recession,2008/06/20,0.5849,Chicago Tribune,-0.4215
Hometown Hits,2008/06/20,0.2023,Chicago Tribune,0.0
Deal would expand government's surveillance power,2008/06/20,-0.9774,Chicago Tribune,0.3182
Top court limits self-representation,2008/06/20,-0.7269,Chicago Tribune,0.2023
GAO: Medicare tax abuses uncovered,2008/06/20,0.2023,Chicago Tribune,-0.5574
"Taliban incursion easily staged, quelled",2008/06/20,0.1779,Chicago Tribune,0.34
Lawman pleads guilty in drug case,2008/06/20,-0.8271,Chicago Tribune,-0.4215
Edens Expressway work to switch lanes Friday night,2008/06/20,0.0,Chicago Tribune,0.0
Mouthwatch,2008/06/20,0.936,Chicago Tribune,0.0
Where high fuel prices are driving us,2008/06/20,0.9909,Chicago Tribune,0.0
Indictments could come in slaying of British student,2008/06/20,-0.9805,Chicago Tribune,0.0
The Digits,2008/06/20,-0.8074,Chicago Tribune,0.0
"Summer arrives, and so does the humidity",2008/06/20,0.4127,Chicago Tribune,0.0
Death Notice: VITO A. GAROFALO SR.,2008/06/20,0.9371,Chicago Tribune,-0.5994
$500 million man?,2008/06/20,0.8221,Chicago Tribune,0.0
Casual Friday,2008/06/20,0.0258,Chicago Tribune,0.2023
Death Notice: ELEANORE SUSTR,2008/06/20,0.9022,Chicago Tribune,-0.5994
Pfleger speaks at Loop anti-violence rally,2008/06/20,-0.9075,Chicago Tribune,0.0
Death Notice: MAE SCHUBERT,2008/06/20,0.9493,Chicago Tribune,-0.5994
"Different cases, same link--Chicago's Olympic bid",2008/06/20,0.9531,Chicago Tribune,0.0
U.S. envoys less active in Mideast,2008/06/20,-0.3108,Chicago Tribune,0.3415
City takes aim at ash borer,2008/06/20,-0.9921,Chicago Tribune,-0.1027
Entertainment Briefs,2008/06/20,0.9524,Chicago Tribune,0.4215
Where high fuel prices are driving us,2008/06/20,0.6666,Chicago Tribune,0.0
"Stay classic, planet Earth",2008/06/20,0.961,Chicago Tribune,0.0
A little optimism goes a long way,2008/06/20,0.9975,Chicago Tribune,0.4951
Death Notice: LEO S. PURALEWSKI,2008/06/20,0.8555,Chicago Tribune,-0.5994
"For 2 lost hikers, rescue was right call",2008/06/20,0.7269,Chicago Tribune,0.25
Walk the walk,2008/06/20,0.7469,Chicago Tribune,0.0
Briefing,2008/06/20,-0.818,Chicago Tribune,0.0
Death Notice: WALLACE W. OTTO,2008/06/20,0.7096,Chicago Tribune,-0.5994
Metra short on space as passengers flock to trains,2008/06/20,-0.8817,Chicago Tribune,0.0
Pace of Texas executions revives fairness disputes,2008/06/20,-0.9846,Chicago Tribune,0.128
Putting riders in the driver's seat,2008/06/20,0.9721,Chicago Tribune,0.0
Death Notice: TONY A. GARIGLIANO,2008/06/20,0.9816,Chicago Tribune,-0.5994
What role does architecture serve in houses of worship?,2008/06/20,0.9778,Chicago Tribune,0.296
"House OKs bill that may help Fermilab, Argonne stave off layoffs",2008/06/20,0.5467,Chicago Tribune,0.4019
Death Notice: HELEN F. DUDA,2008/06/20,0.4939,Chicago Tribune,-0.5994
(Letters),2008/06/20,0.9858,Chicago Tribune,0.0
Figures,2008/06/20,0.2617,Chicago Tribune,0.0
Be a ticket master,2008/06/20,-0.7793,Chicago Tribune,0.0
Shell oil field attacked,2008/06/20,-0.8176,Chicago Tribune,-0.4588
Officials to check witness' allegations in R. Kelly case,2008/06/20,-0.9201,Chicago Tribune,0.0
Death Notice: ROBERT G. BOBULA,2008/06/20,0.8885,Chicago Tribune,-0.5994
Death Notice: ROSE G. JIRKA,2008/06/20,0.9001,Chicago Tribune,-0.5994
Shooting stars,2008/06/20,0.5328,Chicago Tribune,0.0
Death Notice: BILL B. GRANT,2008/06/20,0.8979,Chicago Tribune,-0.1697
Community Briefing,2008/06/20,0.9881,Chicago Tribune,0.0
Death Notice: LILLIAN B. ANDERSON,2008/06/20,0.5267,Chicago Tribune,-0.5994
"Oh, Baby",2008/06/20,0.9858,Chicago Tribune,0.0
Bringin' funny back,2008/06/20,0.9971,Chicago Tribune,0.4404
Death Notice: DAWN M. VOSS AL-SHWAYAT,2008/06/20,0.9403,Chicago Tribune,-0.5994
Death Notice: MORRIS L. ROTH,2008/06/20,-0.8316,Chicago Tribune,-0.5994
Death Notice: LORRAINE C. DANHOFF,2008/06/20,0.9893,Chicago Tribune,-0.5994
Death Notice: DOLORES ALEXANDER ROPER,2008/06/20,0.9169,Chicago Tribune,-0.5994
Death Notice: MICHAEL ROSS,2008/06/20,0.8555,Chicago Tribune,-0.5994
"Oh, no. It's commencement time!",2008/06/20,0.548,Chicago Tribune,-0.3595
Thrillist: Dude to-do list,2008/06/20,0.9967,Chicago Tribune,0.0
Death Notice: RANDELL K. RAMLOT,2008/06/20,0.8271,Chicago Tribune,-0.5994
Dog flu strikes in Illinois,2008/06/20,0.9848,Chicago Tribune,-0.6249
Insect invasion,2008/06/20,-0.9209,Chicago Tribune,0.0
Myers' labor of 'Love',2008/06/20,0.998,Chicago Tribune,0.0
"Park Forest woman shot dead in domestic incident, police say",2008/06/20,-0.9676,Chicago Tribune,-0.6486
On this day in history,2008/06/20,0.4939,Chicago Tribune,0.0
Death Notice: EDWARD J. MAHAY SR.,2008/06/20,0.9666,Chicago Tribune,-0.5994
