article,pub_date,nltk_score,source,nltk_score_title
'Jewish clause' divides a family,2008/08/25,0.9446,Chicago Tribune,0.0
Construction zone speeders hit with average fines of $660,2008/08/25,-0.9052,Chicago Tribune,0.0
Pardoned Illinois Death Row inmate is investigated for same crime,2008/08/25,-0.9908,Chicago Tribune,-0.7579
"Religious supply store tries to save artifacts, help new churches open with sense of history",2008/08/25,0.9717,Chicago Tribune,0.7096
"Freelance videographer shot White Sox, other Chicago sports teams",2008/08/25,0.9884,Chicago Tribune,0.296
"Amid bustle of convention, an examination of being American",2008/08/25,-0.9529,Chicago Tribune,0.0
Voice of the People,2008/08/25,0.9881,Chicago Tribune,0.0
Faces you won't see in the hall,2008/08/25,0.2263,Chicago Tribune,0.0
The Velvet Rope,2008/08/25,0.5426,Chicago Tribune,0.0
Survey: Gasoline drops by 15 cents,2008/08/25,0.0,Chicago Tribune,0.0
Elsewhere,2008/08/25,0.4939,Chicago Tribune,0.0
Ask Tom Why,2008/08/25,-0.6919,Chicago Tribune,0.0
China basks in golden glow as Games end on its terms,2008/08/25,-0.9792,Chicago Tribune,0.0
Nation/world,2008/08/25,-0.9633,Chicago Tribune,0.0
Son wants Nazi declared dead,2008/08/25,-0.8555,Chicago Tribune,-0.6486
The Digit,2008/08/25,-0.5267,Chicago Tribune,0.0
Five On Five,2008/08/25,0.9866,Chicago Tribune,0.0
From pop star to papa,2008/08/25,0.9606,Chicago Tribune,0.0
Quote,2008/08/25,0.5423,Chicago Tribune,0.0
What Others Are Saying,2008/08/25,-0.9062,Chicago Tribune,0.0
101,2008/08/25,-0.9403,Chicago Tribune,0.0
"Land mine explosions kill 1, injure 40",2008/08/25,-0.8555,Chicago Tribune,-0.6908
Playing games,2008/08/25,0.7845,Chicago Tribune,0.2023
Elsewhere,2008/08/25,-0.2808,Chicago Tribune,0.0
National address,2008/08/25,0.8628,Chicago Tribune,0.0
Quote,2008/08/25,-0.5267,Chicago Tribune,0.0
Activists fired up over power plant,2008/08/25,0.0258,Chicago Tribune,-0.5574
"Thanks, K-Fed",2008/08/25,0.6369,Chicago Tribune,0.4404
At The Buzzer,2008/08/25,0.8555,Chicago Tribune,0.0
Accountant wins tax fight with IRS,2008/08/25,0.3919,Chicago Tribune,0.2732
First signs of fall as summer ebbs here,2008/08/25,0.5904,Chicago Tribune,0.0
You better work!,2008/08/25,0.9314,Chicago Tribune,0.4926
8 are missing in Alps avalanche,2008/08/25,-0.8519,Chicago Tribune,-0.296
The Digit,2008/08/25,0.7783,Chicago Tribune,0.0
Simons perseveres,2008/08/25,0.9952,Chicago Tribune,0.0
"In, out, whatever",2008/08/25,0.8148,Chicago Tribune,0.0
A pop star papa,2008/08/25,0.9606,Chicago Tribune,0.0
Gold's great ... but what's the real prize?,2008/08/25,0.9991,Chicago Tribune,0.7906
Unrest in Kashmir,2008/08/25,-0.875,Chicago Tribune,0.0
Blagojevich's fashionably late arrival,2008/08/25,0.4604,Chicago Tribune,0.0
Priest to crown 1st 'Miss Sister',2008/08/25,-0.1779,Chicago Tribune,-0.1531
Piece of concrete is stolen from Sept. 11 memorial in Naperville,2008/08/25,-0.8934,Chicago Tribune,-0.4939
Sept. 11 memorial includes WTC steel,2008/08/25,0.7096,Chicago Tribune,0.0
"Man, 73, found fatally shot in North Side home",2008/08/25,-0.9865,Chicago Tribune,-0.6369
Numbers-crunching the Games,2008/08/25,0.9837,Chicago Tribune,0.0
Shroud's age getting 2nd look,2008/08/25,0.8734,Chicago Tribune,0.0
'90210'-style bash,2008/08/25,0.9224,Chicago Tribune,0.0
Baja California lashed by storm,2008/08/25,0.4215,Chicago Tribune,0.0
8 pro-Tibet American protesters out of jail,2008/08/25,-0.0292,Chicago Tribune,-0.2263
"Fay weakened, but no all-clear yet",2008/08/25,-0.743,Chicago Tribune,-0.5346
Georgia vows to regain control of enclaves,2008/08/25,-0.969,Chicago Tribune,0.0
Mexicans deported from U.S. face shattered lives,2008/08/25,-0.8689,Chicago Tribune,-0.4767
best bets,2008/08/25,0.9872,Chicago Tribune,0.6369
Tinley Park to honor hometown hero,2008/08/25,0.9636,Chicago Tribune,0.7783
Internships give college students skills -- or at least a good story,2008/08/25,0.9869,Chicago Tribune,0.4404
"Ingleside man, 60, dies after all-terrain vehicle rolls onto him",2008/08/25,-0.7096,Chicago Tribune,0.0
Knockoff sushi? That's not how we roll,2008/08/25,-0.1022,Chicago Tribune,0.0
Chicago man drowns off Indiana beach,2008/08/25,0.6249,Chicago Tribune,-0.4939
Swayze in town for the Big 5-6,2008/08/25,0.9087,Chicago Tribune,0.0
Celebrity High,2008/08/25,0.9807,Chicago Tribune,0.0
WGN's Payne apologizes for actions during night newscast,2008/08/25,-0.9163,Chicago Tribune,0.3612
Handyman is charged with stabbing 2 tenants in Chicago apartment,2008/08/25,-0.969,Chicago Tribune,-0.2023
Handyman charged with stabbings,2008/08/25,-0.969,Chicago Tribune,-0.2023
5 questions for Comptroller Dan Hynes,2008/08/25,0.9941,Chicago Tribune,0.0
Tradition fuels race's thrill,2008/08/25,0.9987,Chicago Tribune,0.3612
DuPage County confident of no past election problems,2008/08/25,-0.8771,Chicago Tribune,-0.1779
"Huntley-area teachers won't strike on 1st day of class, union says",2008/08/25,0.7862,Chicago Tribune,0.0951
Suicide bomber targets party for freed detainee,2008/08/25,-0.9946,Chicago Tribune,-0.0258
Save Olympic softball,2008/08/25,0.9883,Chicago Tribune,0.4939
On this day in history,2008/08/25,-0.9423,Chicago Tribune,0.0
Hugh R. Butt,2008/08/25,0.9412,Chicago Tribune,0.0
How the West can be won,2008/08/25,0.9955,Chicago Tribune,0.5719
Omg! It's Biden,2008/08/25,0.9894,Chicago Tribune,0.0
'Hairspray' star's mishap,2008/08/25,-0.8781,Chicago Tribune,0.0
Van for Ugandan children's choir burglarized outside Chicago church,2008/08/25,-0.765,Chicago Tribune,0.0
Open mic: Suggested campaign answers,2008/08/25,0.9872,Chicago Tribune,0.0
Romance Planet,2008/08/25,0.9963,Chicago Tribune,0.5574
Game boy,2008/08/25,0.685,Chicago Tribune,0.0
Whoa! $660 speeding tickets,2008/08/25,-0.6148,Chicago Tribune,0.0
Fall fashion heats up,2008/08/25,0.9957,Chicago Tribune,0.0
NATO's weak-kneed diplomacy,2008/08/25,-0.9485,Chicago Tribune,0.0
Internship tales,2008/08/25,0.4234,Chicago Tribune,0.0
5 things to learn about ... Ticketmaster,2008/08/25,0.1737,Chicago Tribune,0.0
2 army officers fired for botched mission,2008/08/25,-0.9826,Chicago Tribune,-0.5574
Landlord dies of burns,2008/08/25,-0.9776,Chicago Tribune,0.0
"To coin a phrase, Chicago is hardly a change machine",2008/08/25,0.9967,Chicago Tribune,0.0
Irradiation step doesn't quiet debate on FDA moves,2008/08/25,0.9648,Chicago Tribune,0.0
Chicago landlord who was set on fire dies,2008/08/25,0.7801,Chicago Tribune,-0.34
