article,pub_date,nltk_score,source,nltk_score_title
Harriet Irsay: 1921 - 2008,2008/07/14,0.7816,Chicago Tribune,0.0
Drugs calm Parkinson's but ignite odd actions,2008/07/14,0.9279,Chicago Tribune,-0.3182
BP refinery's plan to add flares is attacked after Indiana grants air permit,2008/07/14,-0.9377,Chicago Tribune,-0.2732
The Digit,2008/07/14,-0.5267,Chicago Tribune,0.0
Bush mourns,2008/07/14,-0.6705,Chicago Tribune,-0.5267
Elsewhere,2008/07/14,0.1706,Chicago Tribune,0.0
Big gal on campus,2008/07/14,0.3818,Chicago Tribune,0.0
At The Buzzer,2008/07/14,0.945,Chicago Tribune,0.0
Canine Lines,2008/07/14,0.9118,Chicago Tribune,0.0
Million,2008/07/14,0.4939,Chicago Tribune,0.0
Are You Serious?,2008/07/14,0.8439,Chicago Tribune,-0.0772
Elsewhere,2008/07/14,-0.8331,Chicago Tribune,0.0
Whoville,2008/07/14,0.4804,Chicago Tribune,0.0
Sudan warns of 'violence and blood',2008/07/14,-0.9642,Chicago Tribune,-0.6705
Weakened Bertha likely to brush islands,2008/07/14,0.3182,Chicago Tribune,-0.3182
Derby has had its doubts,2008/07/14,0.9636,Chicago Tribune,-0.296
Budget's winners and losers,2008/07/14,-0.9415,Chicago Tribune,-0.0772
Ask Tom Why,2008/07/14,0.3182,Chicago Tribune,0.0
Activists await pope apology to abused,2008/07/14,-0.8126,Chicago Tribune,-0.4019
Date set for Hezbollah prisoner swap,2008/07/14,-0.9841,Chicago Tribune,-0.5423
2 Do,2008/07/14,0.93,Chicago Tribune,0.0
Is the force with him?,2008/07/14,0.8442,Chicago Tribune,0.0
Romance Planet,2008/07/14,0.9668,Chicago Tribune,0.5574
Five On Five,2008/07/14,0.9828,Chicago Tribune,0.0
Britain,2008/07/14,-0.2991,Chicago Tribune,0.0
Troops die defending Afghan base,2008/07/14,-0.9983,Chicago Tribune,-0.5994
Mouthwatch,2008/07/14,0.8357,Chicago Tribune,0.0
Kind of a big deal,2008/07/14,0.4336,Chicago Tribune,0.0
Congress and college choice,2008/07/14,0.9398,Chicago Tribune,0.0
Bloomberg: U.S. poverty gauge obsolete,2008/07/14,-0.7717,Chicago Tribune,-0.6705
Warmth this week transitions to cooler conditions next week,2008/07/14,0.6369,Chicago Tribune,0.4588
Still Totally Besties... Honest...,2008/07/14,0.5562,Chicago Tribune,0.0
Hostage planners kept U.S. out of loop,2008/07/14,0.9705,Chicago Tribune,0.0
Not-so-real world?,2008/07/14,0.0,Chicago Tribune,0.0
The twins are in,2008/07/14,0.9588,Chicago Tribune,0.0
Cheney praises Snow,2008/07/14,-0.9401,Chicago Tribune,0.5267
Colorado vote set on when life starts,2008/07/14,0.8847,Chicago Tribune,0.0
It's Jackie Chan-a-rama,2008/07/14,0.6794,Chicago Tribune,0.0
6-year-old boy hit by SUV on South Side dies of his injuries,2008/07/14,-0.9022,Chicago Tribune,0.0
Elsewhere,2008/07/14,-0.516,Chicago Tribune,0.0
Advice from an oil man,2008/07/14,0.9859,Chicago Tribune,0.0
Better slow down for emergency workers,2008/07/14,-0.9767,Chicago Tribune,0.0772
Mini trial,2008/07/14,0.2732,Chicago Tribune,0.0
"Freddie, Fannie rescue urged",2008/07/14,0.9484,Chicago Tribune,0.5106
Alaska,2008/07/14,0.3612,Chicago Tribune,0.0
Fast-food fighting,2008/07/14,-0.0139,Chicago Tribune,-0.3612
Death Notice: NATHAN B. JUSTER,2008/07/14,0.891,Chicago Tribune,-0.5994
Public transit riders should pay same fuel-cost increases as motorists,2008/07/14,0.9799,Chicago Tribune,-0.1027
Welcome to Simpson country,2008/07/14,0.9901,Chicago Tribune,0.4588
Death Notice: HENRY HODL,2008/07/14,0.8689,Chicago Tribune,-0.5994
Best Bets,2008/07/14,0.9982,Chicago Tribune,0.6369
World War II vet's items returned to kin,2008/07/14,-0.8824,Chicago Tribune,-0.5994
Back in business?,2008/07/14,0.6124,Chicago Tribune,0.0
Death Notice: BETTY MAY KRIETER,2008/07/14,0.8807,Chicago Tribune,-0.5994
Death Notice: HELENA PABIS,2008/07/14,0.0258,Chicago Tribune,-0.5994
"New face, new impression?",2008/07/14,0.9758,Chicago Tribune,0.2263
Death Notice: VIRGINIA M. MILLER,2008/07/14,0.9686,Chicago Tribune,-0.5994
What Others Are Saying,2008/07/14,0.34,Chicago Tribune,0.0
