article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Cinvesniñ @ s will be held on 23 and 24 November in Zacatenco,2012-11-16,0.0,Jornada,0.0
La Jornada: Discover genetic mutation that triples risk of Alzheimer's disease,2012-11-16,0.4019,Jornada,-0.2732
"The Journey: Seeing our eyes is part of modernity, as much as the Internet: Marshall Berman",2012-11-16,0.5859,Jornada,0.0
"La Jornada: In Fine Arts, a cultural biography of Álvarez Bravo",2012-11-16,0.9287,Jornada,0.2023
La Jornada: Nicaraguan Ernesto Cardenal received the Reina Sofía Prize for Ibero-American Poetry,2012-11-16,0.0,Jornada,0.5106
La Jornada: We have had almost a century of contributions to Mexican art: Gironella Parra,2012-11-16,-0.7845,Jornada,0.0
"La Jornada: El Calderón, six years of death and violence, say deputies to Poiré",2012-11-16,-0.8442,Jornada,-0.8402
La Jornada: Resignation of Jose Cuitláhuac Salinas surprise to the ownership of the Seido,2012-11-16,-0.8402,Jornada,-0.0258
La Jornada: Certificates Cereso 1 of Chihuahua,2012-11-16,-0.6124,Jornada,0.0
La Jornada: Senado asks CNDH to investigate aggression in Tres Marias against diplomatic vehicle,2012-11-16,-0.8126,Jornada,-0.296
La Jornada: The undersecretary of internal security will transform the FP into gendarmerie,2012-11-16,0.9545,Jornada,0.34
La Jornada: Fox Center Project with UST to create 10 thousand jobs,2012-11-16,0.0,Jornada,0.2732
La Jornada: The IFE will spend $ 5 million for the transfer of the 2006 ballots to DF,2012-11-16,-0.6369,Jornada,0.0
La Jornada: Cofepris must report on violations of the anti-smoking legislation,2012-11-16,-0.0772,Jornada,-0.5267
La Jornada: PRI and PVEM present Peña plan to create anti-corruption commission,2012-11-16,-0.5994,Jornada,0.2732
"The Journey: Left the CIA for its relationship of adultery, not by attack in Benghazi, accepts Petraeus",2012-11-16,0.7184,Jornada,0.5932
La Jornada: AI Delivery to Calderón 30 thousand signatures to request release of indigenous activists,2012-11-16,-0.7222,Jornada,0.0
La Jornada: Senators Criticize Executive Officials in US to Attend Formula 1 Grand Prix,2012-11-16,0.0,Jornada,0.1027
La Jornada: It is decided on Tuesday if the use of public resources in campaigns is investigated,2012-11-16,0.1027,Jornada,0.0
The Journey: Salazar Mendiguchía confirms his freedom; They remove all charges,2012-11-16,0.7351,Jornada,0.4767
La Jornada: They will present an educational plan in Argentina,2012-11-16,0.0,Jornada,0.0
"La Jornada: Specialists celebrate the proposal, although they say it has limitations",2012-11-16,-0.5267,Jornada,0.5719
"La Jornada: The president of the CEM of the Atlacomulco group is removed: I do not identify it, he says",2012-11-16,0.4588,Jornada,0.0
