article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: EU: increased the number of readers in digital format in 2012, according to study",2012-12-28,0.0,Jornada,0.34
La Jornada: The dance in Mexico celebrated in 2012 countless premieres,2012-12-28,0.0,Jornada,0.5719
"La Jornada: With dreamlike images, Saldívar recreates a manipulated reality",2012-12-28,-0.8481,Jornada,-0.3818
"La Jornada: Uncertain, still, the loan of the Penacho from Moctezuma to Mexico",2012-12-28,0.7506,Jornada,-0.296
La Jornada: Controversial private participation in the Tamayo Museum tarnished remodeling,2012-12-28,0.3818,Jornada,-0.2023
"La Jornada: The PRI goes for a second stage in the reform of the LFT, senators announce",2012-12-28,-0.25,Jornada,0.0
La Jornada: Lawmakers urge the Executive to resume dialogue with the EZLN,2012-12-28,-0.0849,Jornada,0.0
La Jornada: There is enough evidence that Néstor Moreno never got out of jail: SME,2012-12-28,-0.1531,Jornada,0.0
La Jornada: Looking for the PRD to conserve alliances with AN for state contests 2013,2012-12-28,0.128,Jornada,0.0
"La Jornada: PAN, responsible, but without delivering flags",2012-12-28,0.5859,Jornada,0.1655
La Jornada: Arrested to the Cereso of Ciudad Juárez 28 suspected Zetas,2012-12-28,0.34,Jornada,-0.6124
"La Jornada: Illegals, changes to the labor law, argue petitions for amparo",2012-12-28,-0.3182,Jornada,-0.34
La Jornada: The Communications Center for the Federal Ministerial Police was created,2012-12-28,0.7269,Jornada,0.25
La Jornada: Frena the Permanent agreement to avoid construction of the Dragon Mart in Cancun,2012-12-28,-0.7845,Jornada,0.25
"La Jornada: Since January, blockade of radio and TV signals from the DF in states with elections",2012-12-28,-0.4404,Jornada,0.0
La Jornada: BC and Chiapas approve education reform sent by Congress,2012-12-28,-0.296,Jornada,0.0
La Jornada: Veracruz grows in more than 20% own collection,2012-12-28,-0.7003,Jornada,0.0
La Jornada: Should Sedena give military data sentenced,2012-12-28,-0.7351,Jornada,-0.0258
La Jornada: CNDH issued recommendation on disappearance of detainee in NL in 2010,2012-12-28,0.9648,Jornada,0.0
La Jornada: 24 people killed in Zacatecas and 16 in other states,2012-12-28,-0.296,Jornada,-0.6705
La Jornada: Next month Morena committees protest,2012-12-28,0.0,Jornada,-0.25
La Jornada: Urges the Permanent to the SEP to guarantee free education,2012-12-28,-0.2263,Jornada,0.6486
La Jornada: Mexico adheres to US NGO appeal against SB1070 Law,2012-12-28,0.8271,Jornada,0.0
"La Jornada: Authorities, no teeth to stop designation of commissioned teachers",2012-12-28,-0.8074,Jornada,-0.5267
La Jornada: Senate waiting for Peña to enact victims law,2012-12-28,-0.5267,Jornada,-0.3182
La Jornada: Demand a real change to the government of Syria,2012-12-28,0.1027,Jornada,-0.128
La Jornada: Arizona Attorney General Arrests School Principals,2012-12-28,-0.9819,Jornada,-0.4404
La Jornada: Muslim religious leader killed in North Ossetia,2012-12-28,-0.9894,Jornada,-0.6705
La Jornada: Mubarak transferred to military hospital for injuries suffered when falling in a bath,2012-12-28,-0.9423,Jornada,-0.5859
