article,pub_date,nltk_score,source,nltk_score_title
Norman Ross: 1922 - 2008,2008/10/06,0.9908,Chicago Tribune,0.0
Raymond Coffey: 1929 - 2008,2008/10/06,0.979,Chicago Tribune,0.0
Lake Shore Drive crash kills driver,2008/10/06,-0.9538,Chicago Tribune,-0.7351
Chicago man charged in Utah SUV attack,2008/10/06,-0.9912,Chicago Tribune,-0.5994
Obama on red-state push,2008/10/06,-0.3505,Chicago Tribune,0.0
$29 million,2008/10/06,-0.0772,Chicago Tribune,0.0
Game plans could end it for McCain,2008/10/06,0.9844,Chicago Tribune,0.0
What Others Are Saying,2008/10/06,0.7096,Chicago Tribune,0.0
"For 1 day, Chicago's Sunday Parkways makes bicyclists kings of the road",2008/10/06,0.9559,Chicago Tribune,0.0
State by state,2008/10/06,0.3649,Chicago Tribune,0.0
Report: Top militant may have died,2008/10/06,-0.9606,Chicago Tribune,-0.4215
Another big day for Bears' Forte,2008/10/06,0.7334,Chicago Tribune,0.0
At The Buzzer,2008/10/06,-0.0139,Chicago Tribune,0.0
Sox need Floyd to bring heat at home,2008/10/06,0.594,Chicago Tribune,0.0
romance planet,2008/10/06,0.9973,Chicago Tribune,0.5574
Sox live to see Monday Game 4,2008/10/06,0.9068,Chicago Tribune,0.0
"$225,000",2008/10/06,0.3096,Chicago Tribune,0.0
2 Do,2008/10/06,0.8979,Chicago Tribune,0.0
More online,2008/10/06,0.8519,Chicago Tribune,0.0
Nfl Roundup,2008/10/06,0.8855,Chicago Tribune,0.0
Hard stuff,2008/10/06,0.9631,Chicago Tribune,-0.1027
Hedge funds in credit crunch,2008/10/06,-0.3612,Chicago Tribune,0.3818
Nation & World Briefs,2008/10/06,-0.9655,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/06,0.0,Chicago Tribune,0.0
Get ready for Gooden,2008/10/06,0.765,Chicago Tribune,0.3612
Corrections & Clarifications,2008/10/06,-0.7195,Chicago Tribune,0.0
Olympian's dancing dilemma,2008/10/06,-0.2134,Chicago Tribune,-0.1779
"In, Out, Whatever",2008/10/06,0.8271,Chicago Tribune,0.0
Nation/world,2008/10/06,-0.9368,Chicago Tribune,0.0
The Week Ahead,2008/10/06,-0.5423,Chicago Tribune,0.0
"Perks in flight, on ground",2008/10/06,0.7269,Chicago Tribune,0.0
The Velvet Rope,2008/10/06,-0.9469,Chicago Tribune,0.0
"Seasons change, but their love for books holds steady",2008/10/06,0.9865,Chicago Tribune,0.7783
Google's In Quotes brings viewers presidential candidates' takes on issues,2008/10/06,-0.8716,Chicago Tribune,0.0
Amtrak receives a boost,2008/10/06,0.8176,Chicago Tribune,0.4019
