article,pub_date,nltk_score,source,nltk_score_title
"Inmate who escaped Stroger Hospital still at large, cops say",2008/04/09,0.2885,Chicago Tribune,0.0
A federal case of chicken and waffles,2008/04/09,-0.6928,Chicago Tribune,0.0
Postal worker legs are No. 1 on turkey temptation list,2008/04/09,-0.9929,Chicago Tribune,-0.296
"Cook County inmate who fled hospital is caught, police say",2008/04/09,-0.9203,Chicago Tribune,0.0
Death Notice: SANDRA PORN,2008/04/09,-0.296,Chicago Tribune,-0.5994
Violations can take toll on motorists,2008/04/09,-0.9509,Chicago Tribune,-0.5267
Man charged in teen's bat-beating death ordered held in lieu of bail,2008/04/09,-0.9969,Chicago Tribune,-0.6908
James O'malley: 1954 - 2008,2008/04/09,0.7269,Chicago Tribune,0.0
Death Notice: DOROTHY M. GLAZAR,2008/04/09,0.9186,Chicago Tribune,-0.5994
Swayze responding well to treatment,2008/04/09,0.926,Chicago Tribune,0.2732
So sue him,2008/04/09,0.9013,Chicago Tribune,0.0
Death Notice: BETTY J. SEVERINO,2008/04/09,0.9169,Chicago Tribune,-0.5994
Winner restless to drive her prize,2008/04/09,0.9938,Chicago Tribune,0.7184
"870,000 magnetic dart toys recalled",2008/04/09,-0.1195,Chicago Tribune,0.0
New signs promote safe haven law statewide,2008/04/09,0.9978,Chicago Tribune,0.6705
Polish museum wages battle for wartime letters,2008/04/09,0.6361,Chicago Tribune,-0.3818
"Mom charged with stabbing daughter, 6, told Waukegan police the girl was possessed",2008/04/09,-0.9898,Chicago Tribune,-0.2023
Richard R. Risk: 1946 - 2008,2008/04/09,0.9847,Chicago Tribune,-0.2732
Death Notice: MARY J. DEMMON,2008/04/09,0.9049,Chicago Tribune,-0.5994
When co-stars split,2008/04/09,0.882,Chicago Tribune,0.0
Man found chained in basement of burning Crystal Lake house,2008/04/09,-0.9183,Chicago Tribune,0.0
Cancer therapy center rejected,2008/04/09,-0.9549,Chicago Tribune,-0.8271
L.A. restaurant cries fowl over Chicago eatery's name,2008/04/09,0.6097,Chicago Tribune,-0.4019
Totally free for all,2008/04/09,-0.9302,Chicago Tribune,0.5563
Conan's accused stalker speaks,2008/04/09,-0.3851,Chicago Tribune,-0.296
Ask Tom Why,2008/04/09,0.7506,Chicago Tribune,0.0
What Others Are Saying,2008/04/09,-0.2617,Chicago Tribune,0.0
Quotable,2008/04/09,-0.9453,Chicago Tribune,0.0
"Israel's Katsav rescinds plea deal, faces trial",2008/04/09,-0.9524,Chicago Tribune,0.0
