article,pub_date,nltk_score,source,nltk_score_title
In the Aisles: Sopes,2008/07/23,0.8931,Chicago Tribune,0.0
Anchovies help boost a do-it-yourself marinara sauce,2008/07/23,0.9098,Chicago Tribune,0.6597
Spreading the facts about mayonnaise,2008/07/23,0.9809,Chicago Tribune,0.0
"Grilled cheese, Mexican style",2008/07/23,0.9224,Chicago Tribune,0.0
8 x 8 rule doesn't hold water,2008/07/23,0.963,Chicago Tribune,0.0
Recent servings of The Stew,2008/07/23,0.971,Chicago Tribune,0.0
Salad survival,2008/07/23,0.8629,Chicago Tribune,0.0
"Seafood at home, on a grand scale",2008/07/23,0.9808,Chicago Tribune,0.4588
As cool (and simple) as avocado soup,2008/07/23,0.9908,Chicago Tribune,0.3182
"Off the Shelf: Fannie May ice cream, microwave sandwiches, artisan olive relish",2008/07/23,0.9635,Chicago Tribune,0.0
Gasp! Homemade ranks third.,2008/07/23,0.975,Chicago Tribune,0.0
Hints for cooking with our recipes,2008/07/23,0.9623,Chicago Tribune,0.0
Great cookout on a tight budget,2008/07/23,0.9652,Chicago Tribune,0.6249
Hold the mayo--and don't let go!,2008/07/23,0.9613,Chicago Tribune,0.0
Jury says Latin King member's own words led to conviction,2008/07/23,-0.752,Chicago Tribune,0.0
Death Notice: ERIC HARRISON PLUMMER,2008/07/23,0.4084,Chicago Tribune,-0.5994
McDonald's drive-through speaker disturbs couple's sleep,2008/07/23,-0.3391,Chicago Tribune,-0.4404
The trouble with 'Designer dogs',2008/07/23,-0.9202,Chicago Tribune,-0.4019
Death Notice: MARK G. SILHAVY,2008/07/23,0.875,Chicago Tribune,-0.5994
Death Notice: ADAM W. SCHATZ,2008/07/23,0.9524,Chicago Tribune,-0.5994
"Not all cute and cuddly in land of 'designer dogs,' humane society says",2008/07/23,-0.2146,Chicago Tribune,0.4588
Livin' la vida Lohan,2008/07/23,0.9386,Chicago Tribune,0.0
Death Notice: JOSEPH J. PERLIN,2008/07/23,0.872,Chicago Tribune,-0.5994
Country Club Hills working to solve gang problem,2008/07/23,-0.9927,Chicago Tribune,-0.2263
Ex-rebels won't form government,2008/07/23,-0.2023,Chicago Tribune,0.0
245 words a minute!,2008/07/23,-0.3597,Chicago Tribune,0.0
Gun used in robberies in Oak Park and Forest Park,2008/07/23,-0.8481,Chicago Tribune,-0.34
Elsewhere,2008/07/23,-0.7739,Chicago Tribune,0.0
Pennsylvania,2008/07/23,-0.4404,Chicago Tribune,0.0
These 'hoods are made for walking,2008/07/23,0.2023,Chicago Tribune,0.0
Corrections and clarifications,2008/07/23,-0.3818,Chicago Tribune,0.0
Five On Five,2008/07/23,0.979,Chicago Tribune,0.0
Israeli foils copycat bus attack,2008/07/23,-0.9962,Chicago Tribune,-0.4767
"Democrats to revisit 'don't ask, don't tell'",2008/07/23,0.9518,Chicago Tribune,0.0
Aid workers get caution--or threat,2008/07/23,0.1012,Chicago Tribune,-0.5267
A new approach on Africa,2008/07/23,0.9943,Chicago Tribune,0.0
Death Notice: HELEN I. ANDRZEJEWSKI,2008/07/23,0.9545,Chicago Tribune,-0.5994
Nation/world,2008/07/23,-0.9843,Chicago Tribune,0.0
Fears of invasion by Iran worry Sunnis,2008/07/23,-0.4404,Chicago Tribune,-0.6908
Elsewhere,2008/07/23,-0.8442,Chicago Tribune,0.0
At The Buzzer,2008/07/23,0.8249,Chicago Tribune,0.0
Zimbabwe,2008/07/23,0.3818,Chicago Tribune,0.0
Obama sizes up Mideast stage,2008/07/23,0.994,Chicago Tribune,0.0
Lake County forest officials OK purchase of nearly 38 acres,2008/07/23,0.7845,Chicago Tribune,0.4466
New movie duo,2008/07/23,-0.4199,Chicago Tribune,0.0
Death Notice: DEAN E. MURRELL,2008/07/23,0.9595,Chicago Tribune,-0.5994
Red Hot,2008/07/23,0.5106,Chicago Tribune,0.0
Blogosphere bout,2008/07/23,-0.4588,Chicago Tribune,0.0
Vote buoys U.S.-India nuke pact,2008/07/23,0.9912,Chicago Tribune,0.0
Remember your Sales Tax 10,2008/07/23,-0.745,Chicago Tribune,0.0
Bale questioned,2008/07/23,0.8961,Chicago Tribune,-0.1027
"Man armed with bat attacks woman, infant, 12-year-old boy",2008/07/23,-0.9136,Chicago Tribune,-0.4404
'Hyper baby',2008/07/23,0.8619,Chicago Tribune,0.0
Death Notice: MARCELLA M. RUDIS,2008/07/23,0.9042,Chicago Tribune,-0.5994
Texas indicts 6 in sect inquiry,2008/07/23,-0.9892,Chicago Tribune,0.0
Chicago gets its coolest weather since 4th of July,2008/07/23,0.7351,Chicago Tribune,0.0
British: Senior Taliban leader surrenders,2008/07/23,-0.6705,Chicago Tribune,0.0
Death Notice: RICHARD A. SPIERING,2008/07/23,0.5106,Chicago Tribune,-0.5994
"McCain mocks Obama, media",2008/07/23,-0.8934,Chicago Tribune,-0.4588
Chicago,2008/07/23,-0.9744,Chicago Tribune,0.0
Community Briefing,2008/07/23,0.9743,Chicago Tribune,0.0
Death Notice: FRANCES A. TALBOT,2008/07/23,0.9814,Chicago Tribune,-0.5994
The Frozen Confines,2008/07/23,0.891,Chicago Tribune,0.0
Daley has high hopes for gun turn-in plan,2008/07/23,0.8674,Chicago Tribune,0.1027
But exactly where will you plug it in?,2008/07/23,-0.694,Chicago Tribune,0.0
Cicero home robbed after resident let in man who claimed to be water department worker,2008/07/23,-0.9808,Chicago Tribune,0.0
Death Notice: CONSTANCE M. LaPORTE,2008/07/23,0.891,Chicago Tribune,-0.5994
RedEye on the spot,2008/07/23,0.6124,Chicago Tribune,0.0
Summer civility and the promise of more to come,2008/07/23,0.9949,Chicago Tribune,0.3182
Death Notice: GLORIA ROTHENBERG,2008/07/23,0.9638,Chicago Tribune,-0.5994
Rosemont Blue Line to resume,2008/07/23,0.0516,Chicago Tribune,0.0
Death Notice: ROBERT L. AZZARELLO,2008/07/23,-0.1531,Chicago Tribune,-0.5994
Los Angeles will ban plastic bags,2008/07/23,-0.886,Chicago Tribune,-0.5574
PULSE monitor,2008/07/23,-0.1111,Chicago Tribune,0.0
Death Notice: SARAH BRANCATO,2008/07/23,0.9771,Chicago Tribune,-0.5994
Death Notice: NOFIRSTNAME SANTORO,2008/07/23,0.0,Chicago Tribune,-0.5994
Death Notice: KATHLEEN E. McDONALD,2008/07/23,0.9559,Chicago Tribune,-0.5994
Death Notice: LOUISE F. MANNING,2008/07/23,0.9413,Chicago Tribune,-0.5994
Death Notice: HOWARD J. MEAGHER,2008/07/23,0.9231,Chicago Tribune,-0.5994
Death Notice: EMMANUEL J. SCAVONE,2008/07/23,0.9661,Chicago Tribune,-0.5994
Prosecutor: Inmate knew 9/11 target,2008/07/23,-0.7845,Chicago Tribune,0.0
Death Notice: PATRICIA A. VETTER,2008/07/23,0.6705,Chicago Tribune,-0.5994
Hunger pangs strike Africa,2008/07/23,-0.9698,Chicago Tribune,-0.3612
Almanac,2008/07/23,-0.9908,Chicago Tribune,0.0
"Waukegan boy, 13, dies after hour underwater in lake",2008/07/23,-0.6486,Chicago Tribune,0.0
Report: Mayor texted others,2008/07/23,-0.6908,Chicago Tribune,0.0
"Hey there, 'Sesame Street'",2008/07/23,-0.1531,Chicago Tribune,0.0
Death Notice: RITA H. KELLY,2008/07/23,0.9022,Chicago Tribune,-0.5994
5 kidnapped South Koreans released,2008/07/23,0.0,Chicago Tribune,0.0
Quotables,2008/07/23,-0.8958,Chicago Tribune,0.0
Death Notice: VINCENT J. MACALUSO,2008/07/23,0.9413,Chicago Tribune,-0.5994
"With capture of war crimes suspect, door to Europe may swing open for Serbia",2008/07/23,-0.9847,Chicago Tribune,-0.7269
Death Notice: MARY A. FORTUNE,2008/07/23,0.9612,Chicago Tribune,-0.5994
Death Notice: JOHN J. VASQUEZ,2008/07/23,0.9081,Chicago Tribune,-0.5994
"Todd Stroger campaign hit with nearly $27,000 state fine",2008/07/23,-0.7351,Chicago Tribune,0.2023
Death Notice: PATRICIA M. ACCETTURA,2008/07/23,0.9136,Chicago Tribune,-0.5994
Death Notice: MARY F. THIESSE,2008/07/23,0.9403,Chicago Tribune,-0.5994
2008 bears training camp Summer bash,2008/07/23,0.9386,Chicago Tribune,0.0
Researchers: Viagra may help women on antidepressants,2008/07/23,-0.5423,Chicago Tribune,0.4019
Death Notice: MARGARET JEAN KUMMEROW,2008/07/23,0.8519,Chicago Tribune,-0.5994
Tinley Park train-crossing repairs to cause detours,2008/07/23,-0.4404,Chicago Tribune,0.0
