article,pub_date,nltk_score,source,nltk_score_title
La Jornada: A system of evaluation of science would transform Mexico,2012-11-06,-0.4588,Jornada,0.0
"La Jornada: Climate change, the supreme concern of humanity: Davydova",2012-11-06,0.0,Jornada,0.5574
La Jornada: Creation of the International Chi Kung Federation for Health,2012-11-06,0.4404,Jornada,0.2732
La Jornada: Bertelsmann acquires all Random House for Spain and AL,2012-11-06,0.4939,Jornada,0.0
La Jornada: Thousands of young people shouted ¡viva Galeano! And a monumental goya,2012-11-06,0.8316,Jornada,0.0
La Jornada: The Summa Mexicana collection offers six novel titles,2012-11-06,-0.3818,Jornada,0.3182
La Jornada: The writer Patrick Deville is recognized with the Femina Prize,2012-11-06,0.3182,Jornada,0.5106
La Jornada: Selma Ancira receives the Literary Translation Prize Tomás Segovia,2012-11-06,0.0,Jornada,0.5106
"La Jornada: Las Rosas Conservatory, musical talent quarry for more than 200 years",2012-11-06,-0.7783,Jornada,0.4215
La Jornada: Senate will pave the way for accounting law,2012-11-06,-0.296,Jornada,0.0
La Jornada: Parties will file a complaint to the IACHR for anomalies in presidential elections,2012-11-06,-0.5574,Jornada,0.128
"La Jornada: Pemex defended against robbery, PRD deputies and Citizen Movement say",2012-11-06,0.6908,Jornada,0.0
La Jornada: Moreira: let me know that El Lazca was the intellectual author of my son's death,2012-11-06,-0.9607,Jornada,-0.1531
"La Jornada: Promoting smallholder agriculture to achieve food sovereignty, raise",2012-11-06,-0.128,Jornada,0.3612
La Jornada: Ifai orders SCI to open data on works in DF,2012-11-06,-0.5267,Jornada,0.0
"La Jornada: Due to the serious absence of the State, migrants suffer the worst blackmail: Swiss ambassador",2012-11-06,-0.8225,Jornada,-0.836
La Jornada: Officials call for appeals,2012-11-06,0.2732,Jornada,0.0
"La Jornada: Deputies can investigate PRI campaign funds, say in the chamber",2012-11-06,0.1027,Jornada,0.0
La Jornada: Issued the PGR order of presentation against Judge Luna Altamirano,2012-11-06,-0.5267,Jornada,0.0
"La Jornada: Co-responsibility of the EU in the fight against crime, employers demand",2012-11-06,0.0516,Jornada,-0.765
La Jornada: Two migrants from Ecuador drown in the Rio Bravo,2012-11-06,0.0258,Jornada,-0.5719
"La Jornada: Attacks against Central Americans, almost a holocaust, denounce",2012-11-06,-0.8481,Jornada,-0.6151
La Jornada: Successful action to give medical assistance on the ground to a crew member of a cruise ship,2012-11-06,-0.3818,Jornada,0.5859
La Jornada: PGR will reward those who help locate Moreno Baca,2012-11-06,0.4215,Jornada,0.7506
"La Jornada: Ángel Aguirre awarded damages to fishermen from Petacalco, Guerrero",2012-11-06,-0.3182,Jornada,-0.0516
La Jornada: Unemployment in Latin America will continue to fall: ILO,2012-11-06,-0.5267,Jornada,-0.4404
La Jornada: It will be fulfilled in matters of trust control,2012-11-06,0.34,Jornada,0.7351
"La Jornada: With NAFTA, Mexico joined a bankrupt widow, experts say",2012-11-06,-0.802,Jornada,-0.5574
La Jornada: Promete Pena new policy for culture,2012-11-06,0.0,Jornada,0.0
La Jornada: Promoting Ebrard for the PRD board,2012-11-06,-0.5267,Jornada,0.3612
"La Jornada: Stopping violence, reducing poverty and creating jobs will be my priorities: Peña",2012-11-06,-0.0516,Jornada,-0.7783
La Jornada: Approve the creation of Commission for the Care and Protection of Journalists,2012-11-06,-0.4939,Jornada,0.6486
"La Jornada: Being sensitive to human rights, asks Azuela to the PJF officials",2012-11-06,0.8689,Jornada,0.0
"La Jornada: Judge: for procedural violations at trial, cancellation of judgment",2012-11-06,-0.8591,Jornada,-0.5267
The Journey: Judges need more protection than the guardian angel: Silva,2012-11-06,-0.6249,Jornada,0.0
La Jornada: Balaceras in Piedras Negras; Six suspected hitmen die,2012-11-06,-0.4404,Jornada,-0.7003
"La Jornada: For Ernesto de la Peña, the medal Belisario Domínguez",2012-11-06,0.9382,Jornada,0.4767
La Jornada: The opinion of the labor reform was accelerated because Peña Nieto asked for it: Aceves del Olmo,2012-11-06,-0.5267,Jornada,0.0
"La Jornada: Risk ratings, promoters of the global crisis, denounces Argentine minister",2012-11-06,-0.8519,Jornada,-0.8442
La Jornada: Changes to the law do not guarantee that more sources of work are created: UNDP,2012-11-06,-0.1027,Jornada,0.067
La Jornada: The La Yesca hydroelectric plant starts at an additional cost of 30% and at 80% capacity,2012-11-06,-0.8316,Jornada,0.0
"La Jornada: Mexico maintains a 20-year backlog in its fiscal policy, says Gurría",2012-11-06,-0.8519,Jornada,0.0
La Jornada: In 25 days I will return to being a citizen: Felipe Calderón,2012-11-06,0.1027,Jornada,0.0
La Jornada: Nights of terror in Saltillo,2012-11-06,0.0,Jornada,-0.5267
La Jornada: Urge change in tax matters,2012-11-06,-0.296,Jornada,0.0258
La Jornada: Report positive cash flow balance at Pemex,2012-11-06,0.4939,Jornada,0.5574
La Jornada: The right to land goes beyond the soil and its deeds: the FARC,2012-11-06,0.1531,Jornada,0.0
La Jornada: Islamist attack in Syrian city of Hama causes the death of 50 soldiers,2012-11-06,-0.9612,Jornada,-0.7906
La Jornada: Prisons operate in prisons in Sao Paulo,2012-11-06,0.0,Jornada,0.0
La Jornada: EU denies intervention in elections in Ecuador,2012-11-06,0.0,Jornada,-0.4215
La Jornada: The second trial of the Vatileaks case opens,2012-11-06,-0.9169,Jornada,0.0
La Jornada: Critican helps parents in Germany,2012-11-06,0.0,Jornada,0.3818
La Jornada: Sandinistas sweep in municipal,2012-11-06,0.0,Jornada,0.0
La Jornada: They die more in streets than in wars: Interpol,2012-11-06,0.0,Jornada,-0.8176
The Journey: Obama asks us to finish what we started; Romney proclaims new leadership,2012-11-06,-0.765,Jornada,0.0
La Jornada: Investigate Chinese premier's fortune,2012-11-06,-0.296,Jornada,0.0
"La Jornada: Unheated, more than one million homes and businesses with 5 degrees of temperature in NY",2012-11-06,-0.5994,Jornada,0.0
"La Jornada: Obama, favorite to win relection in polls and bettors",2012-11-06,-0.9638,Jornada,0.7783
La Jornada: Uruguay promises quality marijuana,2012-11-06,0.0,Jornada,0.3818
"La Jornada: The recovery of the global economic crisis continues at risk, warns IMF",2012-11-06,0.34,Jornada,-0.765
La Jornada: The damages of austerity,2012-11-06,-0.5719,Jornada,-0.4404
"La Jornada: October was a historic month in job creation, says Felipe Calderón",2012-11-06,0.0,Jornada,0.2732
La Jornada: The Supreme Court upheld Iusacell on interconnection fees,2012-11-06,-0.0516,Jornada,0.5574
"La Jornada: Three million iPads were sold this weekend, says Apple",2012-11-06,0.8176,Jornada,0.0
The Journey: A Dangerously Theological Debate,2012-11-06,-0.8979,Jornada,-0.4588
La Jornada: El Buen Fin sales expected for $ 140 billion,2012-11-06,-0.5423,Jornada,0.0
La Jornada: House debt raised with banks at $ 106 billion,2012-11-06,0.9382,Jornada,-0.3612
La Jornada: El País declares 3 days of strike in protest of mass layoffs,2012-11-06,-0.8934,Jornada,-0.3612
"La Jornada: EU will punish HSBC with more than 1,500 mdd",2012-11-06,0.0,Jornada,-0.5267
La Jornada: Mexico's economy will slow in the next 3 quarters,2012-11-06,-0.3818,Jornada,0.0
La Jornada: A domestic and intervention war is being experienced in Mexico: López and Rivas,2012-11-06,-0.9169,Jornada,-0.5994
La Jornada: Fuck you! Bryce Echenique says to critics and frustrated,2012-11-06,-0.296,Jornada,-0.8553
"La Jornada: Critique, the financial situation of the IMSS, recognizes assembly",2012-11-06,-0.4019,Jornada,0.0
La Jornada: Endorse transgenic maize planting to avoid bottlenecks and pay high prices,2012-11-06,-0.1779,Jornada,-0.0772
"La Jornada: Apple, synonymous with innovation, can not beat Samsung: analysts",2012-11-06,0.5267,Jornada,0.3818
La Jornada: The Sagarpa agreed by the closing of consultation,2012-11-06,-0.765,Jornada,0.2732
La Jornada: Waiting for the Great Chess Party more than 2 thousand participants in CU,2012-11-06,0.0,Jornada,0.7783
"La Jornada: Confidentiality, priority of Facebook",2012-11-06,0.3818,Jornada,0.0
La Jornada: Create commission to protect communicators,2012-11-06,-0.296,Jornada,0.5719
La Jornada: Question of mining information in BCS,2012-11-06,0.7269,Jornada,0.0
La Jornada: The Supreme Court refuses to resolve controversy over the Larrazabal case,2012-11-06,0.296,Jornada,0.7351
La Jornada: Normalists of Tiripetío return to the streets,2012-11-06,-0.6808,Jornada,0.0
La Jornada: Allow passage to Korean plant closed,2012-11-06,0.0,Jornada,0.2263
La Jornada: 94 soldiers arrive at the head of Olinalá,2012-11-06,0.0,Jornada,0.0
La Jornada: The Simojovel citizen is unaware,2012-11-06,-0.296,Jornada,-0.2023
La Jornada: Hydraulic projects trample on community rights: TPP,2012-11-06,-0.2263,Jornada,0.0
La Jornada: Threatening laity in New Jerusalem,2012-11-06,0.0,Jornada,-0.5267
La Jornada: Canteens closed in Chihuahua,2012-11-06,-0.296,Jornada,0.0
La Jornada: Works in Tamaulipas are inaugurated,2012-11-06,0.34,Jornada,0.0
La Jornada: NGOs: Calderón's labor reform will sharpen feminisation of poverty,2012-11-06,-0.6705,Jornada,-0.5106
"La Jornada: Without agreement, negotiating table on Huexca",2012-11-06,0.0258,Jornada,0.4939
La Jornada: Obstructing indigenous works of wind farm in Oaxaca,2012-11-06,0.1027,Jornada,0.0
La Jornada: Cue accused of agreeing with Ulises Ruiz,2012-11-06,-0.9022,Jornada,0.0516
"La Jornada: This year, 67 women killed in Sinaloa",2012-11-06,-0.7964,Jornada,-0.6705
