article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Popocatépetl glacier extinction worried about its effects,2012-08-08,-0.5423,Jornada,-0.296
"The Day: Leopold Jan Fucikovsky, one of the world's leading phytopathologists died",2012-08-08,-0.7096,Jornada,-0.5574
La Jornada: Vilma Fuentes portrays Mexico City in a book,2012-08-08,0.8126,Jornada,0.0
La Jornada: Revive the Renaissance and Baroque spirit to expand links with the public,2012-08-08,0.34,Jornada,0.6597
La Jornada: New book of the Workshop Leñateros to convert the straw into gold,2012-08-08,0.9022,Jornada,0.0
"The Day: Robert Hughes, Art Critic and Writer Died",2012-08-08,-0.5106,Jornada,-0.6908
La Jornada: Isaac Hernández to lead ballet gala at the National Auditorium,2012-08-08,0.1779,Jornada,0.0
"La Jornada: We fight for an extreme dance in which the limits are erased, Isabel Beteta",2012-08-08,0.5859,Jornada,-0.3818
La Jornada: Artist proposes a photographic chronicle of the restoration of the Maco de Oaxaca,2012-08-08,-0.5267,Jornada,0.0
La Jornada: Telephone agreement signed with the government to block lost and stolen cell phones,2012-08-08,-0.8591,Jornada,-0.6369
La Jornada: Reports US on two former governors of Tamaulipas,2012-08-08,0.0,Jornada,0.0
La Jornada: Almost half of indigenous people in Mexico suffer from hunger: Coneval,2012-08-08,-0.8885,Jornada,-0.6705
La Jornada: Judges will assist in counting votes,2012-08-08,0.0,Jornada,0.0
La Jornada: Tamaulipas to invest more than $ 755 million in social development,2012-08-08,0.0258,Jornada,0.0
La Jornada: Llama Eruviel Avila to recognize and close ranks around Peña Nieto,2012-08-08,0.0,Jornada,0.0
The Day: Ifai orders the CNCA to report symposium expenses,2012-08-08,0.0,Jornada,0.0
La Jornada: They will cite to appear before the head of the CNDH for the case Ayotzinapa,2012-08-08,0.5267,Jornada,0.0
La Jornada: Cárdenas Solórzano supports the process that the left follows before the TEPJF,2012-08-08,0.3612,Jornada,0.3612
La Jornada: Calderón reverses in its attempt to hasten the restructuring of the PAN,2012-08-08,-0.9062,Jornada,0.0
La Jornada: Women are forced into community work to access support from Opportunities,2012-08-08,0.25,Jornada,0.3182
La Jornada: We are experiencing an organizational crisis: state leaders of blanquiazul,2012-08-08,-0.875,Jornada,-0.6249
La Jornada: Public security is not the responsibility of the Army: Minister José Ramón Cossío,2012-08-08,-0.9825,Jornada,0.34
"La Jornada: I can fight against cartels, but not against my Church: Alejandro Solalinde",2012-08-08,-0.8807,Jornada,-0.2023
"La Jornada: Nothing political, says PGR",2012-08-08,0.0,Jornada,0.0
"La Jornada: The murder of the indigenous Bonfilio Rubio, subject to be analyzed by the Court",2012-08-08,0.7351,Jornada,-0.6908
La Jornada: Recount of the presidential election,2012-08-08,0.4019,Jornada,0.0
La Jornada: Refrenda # YoSoy132 support for the fight of the organizations in defense of the earth,2012-08-08,0.296,Jornada,0.1531
La Jornada: United States attacks El Chapo operations in Belize,2012-08-08,0.0,Jornada,-0.0258
The Journey: Moral Economy,2012-08-08,-0.6705,Jornada,0.0
La Jornada: Analyzes Edomex to start suit against Monreal for Scotiabank case,2012-08-08,-0.5994,Jornada,0.0
La Jornada: Obdulio Ávila to meet with Cherianenses,2012-08-08,-0.0772,Jornada,0.0
La Jornada: Propose to create left parliamentary front,2012-08-08,0.8316,Jornada,0.2732
La Jornada: The left has the possibility of remaining an ally of AN in the democratization of the country,2012-08-08,-0.1027,Jornada,0.0
La Jornada: Calderón to take part in second day of UN assembly,2012-08-08,-0.296,Jornada,0.0
La Jornada: PRESENTS AMLO ten foundations to invalidate the presidential election,2012-08-08,-0.765,Jornada,0.0
La Jornada: Extradite US to Colombian linked to the Sinaloa cartel,2012-08-08,-0.7783,Jornada,0.0
The Journey: Progress is only possible in unity; The elections have passed: Ortega Barnés,2012-08-08,0.2732,Jornada,0.4215
The Journey: Federal and criminal policemen are confronted in Zacatecas; There are seven dead offenders,2012-08-08,0.7506,Jornada,-0.9001
La Jornada: Deputies elected to support Beltrones to coordinate the PRI,2012-08-08,0.8074,Jornada,0.4019
The Journey: Dawe deserved promotion; Is in prison,2012-08-08,-0.128,Jornada,-0.5106
"La Jornada: Control of the Chamber, in the hands of the TEPJF; Demand to reverse PRI triumph",2012-08-08,0.4939,Jornada,0.3818
La Jornada: It will explain the PRD to the CCE why it demands to apply the law,2012-08-08,-0.296,Jornada,0.0
La Jornada: Panistas celebrate triumph of Tri,2012-08-08,0.3182,Jornada,0.7783
La Jornada: Recognize difficulties in accountability,2012-08-08,-0.5267,Jornada,-0.296
"La Jornada: Under pressure from workers, Minera del Norte temporarily closes dangerous vein",2012-08-08,-0.34,Jornada,-0.6486
La Jornada: Volcanic ash,2012-08-08,-0.34,Jornada,0.0
La Jornada: The assassination of ambassador is not linked to narco: Venezuela,2012-08-08,-0.886,Jornada,-0.5994
"La Jornada: 8,000 health workers work in Peru; Protest low income",2012-08-08,-0.5267,Jornada,-0.4767
"The Journey: Romney, Robin Hood Upside Down: Obama",2012-08-08,0.0,Jornada,0.0
The Day: Blackwater will pay a millionaire fine to avoid trial for trafficking weapons,2012-08-08,0.8402,Jornada,-0.5719
La Jornada: Rejects British bank SCB hiding transactions with Tehran,2012-08-08,0.296,Jornada,-0.6597
La Jornada: They find an arsenal,2012-08-08,-0.296,Jornada,0.0
"La Jornada: No to foreign intervention in Syria, clamor leader of Iran",2012-08-08,0.25,Jornada,-0.296
La Jornada: The Brazilian federal police start an indefinite national strike; Demands better wages,2012-08-08,-0.4019,Jornada,0.34
La Jornada: Grandmothers of Plaza de Mayo find their grandson 106,2012-08-08,0.0,Jornada,0.0
La Jornada: More than one million 700 thousand young people will be able to defer their deportation of US,2012-08-08,0.3182,Jornada,-0.296
La Jornada: Chaos in Buenos Aires for strike in the subway,2012-08-08,-0.1531,Jornada,-0.6369
La Jornada: The BdeM forecast for inflation,2012-08-08,-0.8074,Jornada,0.0
