article,pub_date,nltk_score,source,nltk_score_title
Arabian TALE,2008/07/22,0.7763,Chicago Tribune,0.0
Musical dad trims tour schedule to raise daughter,2008/07/22,0.975,Chicago Tribune,0.0
Discoveries,2008/07/22,0.1779,Chicago Tribune,0.0
Director Nolan embraces the 'Dark',2008/07/22,0.9449,Chicago Tribune,0.0
"Lang Lang swaggers, and slips, to applause",2008/07/22,0.9512,Chicago Tribune,0.4215
Puberty has girl struggling to control her emotions,2008/07/22,0.9782,Chicago Tribune,-0.4215
Movies,2008/07/22,-0.7184,Chicago Tribune,0.0
A peek into world of 'Girls',2008/07/22,-0.4912,Chicago Tribune,0.0
French village revives the franc,2008/07/22,-0.9525,Chicago Tribune,0.3818
'Damages' brings back Ted Danson's character,2008/07/22,0.9888,Chicago Tribune,0.0
Shows to watch,2008/07/22,0.8397,Chicago Tribune,0.0
Self-exams of breasts questioned,2008/07/22,-0.9642,Chicago Tribune,-0.1027
Why not 'soared' instead of 'died'?,2008/07/22,0.9799,Chicago Tribune,0.0
"Rock 'em, sock 'em TV providers",2008/07/22,0.9966,Chicago Tribune,0.0
Don't go overboard in quest for whiter teeth,2008/07/22,-0.7869,Chicago Tribune,0.0
Reports: Loyola medical school mistreated animals,2008/07/22,-0.9934,Chicago Tribune,0.0
Death Notice: ROY CHARLES POWERS,2008/07/22,0.9796,Chicago Tribune,-0.5994
Attorney who defended Cook County in patronage case on list to be inspector general,2008/07/22,0.8945,Chicago Tribune,0.0
Deadlock keeps Gitmo detainees in limbo,2008/07/22,-0.9295,Chicago Tribune,-0.34
Corrections And Clarifications,2008/07/22,-0.5267,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/07/22,0.0,Chicago Tribune,0.0
SJP could head to Bravo,2008/07/22,0.34,Chicago Tribune,0.0
Elsewhere,2008/07/22,0.0516,Chicago Tribune,0.0
What Others Are Saying,2008/07/22,0.9408,Chicago Tribune,0.0
Canine Lines,2008/07/22,0.9891,Chicago Tribune,0.0
Snap Judgments,2008/07/22,0.9176,Chicago Tribune,0.0
Border area braces for possible hurricane,2008/07/22,-0.7003,Chicago Tribune,0.0
Death Notice: KING S. SIMS,2008/07/22,-0.5267,Chicago Tribune,-0.5994
U.S. troops key part of Obama visit to Iraq,2008/07/22,-0.5719,Chicago Tribune,0.0
Epic lines could worsen at Tijuana crossing,2008/07/22,-0.3321,Chicago Tribune,-0.5106
At The Buzzer,2008/07/22,0.1759,Chicago Tribune,0.0
Case closed,2008/07/22,-0.6908,Chicago Tribune,0.0
Mock rocksters,2008/07/22,0.959,Chicago Tribune,-0.4215
Bonus Or Bogus?,2008/07/22,0.9918,Chicago Tribune,0.5423
"McCain, visiting elder Bush, softens stance on pullout",2008/07/22,0.601,Chicago Tribune,0.0
Speidi in the Middle East?,2008/07/22,0.7083,Chicago Tribune,0.0
Blistering questions,2008/07/22,0.9209,Chicago Tribune,0.0
Fuel-cost savings don't add up in county's plan,2008/07/22,-0.1847,Chicago Tribune,0.0
Mouthwatch,2008/07/22,0.296,Chicago Tribune,0.0
Death Notice: SARA WALTERS,2008/07/22,0.9781,Chicago Tribune,-0.5994
Death Notice: LOUISE F. MANNING,2008/07/22,0.9413,Chicago Tribune,-0.5994
Elsewhere,2008/07/22,-0.9764,Chicago Tribune,0.0
Iraq wants pullout by 2010,2008/07/22,0.6521,Chicago Tribune,0.0
Bus blasts kill 2 in provincial capital,2008/07/22,-0.9747,Chicago Tribune,-0.6908
Flights diverted over pressure issues,2008/07/22,-0.8591,Chicago Tribune,-0.296
Unfit truckers causing fatal wrecks,2008/07/22,-0.967,Chicago Tribune,-0.5423
Death Notice: FRANK C. BELLAVIA,2008/07/22,0.8957,Chicago Tribune,-0.5994
Wait till next year: Big in '09,2008/07/22,0.5859,Chicago Tribune,0.0
Judge bars coerced evidence,2008/07/22,-0.9808,Chicago Tribune,-0.3612
Death Notice: LUDWICK GAJDA,2008/07/22,0.4939,Chicago Tribune,-0.5994
Time catches up with 'admirable' fugitive,2008/07/22,0.4705,Chicago Tribune,0.0
Keeping up with prison,2008/07/22,-0.8932,Chicago Tribune,-0.5106
WEB head,2008/07/22,0.6597,Chicago Tribune,0.0
Death Notice: LORRAINE OLSEM,2008/07/22,0.9558,Chicago Tribune,-0.5994
Poland,2008/07/22,0.8885,Chicago Tribune,0.0
Hot Date,2008/07/22,-0.5994,Chicago Tribune,0.0
World,2008/07/22,-0.9798,Chicago Tribune,0.0
Five On Five,2008/07/22,-0.6369,Chicago Tribune,0.0
Flashback,2008/07/22,0.7579,Chicago Tribune,0.0
Poll Position,2008/07/22,-0.4871,Chicago Tribune,0.0
Hometown Hits,2008/07/22,0.8779,Chicago Tribune,0.0
Death Notice: TESSIE ANNE KAPSIMALIS,2008/07/22,0.9565,Chicago Tribune,-0.5994
Breaking the cycle,2008/07/22,-0.8643,Chicago Tribune,0.0
Death Notice: SHIRLEY GOODMAN,2008/07/22,0.8957,Chicago Tribune,-0.5994
Death Notice: BETTY BROWNE,2008/07/22,0.9001,Chicago Tribune,-0.5994
Negotiators say Iran papered over nuclear concerns at talks,2008/07/22,-0.2732,Chicago Tribune,0.0
"In, out, whatever",2008/07/22,0.594,Chicago Tribune,0.0
Death Notice: BARBARA HANLON,2008/07/22,0.5994,Chicago Tribune,-0.5994
Death Notice: GERTRUDE KATZ,2008/07/22,0.9403,Chicago Tribune,-0.5994
On track toward peace,2008/07/22,-0.184,Chicago Tribune,0.5423
Drowning charge hits pool builder,2008/07/22,-0.7783,Chicago Tribune,0.0
Nation,2008/07/22,-0.4872,Chicago Tribune,0.0
Death Notice: MARY M. FRICK,2008/07/22,0.802,Chicago Tribune,-0.5994
Knife recovered close to where 9-year-old was found dead,2008/07/22,0.0964,Chicago Tribune,-0.6486
At least 3 killed in crash of B-52,2008/07/22,-0.7783,Chicago Tribune,-0.802
North Michigan Avenue bank branch held up,2008/07/22,-0.9559,Chicago Tribune,0.0
'Miracle' man,2008/07/22,0.994,Chicago Tribune,0.0
Death Notice: IRENE G. HARTWIG,2008/07/22,0.9643,Chicago Tribune,-0.5994
Prime-time baby,2008/07/22,0.9097,Chicago Tribune,0.0
Death Notice: MARK G. SILHAVY,2008/07/22,0.875,Chicago Tribune,-0.5994
Man holds up bank on North Michigan Avenue,2008/07/22,-0.8176,Chicago Tribune,0.0
Death Notice: CARMELLA BECKETT,2008/07/22,0.9601,Chicago Tribune,-0.5994
Death Notice: MARSHA LISITZA,2008/07/22,0.946,Chicago Tribune,-0.5994
Death Notice: JEAN WHEELER,2008/07/22,-0.5574,Chicago Tribune,-0.5994
Death Notice: GIULIVO G. MANNARELLI,2008/07/22,0.8402,Chicago Tribune,-0.5994
2 places where it's best not to doze,2008/07/22,-0.4404,Chicago Tribune,0.6369
Death Notice: EUGENIA H. CZUJ,2008/07/22,-0.2023,Chicago Tribune,-0.5994
Elgin's new Sherman Hospital to use geothermal heating and cooling,2008/07/22,0.9316,Chicago Tribune,0.0
the winehouse saga continues,2008/07/22,-0.8588,Chicago Tribune,0.0
"Reward offered in case of man suspected of taking kids, killing their mom",2008/07/22,-0.872,Chicago Tribune,-0.3818
Death Notice: EDWARD BURNS HARTIGAN,2008/07/22,0.9061,Chicago Tribune,-0.5994
Voice of the People,2008/07/22,0.3484,Chicago Tribune,0.0
Mind your manners,2008/07/22,0.9176,Chicago Tribune,0.0
Death Notice: FRED H. MILLER,2008/07/22,0.9552,Chicago Tribune,-0.5994
Death Notice: THOMAS NEMECEK,2008/07/22,0.4215,Chicago Tribune,-0.5994
"Navy recruit who died had multiple drugs in system, Lake County coroner says",2008/07/22,-0.9468,Chicago Tribune,-0.5574
Snooze Clues,2008/07/22,0.9806,Chicago Tribune,0.0
Death Notice: JOHN A. CARDONI,2008/07/22,0.91,Chicago Tribune,-0.5994
Schools may need to dip into reserves,2008/07/22,0.9714,Chicago Tribune,0.0
Death Notice: HELEN D. ZDEBSKI,2008/07/22,0.8271,Chicago Tribune,-0.5994
A day in the life of a journalist,2008/07/22,0.0,Chicago Tribune,0.0
Death Notice: JOSEPH M. CORONA SR.,2008/07/22,0.8481,Chicago Tribune,-0.5994
Death Notice: LETHA SANFORD,2008/07/22,0.6808,Chicago Tribune,-0.5994
Knife found near where girl was stabbed,2008/07/22,-0.5994,Chicago Tribune,-0.4404
Death Notice: MATTHEW JAMES FERGUS,2008/07/22,0.9764,Chicago Tribune,-0.5994
Death Notice: JOHN YOUNKER SIMON,2008/07/22,0.9287,Chicago Tribune,-0.5994
Fall from balcony kills Roscoe Village man,2008/07/22,-0.9612,Chicago Tribune,-0.5423
Death Notice: JOSEPH L. BRADSHAW,2008/07/22,0.9578,Chicago Tribune,-0.5994
Death Notice: JACQUELINE L. MASON,2008/07/22,0.9938,Chicago Tribune,-0.5994
Death Notice: DONALD J. PAUS,2008/07/22,-0.25,Chicago Tribune,-0.5994
Delay in arrest of Bashir is sought,2008/07/22,0.6705,Chicago Tribune,-0.5719
The truth is out there for the CTA-Files,2008/07/22,0.9545,Chicago Tribune,0.3182
New DuPage County tech park looking for tenants,2008/07/22,0.9604,Chicago Tribune,0.0
Death Notice: MARSHALL B. CHEMERS,2008/07/22,0.8689,Chicago Tribune,-0.5994
Frog only has ears for sweetie,2008/07/22,0.8749,Chicago Tribune,0.4939
Death Notice: JAMES E. DOOHAN,2008/07/22,0.9501,Chicago Tribune,-0.5994
Educational psychologist Burton Faldet dies at age 79,2008/07/22,0.1655,Chicago Tribune,0.0
Beats and geeks,2008/07/22,0.9365,Chicago Tribune,-0.1027
