article,pub_date,nltk_score,source,nltk_score_title
Living loud: When home is above a noisy music club,2008/10/07,0.9796,Chicago Tribune,-0.1779
Oasis' 'Dig Out' digs in to more Beatles riffs,2008/10/07,0.9628,Chicago Tribune,0.0
New supertall towers coming from Chicago architect,2008/10/07,0.9628,Chicago Tribune,0.0
Miley Cyrus' supersize 16 party,2008/10/07,0.9699,Chicago Tribune,0.4019
The Ticker,2008/10/07,0.9186,Chicago Tribune,0.0
Watch This,2008/10/07,-0.4404,Chicago Tribune,0.0
Presidential debate,2008/10/07,-0.2263,Chicago Tribune,0.0
Tina Brown's The Daily Beast: A review,2008/10/07,-0.0772,Chicago Tribune,0.0
Injury sidelines May-Treanor from 'Dancing With the Stars',2008/10/07,-0.9218,Chicago Tribune,-0.4215
Here's the skinny on Kanye's Fatburger,2008/10/07,0.9042,Chicago Tribune,0.0
What's the big deal about Fatburger?,2008/10/07,0.9169,Chicago Tribune,0.0
Another cameo for the broken lighter,2008/10/07,-0.886,Chicago Tribune,-0.4767
Three Arts Club awards 6,2008/10/07,0.9657,Chicago Tribune,0.4588
"'Million Dollar Quartet' captures the thrills of Elvis Presley, Johnny Cash, Jerry Lee Lewis and Carl Perkins",2008/10/07,0.6825,Chicago Tribune,0.3612
"When the downstairs neighbors are paid to make a lot of noise, and you like it",2008/10/07,0.4916,Chicago Tribune,0.3612
"Goodbye, fiddle. Hello, podium",2008/10/07,0.9956,Chicago Tribune,0.0
Ask Tom Why,2008/10/07,0.8555,Chicago Tribune,0.0
"Stephen Colbert is sweet, but his character can be sour",2008/10/07,0.9708,Chicago Tribune,0.25
He puts wife on the back burner,2008/10/07,0.9956,Chicago Tribune,0.0
Bowling museum headed to Texas,2008/10/07,0.985,Chicago Tribune,0.0
Students warily return to Foreman High School after fight,2008/10/07,-0.9827,Chicago Tribune,-0.3818
"Say it's so, Joe!",2008/10/07,0.9916,Chicago Tribune,0.0
Corus Bankshares Chief Financial Officer Tim Taylor resigns,2008/10/07,-0.9775,Chicago Tribune,-0.3182
Wild pitch,2008/10/07,0.9861,Chicago Tribune,0.0
A new Drew,2008/10/07,0.743,Chicago Tribune,0.0
Registration deadline looms,2008/10/07,0.296,Chicago Tribune,-0.1531
Nation & World Briefs,2008/10/07,-0.9044,Chicago Tribune,0.0
Hometown Hits,2008/10/07,-0.5181,Chicago Tribune,0.0
Mortgage help,2008/10/07,0.5267,Chicago Tribune,0.4019
Think positive,2008/10/07,0.9793,Chicago Tribune,0.5574
canine lines,2008/10/07,0.9693,Chicago Tribune,0.0
Fed moves to unleash more cash,2008/10/07,0.9978,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/07,0.0,Chicago Tribune,0.0
Digit,2008/10/07,-0.2023,Chicago Tribune,0.0
BizWrap one-liners,2008/10/07,0.6586,Chicago Tribune,0.0
Bizarro Cubs,2008/10/07,0.4867,Chicago Tribune,0.0
2 Do,2008/10/07,0.9287,Chicago Tribune,0.0
whoville,2008/10/07,0.9555,Chicago Tribune,0.0
Tweet Time,2008/10/07,-0.1838,Chicago Tribune,0.0
"aye, aye caption",2008/10/07,0.923,Chicago Tribune,0.0
Question Of The Day,2008/10/07,-0.0258,Chicago Tribune,0.0
From worse to bad,2008/10/07,-0.9979,Chicago Tribune,-0.765
"Complications arise in diagnosis, treatment of markets",2008/10/07,-0.9906,Chicago Tribune,0.0
Daley administration wants to ban businesses that engaged in fraud,2008/10/07,-0.8934,Chicago Tribune,-0.6908
Crisis Goes Global,2008/10/07,-0.9949,Chicago Tribune,-0.6249
Church's appeal answered,2008/10/07,-0.9564,Chicago Tribune,0.0
On this day in history,2008/10/07,-0.5267,Chicago Tribune,0.0
"Move over Cubs, make room for Sox fans",2008/10/07,0.34,Chicago Tribune,0.0
Corrections & Clarifications,2008/10/07,-0.8439,Chicago Tribune,0.0
Tony Rezko sentencing delay sought,2008/10/07,-0.9314,Chicago Tribune,-0.4404
Oil slips below $88,2008/10/07,-0.9843,Chicago Tribune,0.0
Voice Of The People: What's On Your Mind?,2008/10/07,0.9498,Chicago Tribune,0.0
By the book,2008/10/07,0.908,Chicago Tribune,0.0
Mortgage Q&A for Illinois residents,2008/10/07,-0.8095,Chicago Tribune,0.0
The Velvet Rope,2008/10/07,0.8443,Chicago Tribune,0.0
A guide to the debate,2008/10/07,0.0,Chicago Tribune,0.0
Hot Date,2008/10/07,-0.2732,Chicago Tribune,0.0
More online,2008/10/07,-0.5216,Chicago Tribune,0.0
Snap Judgments,2008/10/07,0.8795,Chicago Tribune,0.0
Time to get back in the ring,2008/10/07,0.9945,Chicago Tribune,0.0
Flood recovery offices to open,2008/10/07,-0.6808,Chicago Tribune,0.0
"As campaigns turn up heat, we must seek light",2008/10/07,-0.9899,Chicago Tribune,0.0
Lohan of the ring,2008/10/07,0.7579,Chicago Tribune,0.0
'Housewives' heading south,2008/10/07,0.91,Chicago Tribune,0.0
Avraham Biran: 1909 - 2008,2008/10/07,-0.959,Chicago Tribune,0.0
Oberweis criticizes foe's vote for bailout,2008/10/07,0.857,Chicago Tribune,-0.4215
Driver in bus crash arrested,2008/10/07,-0.9169,Chicago Tribune,-0.7003
Rogers Park store to reopen next year,2008/10/07,0.3182,Chicago Tribune,0.0
Neal Wolkoff to lead new CME challenger ELX,2008/10/07,0.4588,Chicago Tribune,0.128
"Dude, where's my car?",2008/10/07,-0.7146,Chicago Tribune,0.0
It's their little secret,2008/10/07,-0.9477,Chicago Tribune,0.0
Grim outlook for mammals,2008/10/07,-0.9943,Chicago Tribune,-0.5719
$23 billion sale to Mars completed,2008/10/07,0.6361,Chicago Tribune,0.0
Halloween candy scares up change,2008/10/07,-0.7034,Chicago Tribune,-0.34
Dick Durbin and Steve Sauerberg spar over health care,2008/10/07,-0.0087,Chicago Tribune,-0.0258
whoville,2008/10/07,0.8555,Chicago Tribune,0.0
Farmers going to or from fields fear becoming road-kill,2008/10/07,-0.973,Chicago Tribune,-0.4939
Towing in Bucktown has car owners up in arms,2008/10/07,-0.7146,Chicago Tribune,0.0
"Ex-Metra worker hired hit man to kill his ex-wife, a Metra engineer, prosecutors say",2008/10/07,-0.997,Chicago Tribune,-0.6908
Weather forecast pleases marathon officials,2008/10/07,0.8358,Chicago Tribune,0.4019
"Hazel Crest man charged with theft of $20,000 worth of cell phones",2008/10/07,-0.8402,Chicago Tribune,0.0258
Chicago,2008/10/07,-0.9413,Chicago Tribune,0.0
Can gangbangers get away with this?,2008/10/07,-0.9617,Chicago Tribune,0.0
"EBay plans job cuts, growth of classified sites",2008/10/07,0.9692,Chicago Tribune,0.1027
fast foodie nation,2008/10/07,0.9864,Chicago Tribune,0.0
Was the season a waste?,2008/10/07,0.9639,Chicago Tribune,-0.4215
America's big new flimflam,2008/10/07,0.9574,Chicago Tribune,0.0
Students return to school after fight,2008/10/07,-0.9745,Chicago Tribune,-0.3818
Arbitron puts out people meter data,2008/10/07,-0.9118,Chicago Tribune,0.0
Father relives trauma of son's shooting,2008/10/07,-0.9985,Chicago Tribune,-0.4215
Run Hard,2008/10/07,-0.9446,Chicago Tribune,-0.1027
Q&a: The Ayers Connection,2008/10/07,-0.9937,Chicago Tribune,0.0
Instant Feedback,2008/10/07,0.9468,Chicago Tribune,0.0
