article,pub_date,nltk_score,source,nltk_score_title
Renuncia Pervez Musharraf para evitar un proceso de destitución,2008-08-19,-0.9851,Jornada,-0.5423
Rusia retira sus tropas del Cáucaso; el presidente georgiano propone un diálogo,2008-08-19,-0.5859,Jornada,0.0
Directiva del Parlasur viajó a Venezuela sin autorización: Caracas,2008-08-19,0.4767,Jornada,0.0
Alertan ONG sobre nueva embestida derechista en contra del gobierno de Cristina Fernández,2008-08-19,-0.4215,Jornada,-0.6369
Nicaragua asila a colombiana,2008-08-19,-0.0516,Jornada,0.0
Miami: se tambalea el poder del exilio cubano,2008-08-19,-0.91,Jornada,0.0
Al menos 60 muertos deja la tormenta tropical Fay a su paso por el Caribe,2008-08-19,0.6369,Jornada,-0.6705
“Indigna” a Correa cobertura de medios,2008-08-19,0.0,Jornada,0.0
Gran Bretaña recluta espías homosexuales,2008-08-19,0.4767,Jornada,0.0
Reclaman intervención de ONU en Cachemira,2008-08-19,-0.4215,Jornada,0.0
Piden bolivianos que se ratifique Constitución,2008-08-19,0.0,Jornada,0.0
Presenta el Marco la más completa retrospectiva de Wilfredo Lam,2008-08-19,-0.8074,Jornada,0.0
Exhiben en Wisconsin la tercera colección más grande de dibujos de John Lennon,2008-08-19,0.8271,Jornada,0.0
Israel no tiene idea de lo que es la sociedad palestina: Daniel Barenboim,2008-08-19,-0.9735,Jornada,-0.296
Falleció el violinista y director Erasmo Capilla,2008-08-19,-0.8316,Jornada,-0.5574
Las lenguas de América,2008-08-19,-0.9201,Jornada,0.0
"Buscará Mexicana renovar acuerdos de productividad, pese a oposición",2008-08-19,-0.7269,Jornada,0.2732
Perspectivas económicas poco alentadoras para México en los próximos meses: IMEF,2008-08-19,-0.5423,Jornada,0.0
"En 2008, el mayor número de autos robados en 10 años",2008-08-19,-0.9623,Jornada,-0.4404
Ocupó la Guardia Nacional de Venezuela una filial de Cemex,2008-08-19,-0.93,Jornada,0.0
"Los gobiernos deben dejar de beneficiar los intereses de grupo, reclama la CFC",2008-08-19,0.8271,Jornada,-0.0516
Critica Uribe la creación de monopolios estatales con recursos del petróleo,2008-08-19,-0.5267,Jornada,-0.0772
"Por ahora, todo incierto",2008-08-19,0.9618,Jornada,-0.296
Congelamiento global,2008-08-19,-0.9854,Jornada,-0.1027
Subió 7% el ingreso de divisas por turismo y 4.6% el arribo de visitantes foráneos,2008-08-19,-0.296,Jornada,0.2732
"“Tenemos que apretarle”, dice Calderón ante bajo desempeño de estudiantes",2008-08-19,-0.1531,Jornada,-0.2732
Festejo y alianza política,2008-08-19,0.9001,Jornada,0.0
Movilización en Zacatecas contra el examen de ingreso al servicio docente,2008-08-19,-0.4939,Jornada,0.0
Niega Córdova Villalobos tráfico de órganos en la Secretaría de Salud,2008-08-19,-0.8316,Jornada,0.0
"El incremento de 6.6% en VW, por la dura realidad nacional: líder sindical",2008-08-19,-0.5574,Jornada,-0.1531
"Cerrar normales públicas, exige Elba Esther Gordillo a Calderón",2008-08-19,-0.7184,Jornada,0.0
Profesores de Querétaro anuncian movilizaciones contra la dirigente,2008-08-19,-0.5267,Jornada,0.0
"Retrocesos en matématicas y español en secundaria, revela el examen Enlace",2008-08-19,0.2732,Jornada,0.0
Aflige a 4% el regreso a clases: IMSS,2008-08-19,-0.8271,Jornada,0.0
Hallan en la UNAM beneficios de la nicotina para tratar la depresión,2008-08-19,-0.9987,Jornada,0.1531
La Jornada ha documentado 170 asesinatos,2008-08-19,0.5267,Jornada,-0.6124
Pretende el IFE presupuesto de 12 mil 81 millones de pesos para el próximo año,2008-08-19,0.9578,Jornada,0.0
Justifica Mouriño visita al STPRM,2008-08-19,-0.2732,Jornada,0.0
Lozano defiende a Romero Deschamps y desdeña acciones de disidentes petroleros,2008-08-19,-0.9702,Jornada,0.0
Recibe el Senado el proyecto del CAP en materia petrolera,2008-08-19,-0.3612,Jornada,0.0
Exigen indígenas el retiro de soldados de Santiago Lachivia,2008-08-19,-0.9337,Jornada,-0.1027
Examina la Corte a otros 14 aspirantes a sumarse al TEPJF,2008-08-19,0.9638,Jornada,0.296
Nicaragua da residencia temporal a la estudiante mexicana Lucía Morett,2008-08-19,-0.7845,Jornada,0.0
Suben 5 años edad de retiro de electricistas,2008-08-19,0.9723,Jornada,0.0
"Alcántara Soria, nuevo subprocurador Jurídico e Internacional de la PGR",2008-08-19,0.9403,Jornada,0.128
Denuncia líder de abogados anuencia de Gobernación para abrir casinos,2008-08-19,-0.7906,Jornada,0.25
Creel: el Senado apoyará un pacto nacional,2008-08-19,0.296,Jornada,0.4019
"La propuesta del FAP, en la recta final",2008-08-19,0.6486,Jornada,0.0
Corrientes del PRD acuerdan poner fin al conflicto con una dirigencia colegiada,2008-08-19,-0.9571,Jornada,0.0516
Germán Martínez pide a actores políticos dejar de culparse entre sí de la inseguridad,2008-08-19,-0.9217,Jornada,-0.802
Muere indocumentado,2008-08-19,-0.7269,Jornada,0.0
Confirma Marcelo Ebrard su asistencia al Consejo Nacional de Seguridad Pública,2008-08-19,0.9865,Jornada,0.34
"El PRI debió ajustarse a la realidad que vive México, reconoce Alemán Velasco",2008-08-19,-0.5267,Jornada,0.0
Más de mil operaciones al día en el AICM durante el periodo de asueto,2008-08-19,0.0,Jornada,0.4019
"El PAN buscará como abanderados a “los mejores rostros”, aunque no sean militantes",2008-08-19,-0.34,Jornada,0.6369
"Con Calderón, más represión y ataques a periodistas que en el sexenio de Fox",2008-08-19,-0.8779,Jornada,-0.7233
Desproporcionada violencia en Chihuahua: Mouriño,2008-08-19,-0.9571,Jornada,-0.6249
"En Chiapas, tzotziles denuncian acoso militar",2008-08-19,-0.3612,Jornada,-0.7096
Eran narcos los plagiarios detenidos en Puebla,2008-08-19,-0.7269,Jornada,-0.4019
Recibe Calderón a Martí,2008-08-19,0.0516,Jornada,0.0
Migrantes realizarán protesta en Michoacán,2008-08-19,-0.5267,Jornada,-0.25
Reynoso Femat pide más presencia militar y de la PFP en Aguascalientes,2008-08-19,-0.7845,Jornada,0.0
Más secuestros en Chiapas y Guerrero,2008-08-19,-0.3182,Jornada,0.0
"Entre domingo y lunes, 22 asesinatos en la entidad",2008-08-19,-0.9753,Jornada,-0.6124
"Más movilizaciones en el sindicato hasta que caiga el priísta, dice Toledo Aburto",2008-08-19,-0.9403,Jornada,0.0
Presentarán el pacto por la legalidad,2008-08-19,0.9578,Jornada,0.0
Crece 60% número de deportaciones,2008-08-19,0.0,Jornada,0.3818
La PGR propone mayor intervención directa para combatir los secuestros,2008-08-19,0.6124,Jornada,-0.34
"Lázaro Cárdenas tiene la estatura para dirigir al sol azteca, insiste Godoy Rangel",2008-08-19,-0.8442,Jornada,0.0
Incineran las 5.8 toneladas de coca que trasladaba minisubmarino en Oaxaca,2008-08-19,-0.4019,Jornada,0.0
Alcaldesa panista ayuda a particular a apoderarse de parque en Guanajuato,2008-08-19,-0.743,Jornada,0.3818
Avalan elección del PRD en el Edomex,2008-08-19,-0.6597,Jornada,0.3182
Regresan las aguas negras a Ixtapaluca,2008-08-19,-0.7964,Jornada,0.0
"Baja incidencia de VIH en Hidalgo, según Ssa",2008-08-19,0.0,Jornada,-0.2732
"Firme, el proyecto La Parota, afirma funcionario guerrerense",2008-08-19,0.6705,Jornada,0.0
"Maestros queretanos, contra ISR y reformas",2008-08-19,0.0772,Jornada,0.0
Piden restaurar templo colonial en Sonora,2008-08-19,-0.6369,Jornada,0.296
Piden obreros desalojo en mina de Chihuahua,2008-08-19,0.0,Jornada,-0.5423
Profesores de Conalep protestan por despido,2008-08-19,0.0,Jornada,-0.25
Funcionario ebrio se accidenta en Coahuila,2008-08-19,-0.4767,Jornada,-0.6249
Entrega el gobierno de Coahuila 308 mil uniformes escolares gratuitos,2008-08-19,-0.25,Jornada,0.5106
Reprimen a indígenas en Oaxaca,2008-08-19,0.4404,Jornada,-0.34
Denuncia biólogo a NL por daños al ambiente,2008-08-19,0.3182,Jornada,-0.7003
Querétaro: 14 mil alumnos sin clases por falta de aulas,2008-08-19,-0.8271,Jornada,-0.3182
Senador del PRI casi se pierde en el mar,2008-08-19,0.0,Jornada,-0.2516
Empleados del sector salud de Veracruz demandan 12 mil 500 plazas permanentes,2008-08-19,-0.5994,Jornada,-0.128
Riña por obras de un muelle en Puerto Marqués; 4 lesionados,2008-08-19,-0.8442,Jornada,-0.4019
"Comida chatarra, fuera de escuelas de Michoacán y Durango",2008-08-19,-0.6249,Jornada,0.0
