article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Curiosity revitalized NASA, which was immersed in discredit",2012-12-22,-0.6249,Jornada,0.0
La Jornada: In the National Museum of Anthropology the end of the world was lived in calm,2012-12-22,0.4215,Jornada,0.3182
La Jornada: Approves more than $ 16.4 billion for culture,2012-12-22,-0.296,Jornada,0.4019
La Jornada: From Chichén Itzá invite to awaken the conscience and the unity of all the people in the world,2012-12-22,0.2732,Jornada,0.1531
La Jornada: Mayan priests lit the fire of a new era in the majestic Tikal,2012-12-22,-0.4939,Jornada,-0.34
La Jornada: Cuba and the world of dance surrender to Alicia Alonso,2012-12-22,0.9186,Jornada,0.0
La Jornada: New Maya Era marks the beginning of the end of savage capitalism: Evo Morales,2012-12-22,0.8885,Jornada,-0.4588
"La Jornada: Indigenous protest for being excluded from ceremony in Tikal; Is a racist celebration, they claim",2012-12-22,-0.296,Jornada,-0.8126
La Jornada: Poetry in the voice of Teresa Salgueiro,2012-12-22,0.8807,Jornada,0.0
La Jornada: Applause and shouts of support for the passage of the indigenous marches,2012-12-22,-0.296,Jornada,0.6705
La Jornada: Congratulates Peña: Let's move to Mexico,2012-12-22,0.0,Jornada,0.0
La Jornada: Congratulations of Osorio Chong to deputies,2012-12-22,0.0,Jornada,0.5994
The Journey: Exaggerates Gordillo; Dismantle its electoral structure would be a real blow: senators,2012-12-22,-0.8074,Jornada,-0.1531
"La Jornada: More than 40,000 zapatistas mobilized in 5 municipalities of Chiapas",2012-12-22,-0.7906,Jornada,0.0
La Jornada: Legislators demand balance in the Permanent,2012-12-22,0.4939,Jornada,-0.128
La Jornada: MEPs extend the deadline for the creation of the Institute of Social Economy,2012-12-22,0.0,Jornada,0.4215
La Jornada: Locate 5 mutilated bodies in Coahuila; Have not been identified,2012-12-22,0.0,Jornada,0.0
La Jornada: Leaders of the SNTE seek to have greater incidence in the INEE,2012-12-22,-0.1779,Jornada,0.3612
"La Jornada: Disappeared, 20,851 in Calderon's term",2012-12-22,0.0,Jornada,-0.2263
"La Jornada: Quality education, Congress demands the reform approved",2012-12-22,0.3818,Jornada,0.4215
"La Jornada: Peña Nieto: the alliance with the IP, fundamental pillar of my management",2012-12-22,0.1531,Jornada,0.0
La Jornada: Desai to head of INAH at the inauguration of a museum in Mérida,2012-12-22,-0.1779,Jornada,0.0
La Jornada: Raúl Vera calls for solidarity with those who have suffered violence,2012-12-22,-0.6249,Jornada,-0.7269
