article,pub_date,nltk_score,source,nltk_score_title
Más sectores se suman a las protestas en Grecia por el asesinato de adolescente,2008-12-19,-0.9607,Jornada,-0.6581
Cadena perpetua al coronel Bagasora por el genocidio en Ruanda en 1994,2008-12-19,-0.9854,Jornada,0.0772
Inicia el Parlamento venezolano debate para la relección continua del presidente Chávez,2008-12-19,-0.8402,Jornada,0.0
Firman Ortega y Medvediev en Moscú acuerdos de cooperación,2008-12-19,-0.4767,Jornada,0.2732
Rechazan más de 120 mil estudiantes la reforma de la educación a nivel secundaria,2008-12-19,-0.7269,Jornada,-0.4019
Arrestan a 25 oficiales del gobierno iraquí,2008-12-19,0.8957,Jornada,-0.4767
Otros dos condenados por exterminio,2008-12-19,-0.5994,Jornada,0.0
Castro propone a Obama un intercambio de prisioneros entre los dos gobiernos,2008-12-19,-0.4404,Jornada,-0.5106
Descubren en el Louvre tres bocetos atribuidos a Da Vinci,2008-12-19,-0.296,Jornada,0.0
"dF a la mano, intento por descifrar la urbe",2008-12-19,0.8591,Jornada,0.4939
Incautan en Francia un lote de 31 piezas arqueológicas mexicanas,2008-12-19,-0.3818,Jornada,0.0
Subasta millonaria de fotografías en Christie’s,2008-12-19,-0.5994,Jornada,0.0
Boom en EU de libros políticos para niños,2008-12-19,-0.9738,Jornada,0.0
"India, la gran estrella del mercado del arte en la feria de Madrid 2009",2008-12-19,0.0,Jornada,0.7506
Prevé la Cepal que 380 mil mexicanos perderán su empleo durante 2009,2008-12-19,-0.8402,Jornada,-0.4019
Presenta el PRD iniciativa para regular tasas de interés de plásticos,2008-12-19,0.9524,Jornada,0.4588
"Más de $41 mil millones, la cartera vencida de créditos al consumo",2008-12-19,0.9576,Jornada,0.3818
Llama el jefe del Ejecutivo a obreros y patrones a defender el empleo,2008-12-19,-0.34,Jornada,0.0
Carstens niega la recesión,2008-12-19,0.5994,Jornada,-0.6808
Promete Obama reforma financiera que promueva confiabilidad y transparencia,2008-12-19,-0.8126,Jornada,0.6124
