article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Creates the UNAM biosensor capable of detecting irritants,2012-07-20,-0.9246,Jornada,0.1531
La Jornada: IPN addresses obesity in Mexico from various disciplines,2012-07-20,0.0,Jornada,0.0
La Jornada: The war against crime can not be won with weapons,2012-07-20,-0.8316,Jornada,-0.9231
"La Jornada: Continental Biennial will be a map, a faithful portrait of the indigenous arts",2012-07-20,0.0,Jornada,0.4404
"La Jornada: Fidencio González, writer and journalist died",2012-07-20,-0.128,Jornada,-0.5574
La Jornada: Lola Lince and her company celebrate 20 years,2012-07-20,0.5574,Jornada,0.5719
La Jornada: Call for ReEvolution Festival,2012-07-20,0.0,Jornada,0.4939
La Jornada: Implicate irregularities in lawyers' office linked to power for generations,2012-07-20,0.8555,Jornada,0.0
La Jornada: Hacienda will determine if Monex did money laundering: CNBV,2012-07-20,-0.0772,Jornada,0.0
La Jornada: There is still no official delivery of the new seat of the Senate,2012-07-20,-0.4939,Jornada,-0.296
"La Jornada: Evo Morales congratulated Peña Nieto, announces the PRI",2012-07-20,0.0,Jornada,0.0
"La Jornada: Success, including five citizen advisors in public security: NGO",2012-07-20,-0.0,Jornada,0.7269
The Day: # YoSoy132 requires the TEPJF to give certainty to the election,2012-07-20,-0.8934,Jornada,0.25
"La Jornada: Emilio Álvarez Icaza, Executive Secretary of the Inter-American Commission on Human Rights",2012-07-20,-0.1779,Jornada,0.0
La Jornada: PAN and PRD demand to clarify if there was money laundering in Peña Nieto's campaign,2012-07-20,0.25,Jornada,-0.128
"La Jornada: Molinar Horcasitas and Oliva Ramírez, new spokesmen of AN",2012-07-20,0.0,Jornada,0.0
La Jornada: Chiapaneco ejidatarios announce caravan to DF; Will demand restitution of land,2012-07-20,0.4404,Jornada,-0.128
La Jornada: Government will relocate the shelter for migrants that was closed in Tultitlán,2012-07-20,0.0,Jornada,0.0
La Jornada: Persistent harassment of sexually assaulted women in Atenco,2012-07-20,-0.7269,Jornada,-0.7845
La Jornada: Supports the PRI that distributed prepaid cards for $ 66 million 326 thousand,2012-07-20,-0.9062,Jornada,0.3612
La Jornada: Detect potential lenders,2012-07-20,-0.5267,Jornada,0.0
"La Jornada: Mexico, Caribbean, Central and South America, without norms against cybercriminals: PF",2012-07-20,-0.9716,Jornada,0.0
"La Jornada: 6 minors killed in Morelos, 36 hours",2012-07-20,-0.5267,Jornada,-0.6705
