article,pub_date,nltk_score,source,nltk_score_title
Intenta Vladimir Putin calmar a los rusos ante los efectos de la crisis financiera global,2008-12-05,-0.9744,Jornada,-0.4215
"Habitantes de la franja de Gaza, a punto de vivir en condiciones de la “edad de piedra”",2008-12-05,-0.6124,Jornada,0.0
Emergencia en Zimbabue por epidemia de cólera,2008-12-05,-0.8442,Jornada,-0.3818
"Castro: diálogo con Obama, pero sin la zanahoria y el garrote",2008-12-05,-0.9274,Jornada,0.0
El primer ministro de Canadá suspende el Parlamento,2008-12-05,0.743,Jornada,0.0
Obama promete al premier Maliki una “retirada responsable” de Irak,2008-12-05,-0.4767,Jornada,0.6124
Repudio en España a la violencia de ETA luego del asesinato de empresario vasco,2008-12-05,-0.9941,Jornada,-0.8689
"Implicado en un caso de contrabando, el ministro de Presidencia boliviano",2008-12-05,-0.9633,Jornada,0.0
Renuncia Tabaré Vázquez al Partido Socialista por las críticas a veto al aborto,2008-12-05,-0.7351,Jornada,-0.3612
Teme Globovisión que “en el momento menos esperado” su señal salga del aire 72 horas,2008-12-05,-0.9509,Jornada,-0.4215
Amigos de Eugenio Montejo resaltaron el legado del notable poeta venezolano,2008-12-05,-0.7184,Jornada,0.4767
"“Desarraigo y pérdida o amenaza y desafío”, extremos de la migración",2008-12-05,-0.8402,Jornada,-0.6908
"Hurga nieta de Joaquín Clausell en la vida del pintor, para vencer el olvido",2008-12-05,0.5719,Jornada,0.0
Creciente auge de obras infantiles y juveniles publicadas en euskera,2008-12-05,-0.1027,Jornada,0.1779
Patti Smith desborda su canto de amor y paz,2008-12-05,0.9831,Jornada,0.8271
"Falleció Irma González, legendaria soprano y pilar de la cultura mexicana",2008-12-05,-0.8591,Jornada,0.0
Abrirán muestra sobre Dolores Olmedo y la historia de su colección,2008-12-05,-0.7964,Jornada,0.0
Premio Grinzane Cavour para escritores mexicanos,2008-12-05,-0.4767,Jornada,0.0
Gioconda Belli reivindica el ser femenino de Sor Juana como fuente de conocimiento,2008-12-05,0.9601,Jornada,0.0
GM y Chrysler podrían fusionarse si el Congreso pone esa condición para ayudarlas,2008-12-05,-0.8807,Jornada,0.4019
Frustran fast track en reforma a ley sobre IED,2008-12-05,-0.9313,Jornada,-0.5267
Alerta de Hacienda a instituciones para que detecten transacciones sospechosas,2008-12-05,-0.9666,Jornada,-0.1779
"Despedirán a 20 mil empleados empresas de telecomunicación, noticias y química de EU",2008-12-05,-0.9022,Jornada,-0.2023
Ofrece China a EU trabajar juntos ante crisis,2008-12-05,-0.3182,Jornada,-0.6249
Bajan ventas minoristas en tiendas de EU en noviembre,2008-12-05,-0.4215,Jornada,0.0
Aprueba el Senado leyes para transparentar cobros de la banca en tarjetas de crédito,2008-12-05,0.9442,Jornada,0.6486
Los petroprecios aterrizan bajo los 44 dólares; fuerte baja en la bolsa de NY,2008-12-05,-0.7269,Jornada,0.296
Comercial Mexicana restructura 2 mil 200 mdd con acreedores,2008-12-05,-0.3612,Jornada,0.0
Plan de incentivos en Argentina por 3 mil 860 mdd para enfrentar la crisis,2008-12-05,0.0717,Jornada,-0.3818
Demanda Cemex arbitraje contra Venezuela por expropiación de activos,2008-12-05,-0.8271,Jornada,0.0516
Falla el Estado en garantizar justicia social a los pueblos indígenas: AMDH,2008-12-05,0.1779,Jornada,0.4939
El presupuesto educativo no sufrirá recortes: Vázquez Mota,2008-12-05,-0.743,Jornada,0.5773
"Sistema de salud, preparado para recibir a migrantes: Córdova",2008-12-05,-0.9382,Jornada,0.2263
"Crecerá la pobreza en 2009, revela Coneval a senadores",2008-12-05,-0.994,Jornada,-0.5106
Preparan voceadores plan de distribución,2008-12-05,0.5267,Jornada,0.0
"Detienen a Pavón, brazo derecho de Gómez Urrutia; es el segundo líder aprehendido",2008-12-05,-0.9738,Jornada,-0.296
Anuncia la Sagarpa estrategias para afrontar crisis financiera en el campo,2008-12-05,-0.5719,Jornada,-0.6249
"En México, los estereotipos de género fomentan la violencia contra mujeres",2008-12-05,-0.9816,Jornada,-0.3612
Sitios contaminados en el país pueden ser bombas de tiempo: Semarnat,2008-12-05,-0.8979,Jornada,0.0
Mexicanos consumen 5.5 litros de alcohol al año,2008-12-05,-0.9118,Jornada,0.0
Grupos campesinos y sindicales exigen al gobierno avances en el agro,2008-12-05,-0.5423,Jornada,-0.128
Despiden en Morelos a 60 docentes,2008-12-05,0.0,Jornada,0.0
"Pemex impide la organización gremial, denuncian técnicos y profesionistas",2008-12-05,0.0516,Jornada,-0.2732
En GB el español gana preferencias,2008-12-05,-0.91,Jornada,0.34
Clínicas fraudulentas ofrecen terapias con células madres,2008-12-05,-0.4215,Jornada,-0.4939
EU: los jubilados tienen menos sexo y más tareas domésticas,2008-12-05,0.0,Jornada,0.0
Pocas esperanzas de que la tortuga gigante se libre de la extinción,2008-12-05,-0.296,Jornada,0.7102
