article,pub_date,nltk_score,source,nltk_score_title
2 dentists accused of 'professional incompetence' in principal's death,2008/08/02,-0.9924,Chicago Tribune,-0.8555
Pastor denies role in slayings of 5,2008/08/02,-0.9457,Chicago Tribune,-0.4215
Woman convicted in 2006 credit union heist,2008/08/02,-0.9042,Chicago Tribune,0.3818
Denim skirts: Trashy or tasteful?,2008/08/02,0.9535,Chicago Tribune,0.0
Nine Lines,2008/08/02,0.9671,Chicago Tribune,0.0
The Digit,2008/08/02,0.0,Chicago Tribune,0.0
Quote,2008/08/02,-0.4881,Chicago Tribune,0.0
Name Dropping,2008/08/02,0.872,Chicago Tribune,0.0
Quote,2008/08/02,0.8442,Chicago Tribune,0.0
Elsewhere,2008/08/02,-0.9793,Chicago Tribune,0.0
Elsewhere,2008/08/02,-0.0258,Chicago Tribune,0.0
Quotable,2008/08/02,0.9201,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/02,-0.8689,Chicago Tribune,0.0
What Others Are Saying,2008/08/02,0.9534,Chicago Tribune,0.0
Stranded whale is euthanized,2008/08/02,-0.2846,Chicago Tribune,0.0
We're Free When You Are,2008/08/02,0.9077,Chicago Tribune,0.5106
Mayor Richard Daley swats at several of Gov. Rod Blagojevich's proposals,2008/08/02,0.8313,Chicago Tribune,0.0
Pakistan denies ties to attack,2008/08/02,-0.9831,Chicago Tribune,-0.7096
Olmert questioned again in graft probe,2008/08/02,-0.2283,Chicago Tribune,-0.1027
Five On Five,2008/08/02,0.5667,Chicago Tribune,0.0
Lolla's Big Bang,2008/08/02,0.8151,Chicago Tribune,0.0
For those about to rock (brunch),2008/08/02,0.9672,Chicago Tribune,0.0
The It List,2008/08/02,0.9158,Chicago Tribune,0.0
Fact Check!,2008/08/02,0.9871,Chicago Tribune,0.0
Mugabe's money crisis,2008/08/02,-0.9931,Chicago Tribune,-0.6249
"Once whisper, race now a roar",2008/08/02,-0.941,Chicago Tribune,0.0
Arms intact in Hezbollah pact,2008/08/02,0.4404,Chicago Tribune,0.2023
No karma police needed,2008/08/02,0.8442,Chicago Tribune,-0.296
Scientist stood to gain profit from vaccines,2008/08/02,0.7506,Chicago Tribune,0.743
Kane County christens new jail facility,2008/08/02,0.4215,Chicago Tribune,0.0
1st West Nile-infected bird reported in Kane County,2008/08/02,0.4215,Chicago Tribune,0.0
Suspect in fatal attack on teens held,2008/08/02,-0.8918,Chicago Tribune,-0.8316
Greatest Hits,2008/08/02,0.9957,Chicago Tribune,0.6369
Mayor Richard Daley swats at several of Gov. Rod Blagojevich's proposals,2008/08/02,-0.7003,Chicago Tribune,0.0
Gold Medal Bods,2008/08/02,0.9818,Chicago Tribune,0.4767
Griffin going for the show-biz grand slam,2008/08/02,0.7964,Chicago Tribune,0.1027
Jail employee accused of stealing inmates' personal funds,2008/08/02,-0.802,Chicago Tribune,-0.7096
Almanac,2008/08/02,-0.8039,Chicago Tribune,0.0
Gertrude S. Cornille: 1910 - 2008,2008/08/02,0.8074,Chicago Tribune,0.0
Official: Mexico open to new NAFTA talks,2008/08/02,0.9609,Chicago Tribune,0.0
Errors may snarl state testing,2008/08/02,-0.9828,Chicago Tribune,-0.34
The real anthrax killer?,2008/08/02,-0.998,Chicago Tribune,-0.6486
Walk it out,2008/08/02,0.9895,Chicago Tribune,0.0
Chicago,2008/08/02,-0.7184,Chicago Tribune,0.0
Life of suspect in anthrax case ended darkly,2008/08/02,-0.9962,Chicago Tribune,-0.296
Nation/world,2008/08/02,-0.9867,Chicago Tribune,0.0
Man carrying bike killed trying to cross Lake Shore Drive,2008/08/02,-0.8834,Chicago Tribune,-0.6705
Whoopi goes to Broadway,2008/08/02,0.9489,Chicago Tribune,0.0
Cops say cyclist was killed while trying to cross Lake Shore Drive,2008/08/02,-0.8788,Chicago Tribune,-0.6705
Man found guilty of 3rd sexual assault,2008/08/02,-0.9548,Chicago Tribune,-0.765
Special-needs Crete boy who died remembered as playful and flirtatious,2008/08/02,0.9732,Chicago Tribune,-0.0516
(Letters),2008/08/02,0.9828,Chicago Tribune,0.0
