article,pub_date,nltk_score,source,nltk_score_title
"Permanecerá en prisión el ex dictador Videla, ratifica tribunal en Argentina",2008-12-23,-0.9818,Jornada,-0.5106
Bolivia confirma complot para asesinar a Evo Morales; lo atribuye a la extrema derecha,2008-12-23,-0.8225,Jornada,0.0
En Somalia hay un genocidio: ONU,2008-12-23,-0.6486,Jornada,0.0
"Se expande a la economía civil, la rama empresarial de las fuerzas armadas cubanas",2008-12-23,-0.7783,Jornada,0.1027
Biden: inquietan las expectativas que ha generado Barack Obama,2008-12-23,-0.4404,Jornada,0.0
Venezuela denuncia nueva campaña mediática liderada por EU para debilitar a Hugo Chávez,2008-12-23,0.1779,Jornada,-0.6908
Rechaza Uribe mediación de terceros países en liberaciones de las FARC,2008-12-23,-0.8074,Jornada,0.0
Embargarán patrimonio de dos partidos ligados a nacionalistas radicales vascos,2008-12-23,-0.7506,Jornada,0.4019
El periodista que aventó sus zapatos a Bush afirma que “lo volvería a hacer”,2008-12-23,-0.886,Jornada,0.0
Condenan medidas de Irán contra nobel de Paz,2008-12-23,0.7906,Jornada,0.0516
"Muere el presidente de Guinea, Lansana Conte",2008-12-23,-0.7269,Jornada,0.0
Detienen a delincuente por ADN en mosquito,2008-12-23,0.0,Jornada,-0.6808
Bonachea: el arte no resuelve los problemas de la sociedad,2008-12-23,-0.9382,Jornada,0.1695
La exposición Naturaleza lucida rompe barreras de tiempo y estilo,2008-12-23,0.6124,Jornada,0.0
Cumple 20 años la Pastorela mexicana en el Museo de El Carmen,2008-12-23,0.4215,Jornada,0.5719
Nuevo tesoro arqueológicoen Saqqara,2008-12-23,0.3182,Jornada,0.296
Pide el Congreso al INAH detener obras que dañan las pirámides de Teotihuacán,2008-12-23,-0.9062,Jornada,-0.6597
Guerra sin piedad en París por Picasso entre museos y la RMN,2008-12-23,-0.9666,Jornada,-0.7193
Europa y Brasil anuncian alianza por el cambio en el sistema financiero mundial,2008-12-23,0.6908,Jornada,0.0
Migrantes: ¿fin del sueño americano?,2008-12-23,-0.5994,Jornada,0.25
"Más desempleo, menos remesas",2008-12-23,-0.8225,Jornada,-0.4927
Frente a un difícil futuro,2008-12-23,0.8126,Jornada,-0.3612
Caen ventas de Pemex; suben ingresos,2008-12-23,0.0258,Jornada,0.0
Comienzan paros de GM en México,2008-12-23,-0.5267,Jornada,-0.1531
Diputados del PRD impulsan tope a intereses por tarjetas de crédito,2008-12-23,0.8625,Jornada,0.8074
