article,pub_date,nltk_score,source,nltk_score_title
Phil Rogers' Power Rankings,2008/05/26,0.9965,Chicago Tribune,0.0
"Rangers 2, Indians 1",2008/05/26,-0.6705,Chicago Tribune,0.0
"Marlins 5, Giants 4",2008/05/26,0.7906,Chicago Tribune,0.0
"Three Up, Three Down",2008/05/26,0.9871,Chicago Tribune,0.0
"Blue Jays 3, Royals 1",2008/05/26,0.3612,Chicago Tribune,0.0
"D'backs 9, Braves 3",2008/05/26,-0.7964,Chicago Tribune,0.4404
Making quite a splash,2008/05/26,0.9572,Chicago Tribune,0.0
"Nationals 7, Brewers 6",2008/05/26,0.1027,Chicago Tribune,0.0
"Phillies 15, Astros 6",2008/05/26,0.0,Chicago Tribune,0.0
"Yankees 6, Mariners 5",2008/05/26,0.3612,Chicago Tribune,0.0
Transactions,2008/05/26,0.0,Chicago Tribune,0.0
Hoof injury won't derail Big Brown,2008/05/26,0.8955,Chicago Tribune,-0.2292
"Dodgers 4, Cardinals 3",2008/05/26,0.7579,Chicago Tribune,0.0
"Rays 5, Orioles 4",2008/05/26,-0.4019,Chicago Tribune,0.0
Phil Rogers' Cubs Bits,2008/05/26,0.8194,Chicago Tribune,0.0
"Marlins 8, Giants 6",2008/05/26,0.5719,Chicago Tribune,0.0
Fire's Segares faces busy schedule,2008/05/26,0.99,Chicago Tribune,0.0
"Padres 12, Reds 9",2008/05/26,0.7269,Chicago Tribune,0.0
Sox proving to be 1st-class travelers,2008/05/26,0.9709,Chicago Tribune,0.0
Sherman's Shots --Ed Sherman's weekend golf highlights,2008/05/26,0.9779,Chicago Tribune,0.0
"Twins 6, Tigers 1",2008/05/26,0.0,Chicago Tribune,0.0
White Sox not giving up on slumping sluggers,2008/05/26,-0.8773,Chicago Tribune,-0.2584
"Cubs fall to Pirates, 6-5 in 11 innings",2008/05/26,-0.9592,Chicago Tribune,0.0
Carlos Marmol probably Kerry Wood's closer replacement,2008/05/26,0.9202,Chicago Tribune,0.0
"A's 6, Red Sox 3",2008/05/26,0.0,Chicago Tribune,0.0
Fourth-western: Cats take home another title,2008/05/26,0.9883,Chicago Tribune,0.0
Floored by dance revolution,2008/05/26,0.9945,Chicago Tribune,0.0
Ed Sherman on golf,2008/05/26,0.9328,Chicago Tribune,0.0
Tony Kanaan Upset With Teammate,2008/05/26,0.9187,Chicago Tribune,-0.3818
"Rockies 4, Mets 1",2008/05/26,0.0,Chicago Tribune,0.0
"UIC wins Horizon, gets NCAA berth",2008/05/26,0.128,Chicago Tribune,0.5719
Hall of Famer Nafzger returns to Arlington,2008/05/26,0.9688,Chicago Tribune,0.0
Danica Patrick Fumes After Pit Road Accident,2008/05/26,-0.8174,Chicago Tribune,-0.4939
"Quentin's right on cue, again",2008/05/26,0.9968,Chicago Tribune,0.0
Noah arrested for possession,2008/05/26,-0.9311,Chicago Tribune,-0.4767
"Quentin's right on cue, again",2008/05/26,0.943,Chicago Tribune,0.0
