article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Emotional experiences, more remembered than trivial ones",2012-11-24,0.0516,Jornada,0.0609
WHO warns of extreme weather increase,2012-11-24,0.0,Jornada,0.2263
"La Jornada: A scene, a ferocious ruthless and cruel but full of optimism: Luis de Tavira",2012-11-24,0.8126,Jornada,0.4854
The Journey: The Spiritual Music of Henryk Nikolaj Górecki,2012-11-24,0.0,Jornada,0.0
La Jornada: Clothing and household items by Frida in the public eye,2012-11-24,-0.6486,Jornada,0.0
La Jornada: The FIL journalists present the work of García Márquez,2012-11-24,0.8316,Jornada,0.0
La Jornada: Ten years of the Cultural Center of Spain in Mexico,2012-11-24,-0.1779,Jornada,0.0
La Jornada: Ecuador brings more than 600 titles to FIL,2012-11-24,0.0,Jornada,0.0
"La Jornada: For the sixth time, Manuel Álvarez Bravo returns to the Palacio de Bellas Artes",2012-11-24,0.0,Jornada,0.0
La Jornada: Lack of credibility pollsters: PAN,2012-11-24,-0.7506,Jornada,-0.3182
"La Jornada: This sexenio decayed the industry, say in San Lázaro",2012-11-24,-0.296,Jornada,-0.3818
"La Jornada: Diverse and contradictory, the legal framework for combating trafficking",2012-11-24,-0.9709,Jornada,-0.2263
La Jornada: Delivery governor patrols to Acapulco,2012-11-24,0.886,Jornada,0.0
"La Jornada: Phantom of the opposition, believe that the FP will be political police, says Beltrones",2012-11-24,-0.128,Jornada,0.0
La Jornada: Unify zones A and B to fix the minisalarios; Employers voted against,2012-11-24,0.5574,Jornada,0.0
La Jornada: Expert says: drugs are here to stay,2012-11-24,-0.9571,Jornada,0.0
La Jornada: Treasury workers call protest in Zócalo,2012-11-24,0.3818,Jornada,-0.0516
"La Jornada: The transnationals, above the sovereignty of the countries: professor",2012-11-24,-0.296,Jornada,0.0
La Jornada: PRD to vote with PRI on reform of the Professional Career Service Law,2012-11-24,0.3182,Jornada,0.0
La Jornada: Agents attacked in 3 Marías did not receive medical attention,2012-11-24,-0.7906,Jornada,-0.4588
"La Jornada: Even without the SFP, it could improve the anti-corruption fight, says Morgan Ríos",2012-11-24,0.4215,Jornada,0.0772
La Jornada: Question the PRD budget increase for the IFE,2012-11-24,-0.128,Jornada,0.3182
La Jornada: Relatives of the disappeared will fire Calderón,2012-11-24,0.0,Jornada,-0.5106
"La Jornada: Impunity, the greatest grievance for relatives of disappeared and murdered in Mexico",2012-11-24,-0.9821,Jornada,-0.6369
La Jornada: Oxchuc has 12 clinics and a hospital with 12 beds; In 2006 there were only 7,2012-11-24,0.0,Jornada,0.0
La Jornada: Magistrate peñista detaches from the Paulette case and seeks position in the Judiciary,2012-11-24,-0.7717,Jornada,0.0
La Jornada: Students and the CNI will surround San Lázaro against the imposition of Peña Nieto,2012-11-24,-0.2023,Jornada,0.0
La Jornada: Rejects government exits impunity to abuse,2012-11-24,-0.9403,Jornada,-0.8126
La Jornada: 22 years in jail to plagiarists of former Mexican ambassador,2012-11-24,0.0,Jornada,0.0
"La Jornada: Positive, the continuity of Procampo in future government",2012-11-24,0.1531,Jornada,0.5574
La Jornada: Proposal to change the name to the country shows the centralist vision of Calderón: historians,2012-11-24,-0.5267,Jornada,0.25
La Jornada: President-elect celebrates initiative's approval,2012-11-24,0.34,Jornada,0.7783
The Journey: Jesus Murillo Karam will be the next attorney general of the Republic,2012-11-24,-0.4939,Jornada,0.0
"La Jornada: PT does not rule out taking the rostrum: Monreal; PRD, still without posture",2012-11-24,-0.0772,Jornada,0.0
"La Jornada: Alarming increase of torture in Mexico, warns the UN",2012-11-24,-0.9682,Jornada,-0.5423
La Jornada: Ifai commissioner proposes to create equal rules for country archives,2012-11-24,0.0,Jornada,0.2732
La Jornada: AMLO calls for protest in the Angel,2012-11-24,0.0,Jornada,-0.25
La Jornada: Legitimate defense of the State in facing crime: Calderón,2012-11-24,-0.0516,Jornada,-0.4588
La Jornada: The country spends $ 290 million a year in the pensions of 4 former presidents,2012-11-24,-0.3182,Jornada,0.0
La Jornada: Waiting for Nicaragua to assess Mexico on Televisa case,2012-11-24,0.0,Jornada,0.0
"La Jornada: Veracruz, entity that achieved in two years the universal health coverage",2012-11-24,0.34,Jornada,0.0
La Jornada: Bet on changes in the Aztec sun from within,2012-11-24,-0.296,Jornada,0.0
La Jornada: Performs # YoSoy132 National Independent Consultation on Labor Reform,2012-11-24,0.25,Jornada,0.0
La Jornada: It's just a meaningless occurrence: Cárdenas,2012-11-24,-0.296,Jornada,-0.4404
La Jornada: Rejection of Panistas in the Senate the disappearance of the Public Function,2012-11-24,-0.3612,Jornada,-0.5423
La Jornada: Feminicide to the UN concerned,2012-11-24,-0.9413,Jornada,0.0
La Jornada: Thousands in Egypt protest against powers that Mursi was awarded,2012-11-24,0.9524,Jornada,0.1779
La Jornada: Risk of armed conflict if they install anti-missile system in Turkey: Russia,2012-11-24,-0.7845,Jornada,-0.5267
The Journey: Accuses the ANP to Israel of violating the truce; Soldiers kill Palestinian,2012-11-24,-0.9601,Jornada,-0.891
La Jornada: Congo Army expels M-23 rebels in Sake,2012-11-24,0.296,Jornada,-0.5267
"La Jornada: Catalans, to the polls; Independence or maintaining status, the platforms",2012-11-24,0.8074,Jornada,0.0
"La Jornada: On Monday, the remains of Arafat will be exhumed",2012-11-24,-0.5574,Jornada,0.0
La Jornada: FARC asks Obama to pardon guerrilla leader arrested in the United States,2012-11-24,0.8555,Jornada,0.25
La Jornada: Busca Repsol in the alliance with Pemex to compensate loss of the Argentine YPF,2012-11-24,-0.3182,Jornada,-0.3182
La Jornada: From the US tax package depends on the progress of Mexico: Luis Téllez,2012-11-24,0.0,Jornada,0.4215
La Jornada: Up 4.83% unemployment in October: Inegi,2012-11-24,-0.9153,Jornada,-0.4404
La Jornada: 40% of consumers in El Buen Fin failed to lower or promote,2012-11-24,-0.8402,Jornada,-0.4404
La Jornada: Mexicans transfer 70% more than FDI,2012-11-24,-0.0516,Jornada,0.0
"La Jornada: The EU, still without budget agreement after rejecting more cuts than GB calls",2012-11-24,-0.6705,Jornada,-0.7976
La Jornada: Investigating practices in the US retail chain in India,2012-11-24,0.0,Jornada,0.0
La Jornada: Increased risk for Spanish banks: S & P,2012-11-24,-0.875,Jornada,0.0
"La Jornada: Despite higher production, high egg prices continue",2012-11-24,-0.0258,Jornada,0.0
"La Jornada: Walmart Employees, No Thanksgiving Dinner",2012-11-24,0.7096,Jornada,-0.296
La Jornada: Bishops ask catechists for differential task,2012-11-24,-0.5267,Jornada,0.0
"La Jornada: Felipe Calderón inaugurates the High Specialty Hospital of Veracruz, Issste, in the port",2012-11-24,0.3182,Jornada,0.0
La Jornada: Ensanut 2012: 33% increase in the number of adolescents with an active sex life,2012-11-24,0.7506,Jornada,0.6486
"La Jornada: The IPN makes Cinvesniñ @ s, a day of scientific divulgation for minors",2012-11-24,0.0,Jornada,0.0
La Jornada: With Peña Nieto there will be more of the same in education: CNTE,2012-11-24,-0.296,Jornada,0.0
La Jornada: Tlamanca residents are concerned about Chinese mining retreat JDC Minerals,2012-11-24,-0.4588,Jornada,0.2023
La Jornada: By threat of bomb evicted a mental health center of the SSA,2012-11-24,0.296,Jornada,-0.765
"La Jornada: To win in chess, I had to show 10 times more ability than a man",2012-11-24,-0.296,Jornada,0.7501
La Jornada: Comuneros de Queretáro get amparo against license to 22 chicken farms,2012-11-24,-0.4939,Jornada,0.0
La Jornada: The CNDH is being asked to resort to antitute law,2012-11-24,0.0,Jornada,0.0
La Jornada: Deputies of Jalisco urge authorities to intensify search for Nahua leader,2012-11-24,0.7003,Jornada,0.0
