article,pub_date,nltk_score,source,nltk_score_title
Water and air simply don't mix in tires,2008/08/17,-0.8084,Chicago Tribune,0.0
One last fling before the baby,2008/08/17,0.996,Chicago Tribune,0.0
Post-checkout charges may drive you to the mini-bar,2008/08/17,-0.9348,Chicago Tribune,-0.2732
An unlikely blend at Hearst Castle,2008/08/17,0.9888,Chicago Tribune,0.0
Last-minute travelers cut their lead time,2008/08/17,0.0,Chicago Tribune,-0.2732
Exchange rates,2008/08/17,0.0,Chicago Tribune,0.0
News In Brief,2008/08/17,0.9038,Chicago Tribune,0.0
Many Americans have a hang-up about cells in the air,2008/08/17,0.8903,Chicago Tribune,0.0
Parents on the loose,2008/08/17,-0.1531,Chicago Tribune,-0.3182
World Watch,2008/08/17,-0.7096,Chicago Tribune,0.0
Irish hosts won't let Yanks go rove alone,2008/08/17,0.7924,Chicago Tribune,-0.25
What's Up,2008/08/17,0.9855,Chicago Tribune,0.0
10 For The Road,2008/08/17,0.0,Chicago Tribune,0.0
Shopper's sabbatical,2008/08/17,0.9325,Chicago Tribune,0.0
Lowest international fares for Aug. 15,2008/08/17,0.2732,Chicago Tribune,-0.3818
Quick Trips,2008/08/17,0.8976,Chicago Tribune,0.0
Personality quiz can map your next trip,2008/08/17,0.9732,Chicago Tribune,0.0
Fare turbulence redefines the term 'bargain',2008/08/17,-0.8364,Chicago Tribune,0.0
The wilds of Alaska can tame even a 5-year-old,2008/08/17,0.6851,Chicago Tribune,0.0
Sleeping Bear Dunes: Sahara of the Midwest,2008/08/17,0.9334,Chicago Tribune,0.0
Exotic point A ... to secluded point B,2008/08/17,0.6531,Chicago Tribune,0.0
"Middle East, Africa",2008/08/17,0.9976,Chicago Tribune,0.0
Inn-to-inn Colorado,2008/08/17,0.5994,Chicago Tribune,0.0
Vampire series brings Washington town back from the dead,2008/08/17,0.9377,Chicago Tribune,-0.6486
"Unyielding Pilot running on all 3, 4, 6 cylinders",2008/08/17,0.8621,Chicago Tribune,0.0
Overexposed athletes avoiding naked truth,2008/08/17,0.9965,Chicago Tribune,-0.0258
Leaving everything on the table,2008/08/17,0.9884,Chicago Tribune,0.0
"D'backs 11, Astros 5",2008/08/17,0.5719,Chicago Tribune,0.0
White Sox edge A's 2-1,2008/08/17,0.9417,Chicago Tribune,0.0
"Twins 7, Mariners 6",2008/08/17,0.6369,Chicago Tribune,0.0
"Jays 4, Red Sox 1",2008/08/17,0.0,Chicago Tribune,0.0
"Curses! A's, Suzuki make Sox pay--again",2008/08/17,-0.7574,Chicago Tribune,0.0
"Tigers 5, Orioles 3",2008/08/17,0.8225,Chicago Tribune,0.0
"Expect Cubs, White Sox to seal playoff bids",2008/08/17,0.9927,Chicago Tribune,0.0
In Brief,2008/08/17,-0.1027,Chicago Tribune,0.0
Transactions,2008/08/17,0.0,Chicago Tribune,0.0
"Brewers 4, Dodgers 3",2008/08/17,0.1779,Chicago Tribune,0.0
"Braves 11, Giants 5",2008/08/17,0.296,Chicago Tribune,0.4404
Bears Qb Better Have Good Health Plan,2008/08/17,0.9915,Chicago Tribune,0.7003
"Yankees 3, Royals 2",2008/08/17,0.5859,Chicago Tribune,0.0
"Rockies 13, Nats 6",2008/08/17,-0.3818,Chicago Tribune,0.0
Sick and tired of tired gunslinger,2008/08/17,0.9574,Chicago Tribune,-0.8442
Bob Verdi: Brett Favre Watch Over The Top,2008/08/17,0.9802,Chicago Tribune,0.2023
"Rangers 3, Rays 0",2008/08/17,0.2023,Chicago Tribune,0.0
In Brief,2008/08/17,-0.3818,Chicago Tribune,0.0
"Expect Cubs, White Sox to seal playoff bids",2008/08/17,0.9953,Chicago Tribune,0.0
Ward's homer is a beer blast,2008/08/17,0.9892,Chicago Tribune,0.0
Underdog Rideau has his eye on roster spot,2008/08/17,0.9475,Chicago Tribune,0.0
Whispers,2008/08/17,0.898,Chicago Tribune,0.0
Fire loses in Brian McBride's debut,2008/08/17,-0.9571,Chicago Tribune,-0.5719
"Padres 8, Phillies 3",2008/08/17,0.5719,Chicago Tribune,0.0
U.S. comes up big on this measuring stick,2008/08/17,0.9746,Chicago Tribune,0.0
"Cardinals 9, Reds 3",2008/08/17,0.6908,Chicago Tribune,0.0
Around The Horn,2008/08/17,-0.0,Chicago Tribune,0.0
"Mets 7, Pirates 4",2008/08/17,0.6808,Chicago Tribune,0.0
Three Up,2008/08/17,-0.3612,Chicago Tribune,0.0
Bennett looks like nice option as returner,2008/08/17,0.7697,Chicago Tribune,0.6486
American Tyson Gay Fails To Make 100-meter Final,2008/08/17,0.4215,Chicago Tribune,-0.4215
"Saves sink, but K-Rod still on record pace",2008/08/17,0.9919,Chicago Tribune,0.0
Cubs' swagger taken down a notch,2008/08/17,0.9831,Chicago Tribune,0.0
Illinois' Williams making his mark,2008/08/17,-0.6834,Chicago Tribune,0.0
Second-guessers missing mark on Williams' back injury,2008/08/17,-0.994,Chicago Tribune,-0.6124
Loukas loves that nervous energy,2008/08/17,0.9729,Chicago Tribune,0.5719
Romanian dominates women's marathon,2008/08/17,0.1035,Chicago Tribune,0.0516
Batting practice doesn't tax Zambrano,2008/08/17,0.9842,Chicago Tribune,0.0
