article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: A poem is a mirror in which the audience sees itself, says Giorno",2012-09-22,0.128,Jornada,0.0
La Jornada: The new forms of cultural consumption,2012-09-22,-0.8442,Jornada,0.0
La Jornada: The Stedelijk Museum in Amsterdam reopens,2012-09-22,0.0,Jornada,0.0
La Jornada: Members of Soloists of Mexico reconvene to offer a Postludio to the maestro,2012-09-22,-0.5994,Jornada,0.0
La Jornada: Eduardo Mata made a great effort to spread AL repertoire: Roberto Kolb,2012-09-22,-0.25,Jornada,0.6249
La Jornada: Ruth Aguirre Velasco was able to invent and discover within sound art and electronic music,2012-09-22,0.8442,Jornada,0.0
"La Jornada: Cuéllar, ""a photographer of good strain""",2012-09-22,-0.6908,Jornada,0.4019
La Jornada: Fallan Salvador Gallardo Dávalos Award 2012,2012-09-22,0.0,Jornada,0.5423
"The Journey: John Cage, author to be discovered in Mexico, according to Alexander Bruck",2012-09-22,-0.4019,Jornada,0.0
"La Jornada: Consigned by narco to Felix Beltran, despite showing that he is not the son of El Chapo",2012-09-22,0.2263,Jornada,0.0
"La Jornada: Analyzing prison privatization, proposes PAN official",2012-09-22,0.5267,Jornada,-0.5106
La Jornada: Senators approve Tuesday initiative on accounting,2012-09-22,0.4404,Jornada,0.0
"La Jornada: Alberto Patishtán, almost blind for lack of medical attention",2012-09-22,-0.9287,Jornada,-0.5336
"La Jornada: Power groups outnumber parties, academics say",2012-09-22,-0.6705,Jornada,0.4019
La Jornada: Aplaude Aznar fights crime in Mexico,2012-09-22,0.296,Jornada,-0.7351
"La Jornada: Cheating reform: marginal advances and serious setbacks, say academics",2012-09-22,-0.7269,Jornada,-0.5994
"La Jornada: Reject Calderón's infamous proposal, require deputies",2012-09-22,-0.5267,Jornada,-0.4019
La Jornada: Initiatives to Eliminate Conciliation and Arbitration Meetings,2012-09-22,0.4019,Jornada,0.0
La Jornada: Blind the teachers a meeting against taxation,2012-09-22,0.1779,Jornada,-0.4019
La Jornada: 197 plagiaries reported every month since 2010,2012-09-22,0.0,Jornada,0.0
"La Jornada: They enact immigration regulations without consulting society, accuse",2012-09-22,-0.8555,Jornada,0.1511
La Jornada: Analyzes the PGR if Fast and furious violated Mexican laws,2012-09-22,0.0,Jornada,-0.7964
La Jornada: Increase in complaints against PF and PGR for human rights violations: senators,2012-09-22,-0.8979,Jornada,-0.5859
"The Day: Threatened, the few benefits still in force, indicate unions",2012-09-22,-0.8591,Jornada,-0.1027
"La Jornada: A fiction that has 500 projects without ruling, says Aceves del Olmo",2012-09-22,-0.8316,Jornada,0.0
La Jornada: The Legislative must evaluate changes to the electoral law on campaign caps,2012-09-22,-0.4019,Jornada,0.0
"La Jornada: Opening Pemex and expanding trade, says Peña Nieto on visit to Chile",2012-09-22,0.0258,Jornada,0.0
"La Jornada: Insufficient, reforms in transparency without the political will of the actors",2012-09-22,-0.5994,Jornada,0.0
La Jornada: Drops narco suspect linked to La Barbie,2012-09-22,0.0,Jornada,-0.296
