article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They will seek that the Mexican baroque organ is cultural patrimony of the humanity,2012-11-05,-0.0258,Jornada,0.0
The Journey: Incessant rain did not stop Spencer Tunick from creating Spirits,2012-11-05,0.0,Jornada,0.4745
La Jornada: Aspiring Calaca Festival to be a world reference of the Day of the Dead,2012-11-05,0.0,Jornada,-0.2732
"La Jornada: Obligados, the three levels of government to give public information ordered by the Ifai",2012-11-05,0.9538,Jornada,0.0
La Jornada: Puebla made an offering in memory of the capo Heriberto Lazcano,2012-11-05,-0.6705,Jornada,0.0
La Jornada: Millionaire scheme to subcontract workers between Fonatur and the Senate,2012-11-05,0.34,Jornada,0.0
La Jornada: Definitive suspension of 2 court clerks,2012-11-05,-0.296,Jornada,0.0
La Jornada: Electoral councilors to observe elections in the US,2012-11-05,0.0,Jornada,0.0
La Jornada: They find in the center of Torreón four dismembered bodies,2012-11-05,0.4404,Jornada,0.0
La Jornada: Expanded safe for natural disasters throughout the country: Sagarpa,2012-11-05,-0.5106,Jornada,0.2023
"La Jornada: With a budget plan, the IFE seeks greater links with citizens",2012-11-05,0.3612,Jornada,0.3612
La Jornada: In six years did not change the condition of misery in the Mountain of Guerrero,2012-11-05,-0.875,Jornada,-0.5719
La Jornada: CNDH urges government to give priority to trafficking,2012-11-05,-0.8591,Jornada,0.0
"La Jornada: El Muñeco falls, presumed homicidal of two activists",2012-11-05,0.1027,Jornada,0.0
La Jornada: This week begins the protection mechanism for rights defenders and journalists,2012-11-05,-0.7269,Jornada,0.0772
La Jornada: Looking for the PRI to rush the opinion on work initiative,2012-11-05,0.0,Jornada,0.0
La Jornada: They recognize the educational value of the BUAP stadium,2012-11-05,0.0,Jornada,0.34
"La Jornada: Discover parts of a Cessna plane between bushes, in BC",2012-11-05,0.1027,Jornada,0.0
"La Jornada: We have to get in hand with Pemex, but without privatizing it, says Bernal",2012-11-05,-0.6486,Jornada,0.2732
"La Jornada: Despite the crisis, we modernized the country's roads: Calderón",2012-11-05,-0.8979,Jornada,-0.6249
La Jornada: Strong opposition from NGOs to reforms,2012-11-05,0.5859,Jornada,0.5106
"La Jornada: Route of preferences, the dialogue offered by Peña Nieto to producers of the field",2012-11-05,-0.875,Jornada,0.0
La Jornada: Expert: there are still no conditions to participate in these mechanisms,2012-11-05,0.6249,Jornada,-0.296
La Jornada: Ask Ifai to SCT for information on buying helicopters,2012-11-05,0.0,Jornada,0.0
"La Jornada: Ready, the Mexican Army to send troops abroad, military say",2012-11-05,0.8885,Jornada,0.3612
La Jornada: Morena will walk on the side of the PRD while not ally with the PAN: AMLO,2012-11-05,0.7906,Jornada,0.0
"La Jornada: Before the cold, up to 40 thousand affected by Sandy will seek shelter in shelters",2012-11-05,-0.4215,Jornada,-0.1531
"La Jornada: With marches, Germans recall victims of racist murders",2012-11-05,-0.5719,Jornada,-0.8834
La Jornada: Bolivia: blame political power of aggression on radio journalist,2012-11-05,-0.5267,Jornada,-0.5574
"The Journey: Obama's rhetoric, better than his work; 4 years later the charm has disappeared",2012-11-05,-0.7906,Jornada,0.5719
La Jornada: Frencial Tours of Obama and Romney in Search of the Vote,2012-11-05,0.7906,Jornada,0.0
La Jornada: Controversy over the premiere of a movie about the capture of Osama Bin Laden,2012-11-05,-0.7845,Jornada,0.0
La Jornada: Russian Nationalists Repudiate Migration,2012-11-05,-0.25,Jornada,0.0
La Jornada: 28% advance in work to rehabilitate electricity system in Cuba,2012-11-05,0.6486,Jornada,0.0
"La Jornada: Romney, the last experiment to rescue an Anglo-Saxon and Protestant United States",2012-11-05,-0.2263,Jornada,0.7269
La Jornada: Opposition to the Syrian president discusses the creation of a government in exile,2012-11-05,-0.8316,Jornada,0.2732
La Jornada: G-20 worries about US tax hail risk: Meade,2012-11-05,0.4019,Jornada,-0.5574
"La Jornada: Total public sector debt increased by 79% in Calderonism, according to the SHCP",2012-11-05,0.7184,Jornada,-0.1027
La Jornada: Facebook executives sold millions of dollars in shares,2012-11-05,-0.296,Jornada,0.296
La Jornada: Punishes the users of the new collection methodology of the CFE,2012-11-05,-0.6597,Jornada,-0.4767
La Jornada: Samaras to approve austerity measures in Greece,2012-11-05,0.0,Jornada,0.0
"La Jornada: Debate GF-North crisis in Europe and US, and its effects in LA and Mexico",2012-11-05,0.0,Jornada,-0.6249
