article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Cat feces linked to suicide attempts in women,2012-07-07,-0.8591,Jornada,-0.6705
"The Journey: It's very nice to be right from time to time, said Peter Higgs",2012-07-07,0.2732,Jornada,0.4754
La Jornada: On Monday a possible end of the Internet world will be lived,2012-07-07,-0.3182,Jornada,0.0
La Jornada: The four decades of La Morsa,2012-07-07,0.4404,Jornada,0.0
La Jornada: Damas tromba by Betsabeé Romero at the National Museum of San Carlos,2012-07-07,0.5423,Jornada,0.0
The Day: Dutch poet Gerrit Komrij dies,2012-07-07,0.0,Jornada,0.0
"La Jornada: Alberto Gironella was excluded from the show Surrealismo del Munal, says his son Emiliano",2012-07-07,0.25,Jornada,-0.34
La Jornada: IAGO welcomes exhibition with drawings by Sandra Pani and music by Mario Lavista,2012-07-07,-0.1027,Jornada,0.4019
La Jornada: Thousands of smiles mark Yoko Ono's old project,2012-07-07,0.6369,Jornada,0.4767
La Jornada: EU court barred the company from selling drinks under the Royal Shakespeare brand,2012-07-07,-0.128,Jornada,0.0
La Jornada: Contrasting Versions for McCartney's Cancellation of Recital in Chichen Itza,2012-07-07,-0.8555,Jornada,0.0
"La Jornada: PRI and PVEM confirmed as first force in San Lázaro; The left, the second",2012-07-07,0.5423,Jornada,0.0
La Jornada: Counselor assumes the accuracy of IFE's work,2012-07-07,-0.8074,Jornada,0.0
La Jornada: Expand export market,2012-07-07,0.0,Jornada,0.3182
La Jornada: SRE files US court appeal,2012-07-07,0.0,Jornada,0.0
La Jornada: PRD lawmakers demand that the Executive publish the General Law on Victims,2012-07-07,-0.6808,Jornada,-0.4215
"La Jornada: The price of eggs is already low, says Economía, and increases imports",2012-07-07,0.1027,Jornada,-0.2732
La Jornada: Peña Nieto poses to Washington Post to expand anti-narcotic alliance with US,2012-07-07,-0.3612,Jornada,0.3182
La Jornada: NGOs concerned about activist threats,2012-07-07,0.0,Jornada,-0.4215
La Jornada: We will prove with the help of experts that the PRI bought the election: López Obrador,2012-07-07,-0.9531,Jornada,0.4019
"La Jornada: Safeguarding human dignity, challenge of judicial authorities: Silva Meza",2012-07-07,0.2023,Jornada,0.6249
"La Jornada: Difficult, extra time in Congress to approve structural reforms",2012-07-07,-0.886,Jornada,-0.3612
"La Jornada: Three bus drivers from Acapulco, among the 18 killed that left the violent wave yesterday",2012-07-07,0.0,Jornada,-0.8555
"La Jornada: Infamy, seek to criminalize murdered policemen at the airport, says the PF",2012-07-07,0.1027,Jornada,-0.6597
La Jornada: The tricolor denounces the Fepade assembly with electronic purses,2012-07-07,0.0516,Jornada,-0.4404
"La Jornada: Tamaulipas, a pioneer in ethanol production",2012-07-07,0.4939,Jornada,0.0
La Jornada: Play Calderón with the pain of the victims of his war: activists,2012-07-07,-0.9022,Jornada,-0.7964
La Jornada: The producers are lost with the Ministry of Economy as an enemy,2012-07-07,-0.8074,Jornada,-0.7003
"La Jornada: With a 64.73% increase in the count for the Senate, trends are confirmed",2012-07-07,0.4588,Jornada,0.3182
La Jornada: Roberto Gil rejects AN-PRI agreements on the recent electoral process,2012-07-07,-0.765,Jornada,-0.2732
"La Jornada: Mexico changed for the better, the balance of President Calderón",2012-07-07,-0.5719,Jornada,0.4404
La Jornada: IFE asks Soriana for data on alleged vote buying,2012-07-07,-0.5423,Jornada,0.0
La Jornada: Peña Nieto demands to prove before the electoral court the alleged irregularities,2012-07-07,-0.4019,Jornada,0.0
"La Jornada: The tricolor always wins elections to bickering and deception, says Madero",2012-07-07,-0.8779,Jornada,0.2023
La Jornada: Watch # YoSoy132 the tender process of the third private television channel,2012-07-07,-0.6369,Jornada,0.0
La Jornada: Japan lifted veto to thermally processed egg products from Mexico,2012-07-07,0.4588,Jornada,0.0
La Jornada: The Tzeltals question the action of the human rights council of Chiapas,2012-07-07,-0.8481,Jornada,0.0
La Jornada: Mexico calls for effective arms control in Mexico,2012-07-07,-0.7506,Jornada,0.4767
La Jornada: The communicator obtained an amparo,2012-07-07,0.6249,Jornada,0.0
"La Jornada: Get your freedom Sanjuana Martínez, after 24 hours arrested",2012-07-07,-0.9607,Jornada,0.2732
La Jornada: Raúl Castro congratulates the mexiquense,2012-07-07,0.8271,Jornada,0.0
La Jornada: Capture Former Officials on Death of Normalists,2012-07-07,0.2732,Jornada,-0.5994
"La Jornada: They call young people to the unity of all social sectors, workers and peasants",2012-07-07,-0.886,Jornada,0.0
La Jornada: Capture in Oaxaca a required offender in the United States,2012-07-07,0.0,Jornada,0.0772
La Jornada: Governments contracted with Soriana $ 2 thousand 294 million,2012-07-07,0.3182,Jornada,0.0
La Jornada: Rejects the United States that has an interest in the case of Julian Assange,2012-07-07,0.1601,Jornada,0.3818
La Jornada: US photographer asks for asylum in Argentina,2012-07-07,-0.8176,Jornada,0.0
La Jornada: Violence erupts in a Bolivian community; One dead and eight wounded,2012-07-07,0.8979,Jornada,-0.8555
La Jornada: Amendment before the elections will subtract powers to new chamber in Libya,2012-07-07,-0.5267,Jornada,0.0
"UN Mission in Syria must be more political than military, says Ban Ki-moon",2012-07-07,-0.7845,Jornada,-0.5574
La Jornada: Myanmar Government Arrests 20 Student Movement Activists,2012-07-07,0.4215,Jornada,-0.4404
La Jornada: There is more evidence of the interference of the Venezuelan foreign minister: Paraguay,2012-07-07,-0.296,Jornada,0.0
La Jornada: Peruvian lawmakers and politicians demand the cease of interior and premier minister,2012-07-07,-0.8271,Jornada,-0.128
"La Jornada: Law on foreign agents for NGOs, approved in Russia",2012-07-07,-0.2023,Jornada,0.4215
The Day: IMF: deterioration of the world economy,2012-07-07,0.0,Jornada,0.0
La Jornada: The ECB's room for maneuver is exhausted,2012-07-07,0.0,Jornada,-0.3612
La Jornada: 29% increase in the amount of past due payments of consumer credit,2012-07-07,0.9451,Jornada,0.5994
"La Jornada: Telmex entrance to TV, decision of the next government",2012-07-07,-0.0772,Jornada,0.0
"La Jornada: Taxpayers increased, but the number of tax declarations was reduced",2012-07-07,0.25,Jornada,0.25
La Jornada: Lack of control over intake in overweight people,2012-07-07,-0.5267,Jornada,-0.5859
La Jornada: Money from the treasury pays 15 thousand 479 SNTE union licenses,2012-07-07,0.3182,Jornada,0.2023
La Jornada: Demolish IMSS hospital in Tlatelolco,2012-07-07,-0.296,Jornada,0.0
La Jornada: Summer vacation begins,2012-07-07,0.6808,Jornada,0.0
La Jornada: Extraordinary participation of teachers in the universal evaluation,2012-07-07,-0.5267,Jornada,0.0
La Jornada: Close 200 wells drilled illegally,2012-07-07,0.4939,Jornada,0.25
La Jornada: Neighbors burn electoral ballots in Melchor Ocampo for PRI triumph,2012-07-07,-0.4767,Jornada,0.4767
La Jornada: Six arrested for protesting and blocking road in Sinaloa,2012-07-07,0.5267,Jornada,-0.8176
La Jornada: Denouncing the president of the Panal in Colima,2012-07-07,-0.25,Jornada,0.0
La Jornada: The leader of the PAN in Oaxaca,2012-07-07,-0.765,Jornada,0.0
La Jornada: Ediles elected in Sonora receive evidence,2012-07-07,0.0,Jornada,0.0
La Jornada: The brother of mayor in NL with murder of regidor of the PRD,2012-07-07,-0.5267,Jornada,-0.6908
La Jornada: Resumes train routes from Arriaga to Ixtepec,2012-07-07,0.0,Jornada,0.0
"La Jornada: Durango: PAN, PRD, PT and MC form opposition bloc to annul the July 1 election",2012-07-07,0.5423,Jornada,0.0
The Journey: Concludes counting of votes in NL; For the first time a woman will govern Monterrey,2012-07-07,0.886,Jornada,0.0
La Jornada: School destroyed in Michoacán due to interreligious conflict,2012-07-07,0.5574,Jornada,-0.6705
La Jornada: Oil spill at Salamanca refinery,2012-07-07,0.0,Jornada,0.0
La Jornada: Campeche: Lightning strikes three fishermen,2012-07-07,0.0,Jornada,-0.3612
La Jornada: Citizen council request in Tulum and resignation of councilmen,2012-07-07,0.0,Jornada,-0.296
La Jornada: New petition from the ECHR to the owner of the SSP-Jalisco for violence,2012-07-07,-0.2023,Jornada,-0.6249
