article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Francisco Bolívar Zapata, example of congruence, affirms José Narro",2012-09-26,-0.0772,Jornada,0.0
The Journey: Merriment to the Earth,2012-09-26,0.7783,Jornada,0.5267
La Jornada: Spread the overwhelming universe of photojournalist Nacho López,2012-09-26,-0.7717,Jornada,0.0
La Jornada: The Ceiba Cultural Festival is reborn in Tabasco,2012-09-26,0.4404,Jornada,0.4939
La Jornada: Urges a critical edition of the work of Clavigero: León-Portilla,2012-09-26,0.2263,Jornada,-0.3182
La Jornada: Alonso Lujambio was only able to hold the position of senator for less than a month,2012-09-26,-0.7845,Jornada,0.0
La Jornada: Ask the Presidency to specify expenditure,2012-09-26,0.4939,Jornada,0.0
La Jornada: Foro Nuevo Sol asks to define agenda for debate on the future of the PRD,2012-09-26,-0.3597,Jornada,0.0
La Jornada: 5 detainees released in protest of # YoSoy132 in Edomex,2012-09-26,-0.3182,Jornada,-0.25
La Jornada: Resolves the SCJN on tariffs to television stations,2012-09-26,0.5267,Jornada,0.1779
La Jornada: Climate talks begin in Chiapas,2012-09-26,0.0,Jornada,0.0
La Jornada: SNTE members occupy the government palace of the capital of Oaxaca,2012-09-26,0.0,Jornada,0.0
The Journey: Appears Aleph Jiménez Domínguez,2012-09-26,0.9584,Jornada,0.0
"La Jornada: PRI and PAN, determined to approve unchanged labor reform",2012-09-26,0.0516,Jornada,0.34
La Jornada: Divide the Senate Calderón initiative,2012-09-26,-0.6597,Jornada,0.0
La Jornada: Training officials against terrorism,2012-09-26,-0.9758,Jornada,-0.6808
La Jornada: Health in Chihuahua is no longer an expensive luxury for the most unprotected,2012-09-26,-0.9217,Jornada,-0.6115
La Jornada: Government employees of Nayarit ask not to endorse Calderon reform,2012-09-26,0.0,Jornada,-0.2411
La Jornada: Senators question Calderón on anti-narcotics war and attack on Tres Marías,2012-09-26,-0.9682,Jornada,-0.7906
La Jornada: Disagreements with the reform surrounding the Legislative Palace,2012-09-26,0.4019,Jornada,-0.4215
"La Jornada: Under pressure from Walmart and Monsanto, Mexico accepted US potato import",2012-09-26,0.0258,Jornada,-0.0258
La Jornada: 132 deputies are asked to create a commission to investigate the Monex case,2012-09-26,0.0,Jornada,0.2732
