article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Creativity is often part of a mental illness,2012-10-26,-0.5719,Jornada,-0.0258
La Jornada: There is evidence that climate change already affects Mexico,2012-10-26,-0.9118,Jornada,0.0
La Jornada: EU restores to Mexico about 4 thousand archaeological pieces,2012-10-26,0.0,Jornada,0.296
The Journey: We need the outraged; We are tired of the unworthy,2012-10-26,-0.9393,Jornada,-0.8555
La Jornada: Illustrious persons are declared to painter María Izquierdo and musician José Pablo Moncayo,2012-10-26,0.5423,Jornada,0.0
La Jornada: Javier Marías rejects national prize of Narrative conferred by the Spanish State,2012-10-26,0.1027,Jornada,0.0258
La Jornada: Log of Ana Payán accompanies women who have breast cancer,2012-10-26,-0.9723,Jornada,-0.6597
"La Jornada: It's already in the freezer, PRI senators say",2012-10-26,-0.8225,Jornada,0.0
La Jornada: The PRD declares against the institute to prepare a White Paper,2012-10-26,-0.34,Jornada,0.0
La Jornada: Awards SEP to spelling contest winners,2012-10-26,-0.765,Jornada,0.7269
La Jornada: Extends Seido to Yucatán research on alleged employees of Televisa,2012-10-26,-0.296,Jornada,0.128
"La Jornada: By necessity, the meeting of left governors with Peña, considers AMLO",2012-10-26,-0.2023,Jornada,0.0
La Jornada: They should have expected PRD position; Gave legitimacy to the PRI: Encinas and Padierna,2012-10-26,-0.7269,Jornada,0.0
La Jornada: Relatives of the disappeared demand that the Government comply with agreements,2012-10-26,-0.875,Jornada,-0.0772
La Jornada: The plan to destroy the ballots advances,2012-10-26,0.4939,Jornada,-0.5423
"La Jornada: Patterns and government, beneficiaries of the changes, respondents say",2012-10-26,0.34,Jornada,0.4215
La Jornada: Vote the Senate against sending a warrant to the Court,2012-10-26,0.7003,Jornada,0.0
"La Jornada: Information, basis for security",2012-10-26,0.9201,Jornada,0.34
La Jornada: Urge to protect biometric data,2012-10-26,0.34,Jornada,0.3818
La Jornada: Megabloque workers announce against Calderonista labor reform,2012-10-26,-0.4588,Jornada,0.0
La Jornada: Surprising mass interrogation of personnel from PGR Air Services,2012-10-26,-0.7351,Jornada,0.2732
La Jornada: Promises Peña Nieto public policies that allow indigenous people to escape poverty,2012-10-26,-0.5106,Jornada,0.2263
"La Jornada: The reform of the accounting law, about to lose its preferential character",2012-10-26,-0.6597,Jornada,-0.4019
"La Jornada: Yes there are narcopolicías, insists Anastacio García",2012-10-26,0.128,Jornada,0.4019
La Jornada: Senators demand that Coahuila transparent its debt,2012-10-26,0.7506,Jornada,-0.4588
La Jornada: Homage of deputies to Bolívar Alonso,2012-10-26,0.0,Jornada,0.0
La Jornada: Urges national strategy against the $ 404 billion debt of the states: ASF,2012-10-26,-0.1531,Jornada,-0.3612
La Jornada: New leak in Pemex pipeline,2012-10-26,-0.7717,Jornada,-0.34
La Jornada: # YoSoy132 still has no plan for December 1,2012-10-26,-0.3818,Jornada,-0.296
La Jornada: IFE is prepared to update 6.5 million voter credentials,2012-10-26,-0.0772,Jornada,0.2263
"La Jornada: They find the bodies of seven men and one woman executed, in colonies of Ecatepec",2012-10-26,-0.743,Jornada,0.0
La Jornada: Calvanon Levy imposed the ban imposed in 1957 on the use of the river Grijalva,2012-10-26,0.2732,Jornada,-0.6369
"La Jornada: Labor reform lost its preferential character, says Beltrones Rivera",2012-10-26,-0.1779,Jornada,-0.3182
La Jornada: Wave of changes in auditors makes the PRI fear that AN blocks transparency,2012-10-26,0.2732,Jornada,-0.6249
La Jornada: Sedeso demands to maintain social programs,2012-10-26,-0.5994,Jornada,0.0
La Jornada: Solalinde proposes inter-American comprehensive development plan to halt migration,2012-10-26,-0.9287,Jornada,0.25
La Jornada: Postponed Court ruling on Cofetel's power to set interconnection rates,2012-10-26,0.5267,Jornada,-0.2023
"La Jornada: Priority, increase production in the field, express transition team",2012-10-26,-0.5106,Jornada,0.3182
"La Jornada: The Wicked killed Marisela Escobedo, the Chihuahua prosecutor insists",2012-10-26,-0.8074,Jornada,-0.836
La Jornada: Alleged daughter of El Chapo pleads innocent in US,2012-10-26,-0.296,Jornada,0.34
The Day: Constitutionalising the Millennium Goals has been successful in Chiapas: UN,2012-10-26,-0.802,Jornada,0.5859
La Jornada: The preliminary investigation begins in Mexico; The television station has already submitted its report,2012-10-26,-0.5423,Jornada,0.0
La Jornada: The SAE challenges the SME against dismissals; The SCJN has the last word,2012-10-26,-0.8176,Jornada,0.0772
La Jornada: Perdistas take office of the Electoral Service,2012-10-26,0.5574,Jornada,0.0
La Jornada: Grupo Clarín refuses to comply with the new Argentine media law,2012-10-26,0.9136,Jornada,0.0
La Jornada: AI: police abuses in crisis protests in the EU,2012-10-26,-0.4019,Jornada,-0.8625
