article,pub_date,nltk_score,source,nltk_score_title
Buque de guerra ruso cruza el Canal de Panamá por vez primera en 60 años,2008-12-07,-0.9726,Jornada,-0.1779
Interroga la policía a dos sospechosos de vender tarjetas para celular a los atacantes de Bombay,2008-12-07,-0.9582,Jornada,-0.7269
Rechaza Álvaro Uribe la posibilidad de acuerdo humanitario con las FARC,2008-12-07,0.8271,Jornada,0.0
"Con megamarcha, miles de venezolanos celebran los 10 años de Chávez en el poder",2008-12-07,0.5859,Jornada,0.5719
Nuevos choques entre israelíes y palestinos,2008-12-07,-0.9552,Jornada,0.0
Hijos de desaparecidos exigen a la justicia poner fin a la impunidad en Argentina,2008-12-07,0.9468,Jornada,0.1779
Frena Daniel Sada su creación novelística y da paso al cuento,2008-12-07,0.93,Jornada,0.2732
Valores cambiantes,2008-12-07,-0.3182,Jornada,0.4019
Comienza con éxito temporada de ópera de Alas y Raíces,2008-12-07,-0.8519,Jornada,0.5859
Dan a conocer ganadores del Premio Nacional de Periodismo Fernando Benítez,2008-12-07,-0.9753,Jornada,0.765
Defectos de una generación,2008-12-07,0.7184,Jornada,-0.4019
"México, primer país de América que exhibe Zares: arte y cultura...",2008-12-07,0.34,Jornada,0.0
“Es un honor que mi literatura sea comparada con la de Juan Rulfo”,2008-12-07,-0.9805,Jornada,0.4939
"“En medio del ataque a las FARC, recordé el poema de un niño vietnamita”",2008-12-07,-0.3818,Jornada,-0.4767
"“Yo tenía talento para matar”, dijo Lobo Antunes, el soldado",2008-12-07,-0.9991,Jornada,0.4215
Le Clézio quiere usar su título Nobel en favor de la interculturalidad,2008-12-07,0.2263,Jornada,0.4019
Intimidad de un emperador,2008-12-07,0.128,Jornada,0.0
Baluartes de lo singular y lo inalienable,2008-12-07,0.1779,Jornada,0.0
Buscan facilitar presencia de editoriales nacionales en Frankfurt,2008-12-07,-0.8442,Jornada,0.0
Cercanía con un artista italiano,2008-12-07,-0.6597,Jornada,0.0
Familiares de Anabel Ochoa presentan en la FIL su libro póstumo,2008-12-07,0.34,Jornada,0.0
Recorta 2 mil empleos industria metal mecánica y automotriz,2008-12-07,-0.9186,Jornada,-0.2732
Se deteriora la calidad de los empleos en América Latina,2008-12-07,-0.0,Jornada,0.0
Cierre de 3 mil 286 empresas textiles,2008-12-07,-0.91,Jornada,0.0
Anticipa Cepal mayor desocupación entre mujeres,2008-12-07,-0.4404,Jornada,-0.1027
Obama busca reactivar la economía mediante gasto en infraestructura,2008-12-07,-0.128,Jornada,0.34
Financiará el gobierno argentino compra de autos,2008-12-07,-0.6486,Jornada,0.0
La OCDE se suma en México a la promoción de la alianza educativa,2008-12-07,0.93,Jornada,0.3818
Acusan a autoridades del IPN de negar promociones a sindicados,2008-12-07,-0.8074,Jornada,-0.5574
Crearán mapa geológico digital,2008-12-07,-0.5267,Jornada,0.2732
Ya interpusieron 32 demandas contra profesores que desconocieron pacto,2008-12-07,-0.9871,Jornada,-0.4404
"Persiste fuerte rezago en cobertura de educación superior, dice especialista",2008-12-07,-0.969,Jornada,0.5106
"Con diabetes, 15 por ciento de ancianos",2008-12-07,-0.9201,Jornada,0.0
"“TORBELLINO DE NUESTRAS PALABRAS”. MORELIA, CHIAPAS, MÉXICO.",2008-12-07,-0.997,Jornada,0.0
