article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Lázaro Cárdenas and Amalia Solórzano Center distinguish Eduardo Galeano,2012-10-22,0.1027,Jornada,0.0
La Jornada: The monumental organs of the Metropolitan Cathedral will sing the notes of Arvo Pärt,2012-10-22,0.0,Jornada,0.0
La Jornada: Gabriela Díaz Alatriste led the OSN with a program dedicated to Mata,2012-10-22,-0.1779,Jornada,0.4588
"La Jornada: The 2012 edition of the FIC, the most successful in its 40 years",2012-10-22,0.743,Jornada,0.624
La Jornada: Poiré exalts the work of civil organizations,2012-10-22,-0.5994,Jornada,0.0
La Jornada: The warmth of the SRE shows its subordination to the US: López Bassols,2012-10-22,-0.8442,Jornada,0.4588
La Jornada: Condonarían debts to those who took out loans for housing in the Edomex,2012-10-22,0.8834,Jornada,0.0
"La Jornada: Benefits for all, says STPS",2012-10-22,-0.2023,Jornada,0.3818
"La Jornada: Change of land use, option in forests and jungles",2012-10-22,0.0,Jornada,0.0
La Jornada: Eliminating tariffs on oil introductions hits the country's industry,2012-10-22,0.7506,Jornada,0.0
La Jornada: Lobby Conago more funds,2012-10-22,0.0,Jornada,0.0258
"La Jornada: Double moral, demand union democracy and endorse Romero Deschamps and Gordillo",2012-10-22,-0.296,Jornada,0.2023
La Jornada: Approve in district of Tabasco that Morena becomes a party,2012-10-22,0.8689,Jornada,0.4019
La Jornada: Walmart faces first strike in US in 50 years,2012-10-22,0.0,Jornada,-0.128
La Jornada: Pactan CFE and El Barzón the payment of liabilities,2012-10-22,0.8126,Jornada,-0.2023
La Jornada: Beat in Chihuahua against coyotes and corrupt lawyers of labor cases,2012-10-22,-0.9686,Jornada,0.0
"La Jornada: A reservation, communication strategy of TEPJF",2012-10-22,0.0,Jornada,0.0
"La Jornada: Álvarez Icaza: education, essential factor against discrimination",2012-10-22,-0.5267,Jornada,0.0
La Jornada: Alert on the overload in the IFE by the enormous concentration of functions,2012-10-22,-0.0258,Jornada,-0.0772
"La Jornada: Mexico is cute, but sad for so much violence: woman looking for absentees",2012-10-22,-0.7351,Jornada,-0.9085
La Jornada: The Senate would guarantee the change of the labor reform draft,2012-10-22,0.3612,Jornada,0.25
La Jornada: Balean to five in front of a bar of Colima,2012-10-22,0.7184,Jornada,0.0
"La Jornada: Critics, for lack of information, says the Foreign Ministry",2012-10-22,-0.5423,Jornada,-0.5423
La Jornada: Demand the Center Prodh immediate release of indigenous mazahua,2012-10-22,0.8834,Jornada,-0.128
La Jornada: Introduce the Ifai cellular numbers and names of officials,2012-10-22,0.1027,Jornada,0.0
La Jornada: The labor reform will not eliminate tricks practiced in the subcontracting: Manrique,2012-10-22,-0.5267,Jornada,0.0951
"La Jornada: Internal reform of the PAN, to the last consequences: Madero",2012-10-22,0.0,Jornada,0.0
La Jornada: Proposes Marisela Morales to equate country laws to fight offenses,2012-10-22,-0.6908,Jornada,-0.6249
La Jornada: Bean growers ask Economy for imports,2012-10-22,-0.7506,Jornada,0.0
La Jornada: Jenaro Villamil proposes to reject the model with which Televisa imposes rulers,2012-10-22,0.1531,Jornada,-0.4767
La Jornada: SRE challenges failure to disclose data on complainants in Acteal case,2012-10-22,-0.128,Jornada,-0.6249
La Jornada: AMLO: by all means will prevent the delivery of oil to foreigners,2012-10-22,-0.4767,Jornada,0.0258
