article,pub_date,nltk_score,source,nltk_score_title
Confirma Evo Morales que intentaron asesinarlo,2008-12-24,0.91,Jornada,0.0
Lula y Sarkozy firman histórico tratado de cooperación militar,2008-12-24,0.7845,Jornada,0.0
"Unos 6 mil niños, reclutados por fuerzas rebeldes y del gobierno de Sudán: Unicef",2008-12-24,-0.8126,Jornada,-0.1531
Vuelve a Rusia flotilla de la marina que visitó Cuba,2008-12-24,-0.9517,Jornada,0.0
Muere sacerdote que apoyó a pobres en Perú,2008-12-24,0.0,Jornada,-0.2023
Francotirador mata a dos personas en Texas,2008-12-24,0.0,Jornada,-0.5423
Fracasa prueba de misil atómico ruso,2008-12-24,0.0,Jornada,-0.5106
Grecia: jóvenes reanudan las manifestaciones,2008-12-24,-0.8625,Jornada,0.0
"Unas 36 mil personas duermen en albergues de Nueva York, la cifra más alta jamás reportada",2008-12-24,-0.9744,Jornada,0.0
"Intento de golpe militar tras la muerte de Lansana Conté, el “hombre fuerte” de Guinea",2008-12-24,-0.9666,Jornada,-0.1531
Advertencia a militares ecuatorianos,2008-12-24,0.1027,Jornada,-0.34
Dimite presidente del Parlamento de Irak; apoyó al periodista que agredió a Bush,2008-12-24,-0.4588,Jornada,-0.4767
Se creará una comisión para recibir a los seis rehenes de las FARC: Piedad Córdoba,2008-12-24,0.6124,Jornada,0.25
Combates en Pakistán,2008-12-24,0.0,Jornada,-0.34
"Saqueo cultural, secuela de la invasión estadunidense en Irak",2008-12-24,-0.9403,Jornada,0.0
Suspende el INAH las obras del Resplandor teotihuacano,2008-12-24,0.5106,Jornada,0.0
"Estoy harto de la falta de cultura, del “no arte”: Pedro Friedeberg",2008-12-24,-0.9826,Jornada,-0.6808
Se contrajo 0.5% la economía de EU,2008-12-24,-0.6124,Jornada,0.0
Ganó la BMV 0.52%; el Dow Jones perdió 1.18,2008-12-24,-0.296,Jornada,-0.3182
Nueva caída en precios del crudo en NY y Londres; el mercado no cree en la OPEP,2008-12-24,-0.7717,Jornada,0.0
Se desacelera flujo de turistas a México: Cepal,2008-12-24,-0.128,Jornada,0.0
El gobierno de EU inyectará recurso a CIT Group y American Express,2008-12-24,0.1027,Jornada,0.0
Advierte FMI sobre otra gran depresión,2008-12-24,-0.8807,Jornada,-0.6249
Crisis de automotrices pone en riesgo la economía del sureste de Coahuila,2008-12-24,-0.4215,Jornada,-0.7351
Se suicida en Nueva York financiero francés víctima del fraude de Madoff,2008-12-24,-0.9831,Jornada,-0.886
"Llegó a 6.56% la iflación anual, la más alta en los pasados 7 años",2008-12-24,0.4404,Jornada,0.1027
Cayó 16.2% el ingreso de divisas por exportación de productos mexicanos,2008-12-24,-0.34,Jornada,0.0
Doce países encabezados por Rusia crearán una “OPEP del gas”,2008-12-24,-0.4019,Jornada,0.2732
Confía ASSA en resolver diferendo con Mexicana,2008-12-24,0.296,Jornada,0.4767
