article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Technical Council of the UNAM ratifies sanctions against scientists,2012-11-23,-0.8834,Jornada,0.0
La Jornada: Practice increasingly common in the world,2012-11-23,0.4939,Jornada,0.0
La Jornada: Nicolás Cuéllar brought nationalism to the most dignifying of its condition,2012-11-23,-0.4019,Jornada,0.5256
La Jornada: The producer of Big Brother exhibits in The City of Books,2012-11-23,0.9169,Jornada,0.0
La Jornada: Make digital memory of the traditional cardboard dolls,2012-11-23,-0.7845,Jornada,0.0
"The Day: Jan Trefulka, Czech writer dies",2012-11-23,0.0,Jornada,0.0
La Jornada: Two functions of Contemplation in the Theater of the City,2012-11-23,0.8591,Jornada,0.0
La Jornada: They will hold the Poetry Festival Ramón López Velarde,2012-11-23,0.4588,Jornada,0.4939
"La Jornada: A scene, another face of the rebellion of young people desperate not to see a future",2012-11-23,-0.6597,Jornada,-0.4215
La Jornada: Opens the public area in the Library of Mexico,2012-11-23,-0.296,Jornada,0.0
La Jornada: Zambrano: the Aztec sun seeks to build agreements,2012-11-23,-0.9274,Jornada,0.2732
La Jornada: 1.3% arrivals of US tourists by plane,2012-11-23,0.1779,Jornada,0.0
"La Jornada: Magistrates and electoral councilors, subject to impeachment, declares popular court",2012-11-23,-0.8519,Jornada,0.4215
La Jornada: Should the IACHR soften its punitive profile to avoid friction with governments: experts,2012-11-23,-0.296,Jornada,-0.6705
La Jornada: The PGR ceased to 230 members; Did not meet settlement requirement,2012-11-23,-0.7906,Jornada,0.0
La Jornada: Launch campaign to eradicate violence against women,2012-11-23,-0.9803,Jornada,-0.6249
"La Jornada: In both PAN governments, the high bureaucracy grew by 127%",2012-11-23,0.6808,Jornada,0.0
La Jornada: Feminist collectives will keep a watchful eye on policies towards women,2012-11-23,-0.296,Jornada,0.0
La Jornada: Desempolva Calderón proposed for the country to be called Mexico,2012-11-23,-0.128,Jornada,0.0
"La Jornada: We have more important initiatives, Beltrones turned to the chief executive",2012-11-23,0.4019,Jornada,0.2716
"La Jornada: It's you, it's me, we're all ...",2012-11-23,-0.8481,Jornada,0.0
La Jornada: Four exceptional Mexicans join the Round of Illustrious People,2012-11-23,0.0,Jornada,0.296
La Jornada: We accept errors and omissions: Óscar Vega,2012-11-23,-0.5719,Jornada,0.0516
La Jornada: Requests the Senate to investigate corruption in the direction of air services,2012-11-23,0.7506,Jornada,0.0
"La Jornada: I am grateful to God and Mexicans, says Felipe Calderón",2012-11-23,-0.1531,Jornada,0.6249
La Jornada: Carlos Ruiz Massieu is appointed UN official,2012-11-23,0.7003,Jornada,0.0
La Jornada: The data are incorrect: the blanquiazul,2012-11-23,0.0,Jornada,0.0
"La Jornada: Delinquency, 70 thousand dead and poverty, balance of Calderon's term: Cárdenas",2012-11-23,-0.9136,Jornada,-0.8225
"La Jornada: The IFE will ask for a budget of $ 7,432 million for 2013",2012-11-23,0.9325,Jornada,0.0
La Jornada: PRD rules take the tribune of the Chamber of Deputies on December 1,2012-11-23,-0.9136,Jornada,0.0
La Jornada: San Lazaro approves disappearance of SFP and SSP,2012-11-23,0.4767,Jornada,0.4019
