article,pub_date,nltk_score,source,nltk_score_title
Felicitan a Bolivia países del hemisferio,2008-08-12,-0.25,Jornada,0.0
Rusia da por concluida la ofensiva militar para imponer la paz en Georgia,2008-08-12,-0.296,Jornada,-0.1779
Pide Evo Morales deponer actitudes radicales y aboga por el diálogo,2008-08-12,-0.0772,Jornada,0.0
Rechaza Moscú proyecto de resolución sobre el Cáucaso propuesto por París ante la ONU,2008-08-12,-0.3612,Jornada,-0.4939
Los bolivianos en Argentina también ratifican a Evo Morales en el referendo,2008-08-12,-0.9618,Jornada,0.0
"China se percibe como potencia comercial y cultural, no militar",2008-08-12,-0.9769,Jornada,0.0
Saqueos y disturbios en Montreal luego que un joven inmigrante fue abatido por la policía,2008-08-12,-0.836,Jornada,-0.5106
Gabo confirma que escribe una novela de amor,2008-08-12,0.9702,Jornada,0.7579
Proponen un recorrido por “el mestizaje cultural” y la evolución de España,2008-08-12,-0.5106,Jornada,0.0
Julio Galán en San Ildefonso,2008-08-12,0.7506,Jornada,0.0
"Murió Alberto J. Pla, uno de los historiadores más relevantes del siglo XX latinoamericano",2008-08-12,-0.5423,Jornada,-0.5574
Se inician en París los festejos por el centenario de Cartier-Bresson,2008-08-12,-0.8442,Jornada,0.0
El negocio del deporte,2008-08-12,0.4588,Jornada,0.0
Impide otra vez la SCT operaciones de Nova Air por adeudo con el fisco,2008-08-12,-0.7096,Jornada,0.2732
Estiman que narcos repatriaron 22 mil mdd desde EU a partir de 2003,2008-08-12,0.3818,Jornada,0.0
"Sin capacidad exportadora, 99.5 por ciento de las pequeñas y medianas empresas: SE",2008-08-12,-0.9638,Jornada,0.0
"Deporte y medios, una pareja natural",2008-08-12,-0.862,Jornada,0.3612
Indígenas peruanos ocupan hidroeléctrica y pozos de gas,2008-08-12,0.4939,Jornada,0.25
Cuotas compensatorias en EU a tubos de México,2008-08-12,-0.7269,Jornada,0.0
"Enfrenta Pemex en tribunales reclamos por $35 mil 484.4 millones, revela informe",2008-08-12,0.8176,Jornada,0.0
"Menem: calumnias, las denuncias de soborno",2008-08-12,-0.5423,Jornada,0.0
Cae la BMV 0.7%; sigue el declive del peso,2008-08-12,0.4588,Jornada,0.0
La UVM despide a 30 profesores que pretendían formar un sindicato,2008-08-12,0.7269,Jornada,0.0
"La incoherente política social causa el subdesarrollo del país, afirma Servitje",2008-08-12,-0.9559,Jornada,0.0
Minimiza incidentes la Comisión Rectora; hay “certeza y crebilidad”,2008-08-12,-0.9666,Jornada,0.25
Ofrece Calderón ampliar línea 3 del Tren Suburbano y dar servicio con tarifas bajas,2008-08-12,-0.3182,Jornada,-0.1027
Quejas y desconfianza al aplicarse el examen de oposición SEP-SNTE,2008-08-12,-0.9854,Jornada,-0.4019
La industria farmacéutica pide apoyo para competir en el mercado mundial,2008-08-12,-0.7906,Jornada,0.4019
"La UNAM es “insustituible” para el desarrollo del país, afirma Narro Robles",2008-08-12,0.8229,Jornada,0.0
Lamenta la UE ejecución de mexicano en Texas,2008-08-12,-0.9062,Jornada,-0.3612
“Habrá gran potencial productivo en los próximos 10 años”: Conapo,2008-08-12,0.0,Jornada,0.6249
Banco de ADN para identificar desaparecidos,2008-08-12,0.6908,Jornada,-0.296
Denuncian acoso ejidatarios de Huizopa,2008-08-12,-0.7845,Jornada,-0.6908
Detectan proceso para detener envejecimiento de las células,2008-08-12,-0.7506,Jornada,-0.296
Correr de forma regular después de los 50 alarga la vida activa,2008-08-12,0.0,Jornada,0.4019
"Metamateriales, “principio del camino hacia la invisibilidad”",2008-08-12,-0.8402,Jornada,0.0
"Existe relación epidemiológica entre la diabetes mellitus y el sobrepeso, destaca experta de EU",2008-08-12,-0.9393,Jornada,-0.3612
El desalojo de las bodegas distritales no implicará destrucción de boletas de 2006,2008-08-12,-0.3818,Jornada,-0.7717
Emprende Izquierda Unida plantón indefinido frente a la sede del PRD,2008-08-12,-0.4404,Jornada,0.4215
Camacho Solís: las consultas demuestran la caída de la iniciativa energética de Calderón,2008-08-12,-0.1779,Jornada,0.2732
Entregan legisladores otra propuesta para conformar el proyecto del PRD,2008-08-12,-0.6705,Jornada,0.0
Perfil de Aragonés,2008-08-12,0.5267,Jornada,0.0
Exigen que el Ejército salga de una comunidad oaxaqueña,2008-08-12,-0.9509,Jornada,-0.1779
Preocupa a la OEA la creciente violencia que impera en AL,2008-08-12,-0.9686,Jornada,-0.5267
La PGJE chihuahuense ya trabaja con grupos federales antisecuestros,2008-08-12,0.7269,Jornada,0.0
Convoca Calderón a un acuerdo nacional para depurar a la policía,2008-08-12,0.9638,Jornada,0.7096
Coparmex: de nada servirán penas más duras si persiste la impunidad,2008-08-12,0.3451,Jornada,-0.5423
Prepara el IFE acciones contra SHCP,2008-08-12,-0.2732,Jornada,0.0
"Participación de la IP, “pero sólo nacional”",2008-08-12,-0.7783,Jornada,0.0
Acosta Naranjo: no pedimos que la IP se retire de donde ya participa en Pemex,2008-08-12,-0.9042,Jornada,0.0
"Coordinación, la respuesta: Mouriño",2008-08-12,0.1027,Jornada,0.0
El denunciante,2008-08-12,-0.6249,Jornada,-0.1779
Da a conocer ONG audios que vinculan a ex procurador de Tabasco con el narco,2008-08-12,0.9702,Jornada,0.0
Altos mandos de PGR y SSP aumentan número de escoltas ante la inseguridad,2008-08-12,0.9118,Jornada,-0.0516
Estudiantes realizarán su propia consulta,2008-08-12,0.0,Jornada,0.0
El sacrificio de Allende no fue en vano,2008-08-12,-0.9274,Jornada,0.3252
Persigue el Ejército a líder del ERPI,2008-08-12,-0.7906,Jornada,0.0
Ejecutan en Chihuahua al jefe de Servicios Periciales,2008-08-12,-0.9062,Jornada,0.0
A punta de pistola se reanudan actividades en mina de Jalisco,2008-08-12,-0.8591,Jornada,0.0
Se repoblarán cotos de caza en Coahuila,2008-08-12,0.6486,Jornada,0.0
Perece ahogada ama de casa en Aguascalientes,2008-08-12,0.0,Jornada,0.0
Matan cocodrilos a un hombre,2008-08-12,0.296,Jornada,-0.6705
Rescatan a 8 jóvenes extraviados en cueva,2008-08-12,0.0516,Jornada,0.6808
Multan a choferes de Ecatepec; suben tarifas,2008-08-12,-0.296,Jornada,0.3182
Camioneta vuelca en Tamaulipas; 2 muertos,2008-08-12,0.0,Jornada,-0.6486
Alumnos de enfermería de la UAQ cumplen 5 días en paro,2008-08-12,-0.8402,Jornada,-0.4404
Ha detenido Neza a 86 policías en un año,2008-08-12,-0.8316,Jornada,-0.6486
"Liberan yaquis a dos policías en Sonora, tras negociación",2008-08-12,0.1531,Jornada,0.5106
Intensas lluvias en Sonora; un extraviado,2008-08-12,0.3182,Jornada,-0.3182
Protegen contra piratería a artesanas yucatecas,2008-08-12,0.0,Jornada,0.3818
Rechazados de la UABJO intensifican protestas,2008-08-12,-0.9451,Jornada,-0.6369
Retrasa el gobierno del Edomex entrega de fondo federal para seguridad: diputados,2008-08-12,-0.4215,Jornada,0.34
