article,pub_date,nltk_score,source,nltk_score_title
No extraditarán a India a sospechosos,2008-12-10,-0.2023,Jornada,-0.5574
Mugabe rechaza presión para dimitir,2008-12-10,-0.7269,Jornada,-0.7783
"Siete personas son asesinadas o desaparecidas al día en Colombia, acusan ONG en Ginebra",2008-12-10,-0.9231,Jornada,-0.802
Ganan federalistas en Quebec,2008-12-10,0.0,Jornada,0.0
Arrestan al gobernador de Illinois por corrupción y actos de extorsión,2008-12-10,-0.9837,Jornada,-0.4767
Desfilan en Moscú unos 100 mil rusos ante el féretro con restos del patriarca Aleksi II,2008-12-10,0.34,Jornada,0.0
Encuentran a cuarta víctima en San Diego,2008-12-10,-0.4767,Jornada,-0.2732
Nadie apoya a los talibanes en Afganistán; todo el país odia al gobierno corrupto de Karzai,2008-12-10,-0.9939,Jornada,-0.3818
Acusa la ONU a Israel de “torturas”,2008-12-10,0.0258,Jornada,-0.34
Sentencian a cadena perpetua a libanés,2008-12-10,-0.6908,Jornada,0.0772
Activan enmienda para relección en Venezuela,2008-12-10,0.0,Jornada,0.0
Cacerolazo contra Cavallo en París,2008-12-10,0.0,Jornada,0.0
"Brasil: detenido, petista corrupto que volvía de UE con 360 mil euros",2008-12-10,-0.4939,Jornada,-0.4767
Se agrava la violencia en Atenas; asedian el Parlamento en el sepelio del joven asesinado,2008-12-10,-0.9891,Jornada,-0.9313
La Tlaxcala indígena logró gobernar tras la conquista,2008-12-10,-0.128,Jornada,0.0
Ramón Vargas colabora con el CNCA en amplio programa para fortalecer la ópera en México,2008-12-10,-0.7579,Jornada,0.3182
Deplora JEP la falta de la “más absoluta idea” para organizar festejos patrios de 2010,2008-12-10,-0.6808,Jornada,-0.3182
No creo en la estrechez del mercado; vender libros sí es negocio: Pedro López,2008-12-10,-0.5574,Jornada,0.4019
Preparan vasta programación para conmemorar el centenario de la UNAM,2008-12-10,-0.2263,Jornada,0.0
"Sesenta alumnos de danza darán vida a ratones, ángeles, soldaditos y bombones",2008-12-10,-0.6256,Jornada,0.0
Sonia Amelio se presentará en el Teatro de la Ciudad Esperanza Iris,2008-12-10,0.7579,Jornada,0.0
Manuel Felguérez cumple 80 años atrapado en “el exceso de actividad”,2008-12-10,-0.8957,Jornada,-0.5267
Consar tiene ya más facultades para regular el cobro de comisiones de Afore,2008-12-10,-0.743,Jornada,0.0
Pretenden que operen como “bancos” cajas de Wal-Mart,2008-12-10,0.7717,Jornada,-0.1027
Se suman senadores a propuesta de Slim,2008-12-10,-0.0258,Jornada,0.0
Restablecerá Bank of America línea de crédito para fábrica de Chicago,2008-12-10,0.0516,Jornada,0.296
México tiene mayor exposición a la crisis por su cercanía con EU,2008-12-10,-0.9818,Jornada,-0.3818
Pasan hambre 963 millones de personas en el mundo,2008-12-10,-0.872,Jornada,0.0
"México tendrá el menor crecimiento de América Latina en 2009, prevé el BM",2008-12-10,-0.9858,Jornada,0.0
"La Fed, renuente a otorgar créditos a automotrices si el Congreso está en contra",2008-12-10,-0.9153,Jornada,-0.25
"Ante autoridades, el derribo de 300 casetas de telefonía en Toluca",2008-12-10,-0.8555,Jornada,0.0
Caen 3 dólares los precios del petróleo,2008-12-10,0.0,Jornada,-0.2732
Cortará LFC electricidad a pozos de Edomex,2008-12-10,0.875,Jornada,-0.0258
"BdeM: inflación acumulada de 6.23%, la más alta en 7 años",2008-12-10,0.3818,Jornada,0.0
Inaugura Ortiz la fábrica de polímeros para imprimir billetes,2008-12-10,0.34,Jornada,0.0
Despedirá Sony a 16 mil empleados,2008-12-10,-0.296,Jornada,-0.34
Harvard congelará salarios,2008-12-10,-0.5267,Jornada,0.0516
Aprueban diputados limitar cobros por tarjeta,2008-12-10,0.9468,Jornada,0.0
"Los precios de las gasolinas en México superan ya a los de EU, dice Banamex",2008-12-10,-0.25,Jornada,0.0
Aprobó el Senado modificar los requisitos de valuadores profesionales,2008-12-10,0.4588,Jornada,0.4215
Cifras negativas de empleo a fin de año,2008-12-10,-0.5423,Jornada,-0.5719
