article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The US flag will wave at half-mast on Armstrong's funeral, scheduled for Friday",2012-08-28,-0.8519,Jornada,-0.3612
"La Jornada: Arctic ice, thinner and more fragile than ever",2012-08-28,0.0,Jornada,0.0
La Jornada: New devices revolutionize the way hypertension is treated,2012-08-28,-0.9186,Jornada,0.0
La Jornada: This year marks a century after the discovery of the bust of Nefertiti,2012-08-28,-0.3182,Jornada,0.0
"La Jornada: Morning, official opening of the 13 Biennial of Architecture",2012-08-28,-0.296,Jornada,0.0
La Jornada: Thielemann to head the Staatskapelle in Dresden,2012-08-28,-0.128,Jornada,0.0
La Jornada: They emphasize the importance of the Hay Festival to defend dialogue and literature,2012-08-28,-0.6705,Jornada,0.6908
La Jornada: FREAK-A-DOS ... proposal of wounded Siamese whose premise is to live to die,2012-08-28,-0.8106,Jornada,-0.5994
"La Jornada: The church of San Lorenzo, great protagonist of the Venice Biennale",2012-08-28,0.128,Jornada,0.6249
La Jornada: In November the monumental rescue of the FIC's digital memory will be ready,2012-08-28,-0.875,Jornada,0.7003
The Journey: The Beast Cometh Nine Days Without Passing,2012-08-28,-0.296,Jornada,0.0
La Jornada: They want to enrajarlos and to be well with US,2012-08-28,-0.886,Jornada,0.34
La Jornada: Americans attacked in Tres Marías are two agents of the CIA,2012-08-28,-0.34,Jornada,-0.4588
La Jornada: Working meeting between President Calderón and Silva Meza,2012-08-28,0.5267,Jornada,0.0
La Jornada: Seminar on peace operations,2012-08-28,0.0,Jornada,0.5423
La Jornada: Priorities of Peña will define PRI work in San Lázaro: Beltrones,2012-08-28,-0.1779,Jornada,0.0
La Jornada: Vázquez Mota's digital campaign restrained by lack of resources,2012-08-28,-0.2732,Jornada,-0.3182
"La Jornada: AMLO won in social networks, but the traps were imposed: Óscar Mondragón",2012-08-28,-0.8591,Jornada,0.2263
La Jornada: Mineros of Coahuila demand the federal government to stop the conflict,2012-08-28,0.296,Jornada,-0.6124
La Jornada: The Counter-Report will denounce the failed and complicit state: # YoSoy132,2012-08-28,-0.8885,Jornada,-0.6908
The Day: Leadership of section 36 of the SNTE will be the coordinator of the Panal in San Lázaro,2012-08-28,0.4215,Jornada,0.0
La Jornada: Reports on torture increase: CNDH,2012-08-28,-0.8625,Jornada,-0.3818
La Jornada: Monreal confirms that it will present today denunciation against Agustín Carstens,2012-08-28,-0.128,Jornada,0.0
La Jornada: The governor of Tamaulipas urges the production of chile piquín,2012-08-28,0.0,Jornada,0.0
La Jornada: Important advances in the investigation of Mexican suspects in Nicaragua,2012-08-28,0.128,Jornada,-0.1531
"La Jornada: For 40 days, the 12 policemen who attacked the diplomatic vehicle",2012-08-28,-0.9493,Jornada,-0.4588
La Jornada: In the past elections social networks were not decisive,2012-08-28,-0.7906,Jornada,-0.1695
La Jornada: The fourth stage of A begins to knock down the walls of the dungeon,2012-08-28,0.9698,Jornada,0.0
La Jornada: Puit's expert teams arrive in the Huitzilac area,2012-08-28,-0.7906,Jornada,0.0
La Jornada: Peña Nieto excelled because it gave importance to the online campaign: Alejandra Lagunes,2012-08-28,-0.891,Jornada,0.6908
"La Jornada: Bartlett: Illegal, PRI, PAN and PRD meeting to elect Senate President",2012-08-28,-0.0772,Jornada,-0.5574
La Jornada: Announcement of SNTSS dissidents who will participate in renewal of leadership,2012-08-28,-0.765,Jornada,0.0
La Jornada: Mexico is already a competitive economy: Calderón,2012-08-28,0.1027,Jornada,0.1779
La Jornada: Armed in Ciudad Guzman detains four capos of the Nueva Generación cartel,2012-08-28,-0.802,Jornada,0.0
La Jornada: Washington's meddling in the country could intensify: Caomir,2012-08-28,0.2732,Jornada,0.0
La Jornada: Luis Videgaray says that it is a media strategy,2012-08-28,0.0,Jornada,0.0
La Jornada: Calls Cejil more shelter protection,2012-08-28,0.5267,Jornada,0.0
La Jornada: Magistrates and members of the left discuss possible explosions,2012-08-28,0.1531,Jornada,0.0
La Jornada: Requires AI to comply with the recommendation,2012-08-28,0.0,Jornada,0.0
La Jornada: Civil organizations will demand that the Court review the case of Patishtán,2012-08-28,0.7184,Jornada,-0.128
La Jornada: Scotiabank admits that it asked the BdeM to correct a payment receipt,2012-08-28,-0.128,Jornada,0.296
La Jornada: Mariela Morales denies prosecution or undue pressure from the PGR to judges,2012-08-28,0.8807,Jornada,-0.802
La Jornada: Six people are killed in the Guerrero region where on Sunday they threw 11 bodies,2012-08-28,0.0,Jornada,-0.6705
La Jornada: The Inspection Unit has 255 investigations open,2012-08-28,0.6845,Jornada,0.0
La Jornada: PAN-elected Senators fine-tune their agenda,2012-08-28,-0.1531,Jornada,0.0
La Jornada: PRD and PAN agree to promote a common legislative agenda,2012-08-28,-0.34,Jornada,0.6249
La Jornada: PGR and IFE are asked for information on illegal acts committed in the elections,2012-08-28,0.6705,Jornada,-0.3612
La Jornada: Will attract the PGR investigations on narco-blocking carried out in Jalisco,2012-08-28,-0.4404,Jornada,0.3612
La Jornada: Colombian Government and FARC to start peace talks on October 5 in Oslo,2012-08-28,-0.0772,Jornada,0.5423
"La Jornada: Spanish prosecutor, against releasing Basque prisoner",2012-08-28,-0.9287,Jornada,-0.5423
La Jornada: Obama declares state of emergency in Louisiana,2012-08-28,-0.3818,Jornada,-0.3818
La Jornada: Republicans invite Mexico to wars against narco and terrorism,2012-08-28,-0.9799,Jornada,-0.8225
La Jornada: Lawyers of the members of Pussy Riot request to annul the sentence,2012-08-28,-0.9382,Jornada,-0.5106
