article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Roberta Jacobson también se entrevistó con el estadunidense detenido en Cuba,2011-01-15,0.0,Jornada,-0.4767
La Jornada: Evo Morales da pie para la creación de una Comisión Nacional de la Verdad,2011-01-15,0.25,Jornada,0.5267
La Jornada: Italia: investigan a Silvio Berlusconi por prostituir a menor de edad,2011-01-15,-0.8689,Jornada,0.0
"La Jornada: El eje del mal, objetivo del escudo antimisiles",2011-01-15,-0.3612,Jornada,-0.6597
La Jornada: Obama llama a elecciones libres y justas,2011-01-15,-0.7003,Jornada,0.6808
La Jornada: El discurso de Obama dejó mucho que desear,2011-01-15,0.0,Jornada,0.2732
La Jornada: Apuntan contra Irán baterías de cuatro países,2011-01-15,-0.5267,Jornada,0.0
La Jornada: Descubren en Argentina otras 96 personas en situación de esclavitud,2011-01-15,-0.9843,Jornada,-0.7003
La Jornada: Provoca la movilización popular la caída y huida del dictador tunecino,2011-01-15,-0.2023,Jornada,0.4215
La Jornada: Suman 539 los muertos por las intensas lluvias en el estado de Río de Janeiro; 13 mil damnificados,2011-01-15,-0.296,Jornada,-0.7579
"La Jornada: Por primera vez, Yasui trae su concepto Kami-Robo a México",2011-01-15,0.5994,Jornada,0.0
La Jornada: Damas sofisticadas,2011-01-15,0.9794,Jornada,0.5574
La Jornada: Musicalidad versus virtuosismo,2011-01-15,0.8625,Jornada,0.4767
"La Jornada: Un acuerdo legal permitirá reditar la secuela del libro de Salinger, El guardián entre el centeno",2011-01-15,0.0258,Jornada,0.6808
"La Jornada: James Rhodes, la nueva superestrella virtual de la música de concierto",2011-01-15,0.3818,Jornada,0.0
"La Jornada: Orozco careció de una ideología política y de sentido del humor, asevera Rius",2011-01-15,-0.4019,Jornada,0.2732
La Jornada: El Festival Cultural Alfonso Ortiz Tirado persiste en detonar el turismo y formar públicos,2011-01-15,0.0,Jornada,0.4939
La Jornada: Realizan en Londres un carnaval de rebeldía en defensa de las artes,2011-01-15,0.0,Jornada,0.0
La Jornada: Garantiza Sagarpa abasto de maíz y frijol,2011-01-15,0.0,Jornada,0.25
"La Jornada: Situación alimentaria, mejor que en 2008: FAO",2011-01-15,0.0,Jornada,0.4404
"La Jornada: Llega a 85.94 dólares, precio del petróleo",2011-01-15,-0.296,Jornada,0.0516
La Jornada: Nueva medición del INPC omite costos financiero y para seguridad,2011-01-15,0.1779,Jornada,0.34
La Jornada: Disminuyó en 2010 uso de tarjetas bancarias,2011-01-15,0.6369,Jornada,0.0
La Jornada: Incrementos focalizados en derivados de maíz y trigo: BdeM,2011-01-15,0.8271,Jornada,0.3818
La Jornada: Mala noticia: OCDE,2011-01-15,-0.5106,Jornada,-0.5423
La Jornada: Importación de derivados de crudo acaban con divisas obtenidas por ventas de Pemex,2011-01-15,0.0,Jornada,-0.5719
La Jornada: Recula la Canacintra en su advertencia sobre encarecimiento,2011-01-15,-0.6808,Jornada,-0.34
"La Jornada: Consignan a tres implicados en el asesinato del alcalde de Temoac, su hijo y un escolta",2011-01-15,0.1531,Jornada,-0.6908
"La Jornada: En riesgo de perderse 22 mil 500 toneladas de tomatillo en Santiago Ixcuintla, Nayarit",2011-01-15,-0.6808,Jornada,-0.5719
La Jornada: Arrestan a maestra que agredió a niño autista,2011-01-15,0.0,Jornada,-0.743
"La Jornada: Con sobrepeso, 53 mil alumnos en Neza",2011-01-15,0.0,Jornada,-0.3612
La Jornada: Guerrero: justifica priísta agresión contra Guillermo Sánchez Nava,2011-01-15,-0.128,Jornada,-0.296
La Jornada: Habitantes de Santiago Yaveo liberan a 16 personas retenidas el primero de enero,2011-01-15,0.2732,Jornada,0.0
La Jornada: Aguascalientes: exhortan a cumplir con descuento en pasaje a alumnos,2011-01-15,-0.296,Jornada,0.0
La Jornada: Embargan al director de Vivienda de Querétaro,2011-01-15,0.0,Jornada,0.0
La Jornada: Buscan grupos de choque enrarecer el clima político en BCS: candidatos de PRD y PT,2011-01-15,0.5574,Jornada,-0.6597
La Jornada: Prestarán a Michoacán $4 mil 800 millones,2011-01-15,0.1027,Jornada,0.0
La Jornada: Admite el IEEG queja contra panistas,2011-01-15,0.0,Jornada,0.0
La Jornada: Sustituyen al procurador de Justicia de Colima,2011-01-15,0.4939,Jornada,0.5267
La Jornada: Derrame de 8 mil litros de diesel en Puebla,2011-01-15,-0.34,Jornada,0.0
La Jornada: Actualizarán mapa de riesgos aguascalentense,2011-01-15,-0.25,Jornada,-0.2732
La Jornada: Golpean a diez estudiantes de la UAP que protestaban por alza de 20% al transporte,2011-01-15,-0.4767,Jornada,-0.128
La Jornada: Renuevan red internacional de universidades que promueve la investigación científica,2011-01-15,0.0,Jornada,0.34
La Jornada: No había nada que pudieran ofrecerle,2011-01-15,-0.34,Jornada,0.0
