article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Decide Hugo Chávez vetar la polémica ley de universidades aprobada por el Parlamento saliente,2011-01-05,-0.1027,Jornada,0.1027
La Jornada: Desafía Hungría a la Unión Europea,2011-01-05,0.0,Jornada,0.1531
La Jornada: México duda que China sea un socio de confianza,2011-01-05,-0.296,Jornada,0.2263
La Jornada: Espectacular robo en la capital argentina,2011-01-05,0.0,Jornada,0.0
La Jornada: Trasladan de corte el proceso a Assange; será juzgado como caso de terrorismo,2011-01-05,-0.9403,Jornada,-0.6808
La Jornada: Asesina uno de sus guardias al gobernador paquistaní de Punjab,2011-01-05,-0.9349,Jornada,-0.6705
La Jornada: Detienen a la presunta autora del atentado que provocó siete muertos en Guatemala,2011-01-05,-0.9287,Jornada,-0.7351
La Jornada: Pide fiscal 10 años de cárcel para el dirigente vasco Arnaldo Otegi,2011-01-05,-0.6369,Jornada,-0.5859
La Jornada: Hijo de desaparecidos ubica los restos de su madre en provincia argentina,2011-01-05,-0.3182,Jornada,-0.296
La Jornada: Confirman la UE y China invitación iraní para visitar sus instalaciones nucleares,2011-01-05,0.4215,Jornada,0.0
La Jornada: EU: condenan a pirata que llevó avión a Cuba,2011-01-05,0.0,Jornada,-0.4404
La Jornada: Martinelli pidió apoyo a EU para espionaje telefónico en Panamá,2011-01-05,0.1779,Jornada,0.4019
La Jornada: El polémico proceso,2011-01-05,-0.4939,Jornada,-0.2023
"La Jornada: Cadáveres plastinados, con tintes de color y otro nombre",2011-01-05,-0.296,Jornada,0.0
La Jornada: Misterios de órganos y músculos quedan al descubierto,2011-01-05,-0.8834,Jornada,-0.0772
La Jornada: Diagnostican mal de Parkinson a Von Hagens; decide plastinarse,2011-01-05,-0.9578,Jornada,0.34
La Jornada: Va a París Rostros de la divinidad maya,2011-01-05,0.0,Jornada,0.5719
La Jornada: Pide Obama a republicanos trabajar para revivir la economía de EU,2011-01-05,0.0,Jornada,0.34
"La Jornada: Con Calderón, sólo uno de cada 3 jóvenes halló empleo formal: STPS",2011-01-05,-0.1531,Jornada,0.0
La Jornada: Valúan a Twitter en 4 mil 100 mdd,2011-01-05,0.4939,Jornada,0.4404
La Jornada: El sábado inicia el ciclo anual de alza a la gasolina,2011-01-05,0.1027,Jornada,0.0
La Jornada: Toca al pueblo de Bolivia decidir cuándo se elimina la subvención a gasolinas: Evo,2011-01-05,0.128,Jornada,0.0
"La Jornada: En Venezuela no habrá catástrofe por el nuevo cambio, dicen autoridades",2011-01-05,0.0,Jornada,-0.765
La Jornada: Más de mil 222 millones de pesos en gas quemó y,2011-01-05,0.8481,Jornada,0.0
La Jornada: Guerrero: secuestran a colaborador de Aguirre,2011-01-05,0.0,Jornada,0.0
La Jornada: Dejan 3 accidentes 5 muertos y 22 heridos,2011-01-05,0.5267,Jornada,-0.8689
La Jornada: Comerciante fumiga local y mata a 2 niñas,2011-01-05,0.0,Jornada,-0.5423
"La Jornada: Estancias para enfermos crónicos en hospital del Edomex, elefante blanco",2011-01-05,-0.6597,Jornada,0.0
La Jornada: Mazatlán podría declararse en quiebra,2011-01-05,-0.296,Jornada,0.0
La Jornada: Asume Jorge Torres gobierno de Coahuila,2011-01-05,-0.128,Jornada,0.0
La Jornada: Delegan Veracruz y Boca del Río tránsito y vialidad,2011-01-05,0.6808,Jornada,0.0
La Jornada: Condiciona Pemex indemnizaciones en Puebla a otorgamiento de perdón,2011-01-05,-0.296,Jornada,0.5859
La Jornada: Denuncian en Edomex extorsión a reclusas,2011-01-05,0.0,Jornada,-0.4404
La Jornada: Un PRD fracturado busca retener el poder en BCS,2011-01-05,0.9623,Jornada,0.0
La Jornada: Pide Torre Cantú dos meses para hacer diagnóstico,2011-01-05,-0.5267,Jornada,0.0
"La Jornada: Investigan origen genético del autismo, que en México afecta a 37 mil niños",2011-01-05,0.2023,Jornada,0.0
La Jornada: Se incrementó 10 por ciento el tránsito de pasajeros en la presente temporada,2011-01-05,-0.296,Jornada,0.3182
"La Jornada: La industria del juguete, bastión de resistencia ante los cambios sociales",2011-01-05,-0.8591,Jornada,0.0
"La Jornada: Defensora de derechos humanos que fue amenazada, regresa a Tijuana",2011-01-05,0.0772,Jornada,-0.4588
"La Jornada: Serias carencias en los planteles de prescolar, reconoce el INEE",2011-01-05,-0.7906,Jornada,-0.0772
La Jornada: Debe crecer presupuesto 5.6%al año para atender 49 mil afectados del VIH,2011-01-05,-0.7096,Jornada,0.0
La Jornada: La vida física e intelectualmente activa refuerza conexiones que previenen el deterioro cognitivo,2011-01-05,-0.3182,Jornada,0.6369
La Jornada: Legisladores exigen avances en casos de secuestro de centroamericanos,2011-01-05,0.5267,Jornada,0.3182
La Jornada: Decomisos por más de 6 mil mdp,2011-01-05,0.1027,Jornada,0.0
"La Jornada: Se deben investigar a fondo los malos manejos en Luz y Fuerza, exige el SME",2011-01-05,-0.5423,Jornada,-0.5809
La Jornada: Mienten los encargados de las cárceles,2011-01-05,0.0,Jornada,-0.5106
La Jornada: Abren proceso contra jueces que liberaron al asesino de Rubí Frayre,2011-01-05,-0.4777,Jornada,-0.7579
La Jornada: El INM intentó detener a Elvira Arellano,2011-01-05,0.0,Jornada,-0.34
La Jornada: Acciones de la delincuencia en 8 estados dejaron saldo de 36 personas muertas,2011-01-05,-0.3612,Jornada,-0.6486
"La Jornada: México, sin apoyo médico y social para enfermos de Alzheimer y sus familiares",2011-01-05,-0.9451,Jornada,0.4019
La Jornada: Arraigan a ex director penitenciario de Sonora,2011-01-05,0.0,Jornada,-0.5106
La Jornada: La PF impidió a auditores conocer el verdadero estado financiero de LFC,2011-01-05,-0.8807,Jornada,0.4404
La Jornada: Elimina la Suprema Corte de Justicia tope salarial para los funcionarios municipales,2011-01-05,0.5994,Jornada,0.7906
"La Jornada: Desde hace 4 años no se mueve, sólo se queja",2011-01-05,-0.5358,Jornada,0.2924
La Jornada: Carstens y Ferrarri deberán explicar por qué continúa la escalada de precios,2011-01-05,-0.0516,Jornada,0.0
"La Jornada: Renovación de sus directivas sin fracturas, meta de PRD y PRI",2011-01-05,-0.8957,Jornada,0.0
La Jornada: Oculta Seguridad Pública incidentes en prisiones,2011-01-05,-0.25,Jornada,0.34
La Jornada: Católicos inician cruzada para evitar que abusen políticamente de feligreses,2011-01-05,0.7506,Jornada,-0.6249
