article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: La FBI, a la caza de piratas informáticos que paralizaron sitios hostiles a Wikileaks",2011-01-02,0.0,Jornada,-0.3818
La Jornada: Atentados en un mercado y una iglesia dejan 30 muertos en la capital de Nigeria,2011-01-02,-0.2263,Jornada,-0.8126
La Jornada: Fallecen 15 rebeldes paquistaníes en ataques con aeronaves no tripuladas,2011-01-02,-0.9451,Jornada,-0.8481
La Jornada: Hugo Chávez felicita a Cuba por los 52 años de la revolución,2011-01-02,0.0,Jornada,0.0
La Jornada: Pierden la vida 10 personas en Sudáfrica en una estampida,2011-01-02,-0.4019,Jornada,-0.7717
"La Jornada: Australia, bajo el agua por las inundaciones; 200 mil damnificados",2011-01-02,0.0,Jornada,-0.3182
La Jornada: Perece mujer palestina que inhaló gases durante una represión de militares isralíes,2011-01-02,-0.9274,Jornada,-0.7003
La Jornada: Hijo de la iraní que será lapidada pide por la vida de su madre,2011-01-02,-0.7269,Jornada,0.0
La Jornada: Convocará Bolivia a diplomático de EU que diseminó sospecha de falso complot,2011-01-02,-0.9001,Jornada,-0.3818
La Jornada: Avión ingresa a zona restringida y provoca pánico en Washington,2011-01-02,0.0,Jornada,-0.7096
La Jornada: Mueren 21 personas en un ataque contra una iglesia copta en Egipto,2011-01-02,-0.9818,Jornada,-0.8225
La Jornada: A las puertas del opio,2011-01-02,-0.6808,Jornada,0.0
La Jornada: Incursiones filosóficas,2011-01-02,0.4215,Jornada,0.0
La Jornada: Dinero,2011-01-02,0.8689,Jornada,0.0
"La Jornada: Las actuales reformas en Cuba, lo que necesitaba la revolución: José Agustín",2011-01-02,-0.6249,Jornada,0.0
"La Jornada: Murió el escritor chino Shi Tiesheng, referente de la Generación perdida",2011-01-02,-0.5994,Jornada,-0.7096
La Jornada: Experto de la UNAM revela puntos de contacto entre Liszt y México,2011-01-02,0.9403,Jornada,0.0
La Jornada: La muerte como inicio,2011-01-02,-0.8126,Jornada,-0.5994
"La Jornada: Falleció el ceramista Hugo X. Velásquez hombre bueno, artista dedicado",2011-01-02,0.6597,Jornada,0.3182
La Jornada: Comienza el Año Liszt en Viena,2011-01-02,0.6369,Jornada,0.0
La Jornada: En un hotel capitalino,2011-01-02,0.4939,Jornada,0.0
"La Jornada: La condena a Jodorkovsky, paso atrás en modernización rusa: EU y Unión Europea",2011-01-02,-0.5719,Jornada,-0.5859
"La Jornada: Para el sector público, 54% de créditos de la banca comercial",2011-01-02,-0.3182,Jornada,0.0
"La Jornada: La zona euro, rumbo al colapso si no efectúa reformas, advierte el CEBR",2011-01-02,0.0,Jornada,-0.5574
La Jornada: Facebook supera a Google como la página más visitada durante 2010,2011-01-02,0.0,Jornada,0.0
La Jornada: El presidente de Bolivia da marcha atrás al gasolinazo tras cinco días de protestas,2011-01-02,0.1027,Jornada,-0.2732
"La Jornada: Superados, los efectos de la crisis: CCE",2011-01-02,-0.8225,Jornada,-0.6249
La Jornada: Equipara la Cepal rezago industrial de México con el de Belice y El Salvador,2011-01-02,0.0,Jornada,-0.34
"La Jornada: Reto para la oposición, arrebatar al PRI el gobierno del Edomex el próximo 3 de julio",2011-01-02,0.9325,Jornada,0.0772
La Jornada: Con incidentes menores se renuevan 210 de los 212 municipios veracruzanos,2011-01-02,0.34,Jornada,0.0
La Jornada: Oaxaqueños inconformes con comicios tomaron 27 alcaldías,2011-01-02,0.7003,Jornada,-0.4215
La Jornada: Ofrece Malova devolver la tranquilidad a Sinaloa,2011-01-02,-0.4767,Jornada,0.6124
La Jornada: Asumen cargos once ediles en Aguascalientes,2011-01-02,-0.296,Jornada,0.0
"La Jornada: Blindado, el priísta Egidio Torre asume el gobierno de Tamaulipas",2011-01-02,0.9081,Jornada,0.0
"La Jornada: “El IEEM y el TEEM, bajo dominio del tricolor; en ambos impuso integrantes”",2011-01-02,0.4939,Jornada,-0.0772
La Jornada: Convoca Juan Sabines a construir la identidad con certeza en el futuro,2011-01-02,0.34,Jornada,0.25
"La Jornada: Error, considerar las escuelas como empresas",2011-01-02,-0.2732,Jornada,-0.4019
La Jornada: Libera el INIFAP 15 variedades de trigo,2011-01-02,0.4939,Jornada,0.5106
La Jornada: Exigen en San Lázaro proteger los recursos para Enciclomedia,2011-01-02,0.1027,Jornada,0.2732
La Jornada: Rechaza la CNTE campaña contra la escuela pública; prepara plan alterno,2011-01-02,-0.0258,Jornada,-0.4939
"La Jornada: Experto: adolescentes y jóvenes, los más vulnerables en el consumo de alcohol",2011-01-02,-0.5994,Jornada,-0.2944
"La Jornada: Tienen VIH 1,600 niños mexicanos por falta de detección a sus madres",2011-01-02,0.296,Jornada,-0.3182
La Jornada: Invitada a visitar México este año,2011-01-02,0.4939,Jornada,0.0
La Jornada: Asesinan en Guerrero a diplomático mexicano que laboraba en Chicago,2011-01-02,-0.3182,Jornada,-0.6597
La Jornada: Se deslinda grupo delictivo de ataques en Michoacán,2011-01-02,0.0258,Jornada,-0.743
La Jornada: Privados deben hacer cirugías cuando el IMSS no pueda atenderlas: senadores,2011-01-02,-0.9485,Jornada,0.0
La Jornada: La Pelirroja aparece colgada en puente de NL; autoridades confirman su identidad,2011-01-02,-0.5574,Jornada,0.0
"La Jornada: Criminal, la omisión del Estado en el asesinato de Marisela Escobedo: ONG",2011-01-02,-0.8442,Jornada,-0.8442
La Jornada: Pactan Blake y el nuevo gobernador de Tamaulipas reforzar el Operativo Noreste,2011-01-02,0.872,Jornada,0.3182
La Jornada: Promete Dilma Rousseff ampliar los logros del gobierno de Lula,2011-01-02,-0.8779,Jornada,0.5994
La Jornada: Culpa la PF a sicarios de las muertes de una niña y un chofer en Durango,2011-01-02,-0.886,Jornada,-0.7717
La Jornada: Suma Chihuahua 5 mil 400 asesinatos en los últimos 12 meses; casi 15 al día,2011-01-02,-0.2263,Jornada,-0.6124
La Jornada: Diputados buscarán mejorías para el agro,2011-01-02,0.2263,Jornada,0.3182
La Jornada: Calderón desea éxitos en 2011,2011-01-02,0.3182,Jornada,0.5574
"La Jornada: Mirar al futuro con simpatía y esperanza, pide Iglesia católica",2011-01-02,0.9897,Jornada,0.6597
La Jornada: Más de 5 millones no cambiaron a tiempo su credencial de elector 03,2011-01-02,-0.4019,Jornada,0.0
"La Jornada: Legislar para prohibir la violencia contra los niños, demanda ONG",2011-01-02,0.1027,Jornada,-0.6808
"La Jornada: Cúpula de La Familia, libre y operando, aunque la PF la considera desarticulada",2011-01-02,0.4215,Jornada,0.25
