article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Burócratas griegos exigen pago de salarios,2010-10-15,-0.7184,Jornada,-0.128
La Jornada: Sindicatos franceses piden a senadores no aprobar reforma,2010-10-15,-0.296,Jornada,0.0
La Jornada: Percibe S&P débil posición financiera de inmobiliarias,2010-10-15,-0.7351,Jornada,-0.4404
La Jornada: Nueva estrategia de Microsoft para competir con Google,2010-10-15,0.743,Jornada,0.0
La Jornada: Economía dice que invirtió $22 millones para capacitar a ex trabajadores de LFC,2010-10-15,-0.4939,Jornada,0.0
La Jornada: Disparó la crisis la morosidad en créditos hipotecarios: llegó a $15 mil 47 millones,2010-10-15,-0.6369,Jornada,-0.6249
La Jornada: Impide juez a Televisa-Nextel usar espectro de la licitación 21,2010-10-15,-0.9552,Jornada,0.0772
La Jornada: Sigue abierta en la PGR averiguación previa contra Héctor Osuna Jaime,2010-10-15,-0.1779,Jornada,0.0
"La Jornada: En cónclave ultraderechista, Aznar llama a la unidad contra países que amparan terroristas",2010-10-15,0.5267,Jornada,-0.3612
La Jornada: Vaticina Ahmadinejad en Líbano la desaparición de los sionistas,2010-10-15,-0.3818,Jornada,0.0
La Jornada: Gobierno cubano ofrece a familia de Orlando Zapata y otros opositores excarcelados salir a EU,2010-10-15,0.4588,Jornada,0.0
La Jornada: Participa Seúl en ejercicios militares,2010-10-15,0.0516,Jornada,0.0
La Jornada: Quiere la OTAN un sistema antimisiles,2010-10-15,0.0,Jornada,0.0
La Jornada: Liberan a lavadores de dinero en Ecuador,2010-10-15,0.0,Jornada,0.5106
La Jornada: Luz de alerta en el PT de Brasil; la ventaja de Rousseff sobre Serra se reduce al mínimo,2010-10-15,0.0,Jornada,0.4939
La Jornada: Frustran plan para matar al premier paquistaní,2010-10-15,0.0,Jornada,-0.8271
La Jornada: Venezuela pide a España extraditar a militar que participó en la fallida asonada de 2002,2010-10-15,-0.6808,Jornada,-0.7845
La Jornada: Bolivia: reglamentan ley contra el racismo,2010-10-15,0.0,Jornada,0.0
La Jornada: Hugo Chávez inicia novena visita a Rusia; sellará cooperación bilateral hasta 2014,2010-10-15,-0.296,Jornada,0.0
La Jornada: Contrarrestan indígenas la crisis de la humanidad: González Casanova,2010-10-15,-0.9201,Jornada,-0.6249
La Jornada: Anuncio de Mexicana de Cananea,2010-10-15,0.0516,Jornada,0.0
"La Jornada: Después del accidente, ¿quién gana, quién pierde?",2010-10-15,0.4019,Jornada,-0.1779
"La Jornada: A La Moneda, los 33 de Atacama",2010-10-15,0.6486,Jornada,0.0
"La Jornada: Inseguridad y hampa, fragilidades de gobiernos latinoamericanos: Sanguinetti",2010-10-15,-0.9287,Jornada,-0.6486
"La Jornada: Dirigentes del PRD se quedarán con el puro cascarón del partido, dice AMLO",2010-10-15,-0.8779,Jornada,0.4019
"La Jornada: Se negocia en Palacio Nacional la Ley de Ingresos, denuncian PRD y PRI",2010-10-15,0.1779,Jornada,-0.34
La Jornada: Grabación de la PGR demuestra la persecución en mi contra: Godoy,2010-10-15,-0.5719,Jornada,0.0
La Jornada: Se requiere acción concertada internacional contra criminales y terroristas: Hillary Clinton,2010-10-15,-0.5719,Jornada,-0.8316
La Jornada: Es un linchamiento mediático: PRD,2010-10-15,0.0,Jornada,0.0
"La Jornada: Senadores de PRI, PAN y PRD piden valorar dar fin a la Iniciativa Mérida",2010-10-15,0.25,Jornada,0.0
La Jornada: El boliviano dialogará sobre propuesta de Evo,2010-10-15,0.5423,Jornada,0.0
La Jornada: El SME entrega a partidos plan para crear nueva comisión de electricidad,2010-10-15,-0.2023,Jornada,0.2732
La Jornada: Dirigente triqui llama al diálogo,2010-10-15,0.5423,Jornada,0.0
La Jornada: Prolongada jornada de marchas en defensa de su fuente de trabajo,2010-10-15,0.7003,Jornada,0.128
"La Jornada: Por unanimidad, senadores exigen a Calderón rescatar cuerpos de la mina Pasta de Conchos",2010-10-15,-0.7269,Jornada,0.4215
La Jornada: El rescate en Pasta de Conchos habría sido más fácil que el de Chile: Gómez Urrutia,2010-10-15,-0.8779,Jornada,0.7269
"La Jornada: André Sougarret, cerebro del salvamento, lloró y al fin sonrió",2010-10-15,0.5574,Jornada,0.6369
La Jornada: Campesinas temen crisis alimentaria en cinco estados,2010-10-15,0.0,Jornada,-0.8074
La Jornada: Entrevistas… al mejor postor,2010-10-15,0.4939,Jornada,0.0
La Jornada: Descubren a 88 migrantes en casa de seguridad en Chiapas,2010-10-15,0.8225,Jornada,0.34
La Jornada: Desean liberados conocer el campamento Esperanza,2010-10-15,0.8807,Jornada,0.0772
La Jornada: ONG demandan recuperar los cuerpos de los mineros fallecidos en Coahuila,2010-10-15,-0.9217,Jornada,-0.7184
La Jornada: Versión de que buscan en Puebla a El Chapo,2010-10-15,0.4939,Jornada,0.0
La Jornada: Sigue la disputa por la cúpula sindical,2010-10-15,-0.5859,Jornada,-0.4019
La Jornada: Evaluarán a 136 candidatos para el IFE,2010-10-15,0.0,Jornada,0.0
La Jornada: Extraditan a EU a El rey de la heroína,2010-10-15,0.0,Jornada,-0.4939
La Jornada: Buscan jueces se les considere para sustituir a Gudiño Pelayo,2010-10-15,0.5267,Jornada,0.0
"La Jornada: Determinante, el papel de los medios para erradicar el crimen: Calderón",2010-10-15,0.9403,Jornada,-0.5106
"La Jornada: La vulgar filtración de la PGR, con fines políticos y mediáticos, asegura Encinas",2010-10-15,-0.8519,Jornada,0.0
"La Jornada: Terminar con la propaganda disfrazada en medios antes de comicios, pide Calderón",2010-10-15,-0.3612,Jornada,-0.4767
La Jornada: Ordena el IFE retiro de otro espot del PT,2010-10-15,0.1779,Jornada,0.0258
"La Jornada: Lavó $24.9 millones, argumenta la procuraduría",2010-10-15,-0.5106,Jornada,-0.3818
La Jornada: Matan en Juárez a 2 vigilantes de empresa de transportes,2010-10-15,-0.9169,Jornada,-0.6705
La Jornada: Pagan cuotas de protección 40% de los comerciantes de las centrales de abasto,2010-10-15,0.7579,Jornada,-0.1027
