article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Sela: falta acceso a los alimentos en AL,2010-10-17,-0.9442,Jornada,-0.3182
"La Jornada: En el aire, asociación de Nextel con Televisa: Azcárraga Jean",2010-10-17,-0.7964,Jornada,0.0
La Jornada: Crece la protesta social en Francia contra el plan de reforma a jubilaciones,2010-10-17,-0.296,Jornada,-0.0772
La Jornada: Presenta Bose su nuevo sistema de sonido Lifestyle,2010-10-17,0.7783,Jornada,0.0
La Jornada: Queja por fallas en el servicio eléctrico prestado por la CFE,2010-10-17,0.0,Jornada,-0.6369
La Jornada: Propone el gobierno de Portugal otra alza del impuesto al consumo,2010-10-17,0.0571,Jornada,0.3182
La Jornada: Centra el aborto el debate electoral en Brasil; soslaya grandes temas: expertas,2010-10-17,-0.9874,Jornada,0.6249
La Jornada: Perecen 20 mineros en China y dos en Ecuador,2010-10-17,-0.6808,Jornada,0.0
La Jornada: Desata protestas en Japón y China la soberanía de las disputadas islas Senkaku,2010-10-17,-0.8402,Jornada,-0.34
La Jornada: Malestar de los 33 rescatados contra empresas por inseguridad en minas,2010-10-17,-0.8481,Jornada,-0.4215
La Jornada: Otegi: independencia debe ser vía pacífica,2010-10-17,0.0,Jornada,0.4939
La Jornada: Pentágono teme difusión de secretos,2010-10-17,0.0,Jornada,-0.4215
"La Jornada: EU: a corte marcial, por crímenes en Afganistán",2010-10-17,-0.9451,Jornada,0.0
La Jornada: Pacta Chávez con Lukashenko abasto petrolero a Bielorrusia a partir de 2011,2010-10-17,0.8834,Jornada,0.0
"La Jornada: Uribe ordenó espionaje sobre políticos, periodistas y jueces, afirma ex funcionaria",2010-10-17,0.2263,Jornada,0.0
"La Jornada: Provocación, permisos israelíes para construir 238 viviendas en Jerusalén este, afirma Egipto",2010-10-17,0.8965,Jornada,0.0
"La Jornada: Parte de la coca va al narco, admite Morales",2010-10-17,0.0,Jornada,0.296
La Jornada: Empieza el día 20 registro de candidatos para dirigir el PAN; hay cuatro aspirantes,2010-10-17,-0.4588,Jornada,0.0
La Jornada: Narcos mexicanos actúan como terroristas: Clinton,2010-10-17,0.4939,Jornada,-0.6249
"La Jornada: Soy juarista y revolucionario, no de ultraderecha: González Márquez",2010-10-17,0.0571,Jornada,0.0
"La Jornada: México, listo para que una mujer ocupe la Presidencia, aseguran grupos civiles",2010-10-17,0.0,Jornada,0.6249
La Jornada: Posponen comparecencia de Lozano,2010-10-17,0.25,Jornada,-0.2023
La Jornada: Rechaza López Obrador postura de Ebrard sobre posible alianza con AN en Edomex,2010-10-17,-0.4404,Jornada,-0.4939
"La Jornada: Denuncia Cideci, en Chiapas, hostigamiento de la CFE",2010-10-17,-0.6124,Jornada,-0.6908
"La Jornada: La reforma laboral debe garantizar pensiones, dice Peña Nieto a cetemistas",2010-10-17,-0.6369,Jornada,0.25
"La Jornada: A 5 meses del plagio de Diego Fernández, pesquisas suspendidas",2010-10-17,0.0,Jornada,-0.4767
La Jornada: Acción penal contra ocho ejecutores de 72 migrantes en San Fernando,2010-10-17,0.0,Jornada,-0.6597
"La Jornada: Imprecisos, dichos de la CNDH sobre Pasta de Conchos: STPS",2010-10-17,-0.0516,Jornada,0.0
La Jornada: Sedena demanda autonomía total en las operaciones contra el narco,2010-10-17,-0.296,Jornada,0.0
