article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tasas de interés bajas sumen al mundo en un caos: Stiglitz,2010-10-06,0.5423,Jornada,-0.4215
"La Jornada: Faltante de 250 mdd, denuncian sindicatos de Mexicana",2010-10-06,-0.5267,Jornada,-0.296
"La Jornada: En dos meses se cubrirán rutas que tenía Mexicana, señalan",2010-10-06,0.0,Jornada,0.0
"La Jornada: El sistema financiero, talón de Aquiles de la recuperación: FMI",2010-10-06,-0.5994,Jornada,0.0
"La Jornada: Más impuestos a ricos, plantea Buffett",2010-10-06,0.0,Jornada,0.5574
La Jornada: Molinar sabía de nueva suspensión judicial de licitación 21 porque Iusacell le notificó,2010-10-06,-0.7351,Jornada,0.0
La Jornada: Los destinos turísticos de México son más seguros que en otros países: Guevara Manzo,2010-10-06,-0.296,Jornada,0.4215
La Jornada: Descalifica Luis Pasos que las personas usen las tarjetas de crédito como dinero extra,2010-10-06,-0.743,Jornada,0.3818
La Jornada: Anuncia Calderón colocación de bono de mil millones de dólares a 100 años,2010-10-06,-0.4404,Jornada,0.0
La Jornada: Inauguran el parque ecoarqueológico Copalita en Oaxaca,2010-10-06,0.0,Jornada,0.0
La Jornada: Deploran senadores de PRD y PRI el cinismo de Molinar Horcasitas,2010-10-06,-0.296,Jornada,-0.4019
"La Jornada: Poblados de Hungría, afectados por lodo con bauxita; 4 muertos y un centenar de heridos",2010-10-06,-0.9901,Jornada,-0.7096
"La Jornada: Está recuperado, asegura Fernando Lugo",2010-10-06,-0.6249,Jornada,0.0
La Jornada: Otra condena a Montesinos,2010-10-06,-0.9538,Jornada,-0.5859
La Jornada: Gobierno de Cuba decide eliminar gastos irracionales en el sector salud,2010-10-06,-0.128,Jornada,-0.34
La Jornada: Ahmadinejad reta a EU,2010-10-06,-0.296,Jornada,0.2263
La Jornada: Mueren envenenados niños en Nigeria: MSF,2010-10-06,-0.8225,Jornada,-0.7964
La Jornada: NY: cadena perpetua a autor de atentado fallido,2010-10-06,-0.5994,Jornada,-0.886
La Jornada: Desecha el Ejecutivo español acusaciones de vínculos entre Venezuela y ETA,2010-10-06,-0.8957,Jornada,-0.3182
La Jornada: Israel expulsa a premio Nobel de la Paz,2010-10-06,0.7906,Jornada,0.6369
La Jornada: Corte argentina ratifica ley de medios y mantiene la suspensión del artículo que frena monopolios,2010-10-06,0.6808,Jornada,-0.1531
La Jornada: EU se dice dispuesto a recibir ex presos cubanos,2010-10-06,0.34,Jornada,-0.2023
La Jornada: Grabación policial confirma que la intención de los golpistas era asesinar a Rafael Correa,2010-10-06,-0.8316,Jornada,0.0
La Jornada: Pide Evo Morales a comisión del Senado modificar artículo de la ley antirracista,2010-10-06,0.296,Jornada,0.0
La Jornada: Mauricio Funes dice que no abogará por presos por terrorismo en Cuba,2010-10-06,0.0,Jornada,-0.4401
"La Jornada: Transgénicos atentan contra el país, dicen",2010-10-06,-0.765,Jornada,-0.4767
La Jornada: Plantea el Ifai la autorregulación de las empresas para proteger datos personales,2010-10-06,0.6808,Jornada,0.3818
La Jornada: AI: ya es hora de garantizar la justicia a las indígenas guerrerenses violadas por militares,2010-10-06,0.765,Jornada,-0.0516
La Jornada: La nación no podrá garantizar la autosuficiencia alimentaria: Sagarpa,2010-10-06,-0.9325,Jornada,-0.1877
La Jornada: El acuerdo antifalsificación busca sobrerregular Internet: senadores,2010-10-06,0.9325,Jornada,0.4939
La Jornada: Abre PGR 150 querellas por homicidios de mujeres,2010-10-06,-0.7906,Jornada,-0.4019
La Jornada: Afectaciones por lluvias repercutirán en la definición del gasto para 2011,2010-10-06,-0.886,Jornada,0.0
La Jornada: EU y México signan convenio contra el tráfico de armas,2010-10-06,-0.4404,Jornada,0.4939
"La Jornada: Sin desahogar por el IFE, queja contra prelados",2010-10-06,0.7184,Jornada,-0.296
La Jornada: Rechaza ANUIES recortes de Calderón; exige $9 mil millones más de presupuesto,2010-10-06,0.0,Jornada,-0.6597
La Jornada: Critican diputados ausentismo que usa como pretexto trabajo en comisiones,2010-10-06,-0.8807,Jornada,-0.3818
La Jornada: Testimonios de abusos,2010-10-06,-0.7506,Jornada,-0.6369
La Jornada: Trabajadores de Bachilleres denuncian que la SEP viola sus derechos laborales,2010-10-06,-0.296,Jornada,-0.6908
"La Jornada: El acoso de PGR, para afectar al PRD: Godoy",2010-10-06,-0.296,Jornada,-0.5423
"La Jornada: No politizar sucesión en la SCJN, pide el Senado",2010-10-06,-0.296,Jornada,-0.1511
"La Jornada: En Juárez el miedo no sólo es a los criminales, sino a las fuerzas federales, revela informe",2010-10-06,-0.969,Jornada,-0.0261
La Jornada: Enfrentamientos entre delincuentes y fuerzas federales en Monterrey obligan al cierre del Tec,2010-10-06,0.5106,Jornada,-0.5719
La Jornada: Llama Navarrete a no escalar más el conflicto en el PRD,2010-10-06,-0.7845,Jornada,-0.3182
"La Jornada: Confirman PRI, PRD y PT que Felipe Calderón nunca intentó sanear LFC",2010-10-06,0.25,Jornada,0.0
La Jornada: Aún no define el Senado a quién otorga la presea Belisario Domínguez,2010-10-06,0.4588,Jornada,0.0
La Jornada: Denuncia ASF intromisión de gobernadores en fiscalización,2010-10-06,0.3182,Jornada,-0.4404
La Jornada: Ex braceros exigen el pago de sus ahorros,2010-10-06,0.0,Jornada,-0.128
"La Jornada: Amnesia de dirigentes, acusa López Obrador",2010-10-06,-0.5994,Jornada,-0.34
"La Jornada: AMLO sí es un peligro para México, afirma Calderón",2010-10-06,-0.8074,Jornada,-0.5267
"La Jornada: Las becas para hijos de militares caídos, menores de mil pesos al mes",2010-10-06,-0.0516,Jornada,-0.3612
"La Jornada: Mantener la independencia, reto de la Corte",2010-10-06,0.5267,Jornada,0.0772
La Jornada: Javier Lozano sólo busca reventar los acuerdos: SME,2010-10-06,-0.8225,Jornada,0.2732
La Jornada: Presenta la Armada a 17 detenidos del cártel del Golfo,2010-10-06,-0.8271,Jornada,-0.5106
La Jornada: Revisan cifras sobre seguridad,2010-10-06,0.765,Jornada,0.4215
La Jornada: Abrirá la UNAM campus para 15 mil guanajuatenses,2010-10-06,0.3182,Jornada,0.0
