article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Logró Iusacell que el juzgado 16 dictara un incidente de violación contra Juan Molinar,2010-10-11,-0.9747,Jornada,-0.4404
La Jornada: Impacta más en mujeres y niñas la violencia que fomenta la crisis,2010-10-11,-0.8481,Jornada,-0.8481
La Jornada: CRE: apenas en 2012 podrían usuarios tener tarifas eléctricas más transparentes,2010-10-11,-0.1531,Jornada,0.0
La Jornada: Expropia Hugo Chávez dos empresas agroindustriales,2010-10-11,0.0,Jornada,0.0
La Jornada: Apoya el CCE la creación de un mando único policial,2010-10-11,0.0,Jornada,0.5574
La Jornada: La inseguridad comienza a afectar la economía: Hacienda,2010-10-11,-0.936,Jornada,-0.4215
La Jornada: Despacho externo debe auditar y evaluar el desempeño de Chicontepec: Fluvio Ruiz,2010-10-11,-0.0258,Jornada,0.0
La Jornada: Subió 28.3% la inversión privada en el sector turístico,2010-10-11,0.0258,Jornada,0.2732
"La Jornada: Aborto, tema crucial en la campaña de los candidatos a la presidencia en Brasil",2010-10-11,0.1511,Jornada,0.0
La Jornada: El plan de rescate de mineros en Chile entra en su última etapa,2010-10-11,-0.9169,Jornada,0.5106
La Jornada: Fidel Castro menciona libro de Woodward,2010-10-11,0.0,Jornada,0.0
La Jornada: Arresto domiciliario a esposa del Nobel de Paz,2010-10-11,0.0,Jornada,0.6597
La Jornada: Cuestionan en Israel aprobación de ley racista,2010-10-11,0.0,Jornada,-0.3182
La Jornada: Disminuye riesgo de otro derrame tóxico en Hungría,2010-10-11,-0.8271,Jornada,-0.2732
"La Jornada: La Policía Nacional, infiltrada por el crimen organizado, señala el gobierno de Ecuador",2010-10-11,0.7906,Jornada,-0.5423
La Jornada: Cuba denuncia agresión radial de EU,2010-10-11,-0.6908,Jornada,-0.6249
La Jornada: Chávez celebra logros educativos de su gobierno,2010-10-11,-0.3612,Jornada,0.5719
La Jornada: Presencia Kim Jong un desfile militar,2010-10-11,0.0,Jornada,0.0
La Jornada: La Barbie fue trasladado unas horas a la SIEDO para una diligencia ministerial,2010-10-11,0.4767,Jornada,0.0
"La Jornada: Alto desempleo y recuperación frágil, las dos grandes amenazas para el mundo",2010-10-11,-0.9349,Jornada,-0.6908
La Jornada: De consejeros electorales a políticos partidistas,2010-10-11,0.0,Jornada,0.0
"La Jornada: IFE, veinte años en la búsqueda de normalidad democrática y credibilidad",2010-10-11,0.2263,Jornada,0.0
"La Jornada: La conformación de sindicatos blancos, pingüe negocio al amparo de autoridades",2010-10-11,-0.5267,Jornada,0.0
