article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Demanda HRW bloquear fondos de la Iniciativa Mérida,2009-09-11,-0.296,Jornada,-0.5267
La Jornada: La ANUIES reclama mayores recursos,2009-09-11,-0.296,Jornada,0.0
La Jornada: Washington felicita a México por la cooperación,2009-09-11,0.0,Jornada,0.0
"La Jornada: Incautan militares 7 patrullas y una ambulancia clonados, en Michoacán",2009-09-11,0.4404,Jornada,0.0
La Jornada: En Europa y en México arrecian las críticas contra el candidato a procurador,2009-09-11,0.743,Jornada,-0.2263
"La Jornada: Junta de buen gobierno hacia la esperanza caracol 1 madre de los caracoles, mar de nuestros sueños",2009-09-11,0.9432,Jornada,0.8176
"La Jornada: Habrá despidos en la STPS a finales de año, anuncia Lozano",2009-09-11,0.25,Jornada,0.0
La Jornada: Condenan a millones a la pobreza,2009-09-11,-0.8316,Jornada,-0.7351
La Jornada: Pretende Hacienda más gasto corriente y menos inversión,2009-09-11,0.34,Jornada,0.2023
La Jornada: Cabildea el PRD para que se discuta en San Lázaro la situación de Godoy Toscano,2009-09-11,-0.6249,Jornada,-0.0772
La Jornada: Acusa junta zapatista a un grupo afiliado al PAN de agresiones contra comunidad de Chiapas,2009-09-11,0.9186,Jornada,-0.5719
La Jornada: El Consejo de Seguridad de la ONU nunca ha exigido el control de la industria bélica: ONG,2009-09-11,-0.8316,Jornada,-0.2105
La Jornada: Pide la CIDH protección para Lydia Cacho,2009-09-11,-0.5994,Jornada,0.0
La Jornada: Hallan a 51 indocumentados en una casa de Puebla,2009-09-11,0.5267,Jornada,0.0
"La Jornada: México, segundo productor mundial de pornografía infantil, afirma fiscal",2009-09-11,-0.9287,Jornada,0.0
La Jornada: Admiten que prevalece la impunidad,2009-09-11,-0.5423,Jornada,0.2023
La Jornada: Exigen organizaciones antitabaco gravar con 10 pesos cada cajetilla de cigarros,2009-09-11,-0.296,Jornada,-0.128
La Jornada: García Luna critica la seguridad en el aeropuerto de Cancún,2009-09-11,-0.8555,Jornada,0.1027
La Jornada: Captura el Ejército a contadora de los Cárdenas Guillén,2009-09-11,0.1027,Jornada,0.0
