article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Kessel ofrece a electricistas mediar con Gobernación para reanudar el diálogo,2009-12-03,0.836,Jornada,0.0
La Jornada: Rechaza Iberdrola que busque surtir energía en la zona centro,2009-12-03,-0.6705,Jornada,0.2732
La Jornada: La anulación del proceso electoral no afecta mi liderazgo en el SME: Esparza,2009-12-03,-0.979,Jornada,0.0
La Jornada: Ciudades mal planeadas provocan altos índices de violencia: expertos,2009-12-03,-0.9741,Jornada,-0.6249
La Jornada: El narco apunta a los municipios para infiltrar la política: Calderón,2009-12-03,-0.34,Jornada,0.0
La Jornada: Lozano: 2010 será el año de la reforma laboral,2009-12-03,0.5106,Jornada,0.0
La Jornada: Pocos ciudadanos confían en el trabajo de los legisladores: encuesta del CIDE,2009-12-03,-0.6486,Jornada,0.5106
La Jornada: Atrae la Corte amparo de Gómez Urrutia contra la STPS,2009-12-03,0.0,Jornada,0.4019
La Jornada: Mañana termina inscripción para la ASF,2009-12-03,-0.4939,Jornada,0.0
La Jornada: Enérgico llamado de la CNDH a que autoridades prevengan secuestros,2009-12-03,0.0,Jornada,0.4588
"La Jornada: Denuncian impunidad y amenazas del Ejército de Dios en Mitzitón, Chiapas",2009-12-03,-0.7096,Jornada,-0.4767
La Jornada: Anuncian legisladores inminente reforma para fortalecer los juicios de amparo,2009-12-03,0.2732,Jornada,0.1779
La Jornada: Evalúan recorte de personal en el IFE,2009-12-03,-0.34,Jornada,-0.2732
La Jornada: Desairan líderes históricos y coordinadores encuentro del Consejo Nacional perredista,2009-12-03,-0.6908,Jornada,0.0
La Jornada: Sindicatos de Canadá y EU acusan al gobierno de violar leyes al cerrar LFC,2009-12-03,0.6597,Jornada,-0.6486
La Jornada: Crean la fundación Carlos Abascal,2009-12-03,0.0,Jornada,0.25
La Jornada: Anula Conciliación la relección de Martín Esparza en el SME,2009-12-03,-0.9349,Jornada,-0.2263
La Jornada: Apremia el ombudsman Raúl Plascencia a revisar el programa de testigos protegidos,2009-12-03,-0.7579,Jornada,0.4404
La Jornada: Denuncian graves anomalías en el proceso para elaborar la cédula de identidad,2009-12-03,0.6486,Jornada,-0.4019
La Jornada: Tribunal da trámite a solicitud del SAE para revocar suspensión otorgada al SME,2009-12-03,0.0,Jornada,0.25
La Jornada: Anuncia la PGR revisión exhaustiva de la figura de los testigos protegidos,2009-12-03,-0.9524,Jornada,0.34
La Jornada: Baja México en índice sobre la calidad de sus instituciones y eficiencia política,2009-12-03,-0.9081,Jornada,0.3612
"La Jornada: Bellinghausen: Zedillo, genocida de indios y el ex presidente menos odiado",2009-12-03,-0.6705,Jornada,0.5216
La Jornada: Niega Mancera que el DF se use para ejecuciones,2009-12-03,-0.6908,Jornada,-0.4215
La Jornada: Descubren narcotúnel en Tijuana,2009-12-03,0.7845,Jornada,0.0
La Jornada: Hallan método para crear con rapidez piel con células madres,2009-12-03,-0.2023,Jornada,0.2732
La Jornada: Nueva técnica evita biopsias en diagnóstico de cáncer de mama,2009-12-03,-0.6597,Jornada,-0.6249
"La Jornada: La literatura, oficio donde siempre se comienza de cero: Restrepo",2009-12-03,0.0772,Jornada,0.0
"La Jornada: El e-book es un caramelo mediático con presencia escasísima, asegura Jorge Herralde",2009-12-03,0.1027,Jornada,0.0
La Jornada: La Jornada es un referente en México y a escala mundial: Hernández Navarro,2009-12-03,-0.6908,Jornada,0.0
"La Jornada: Cardenal, perseguido político del gobierno",2009-12-03,-0.5267,Jornada,-0.3182
"La Jornada: La literatura es un juego entre la verdad y la mentira, sostiene José Emilio Pacheco",2009-12-03,0.7964,Jornada,-0.128
La Jornada: Los gays no van al cielo: cardenal; irrita al Vaticano,2009-12-03,-0.5267,Jornada,-0.6707
La Jornada: Reafirman relevancia ambiental de los manglares,2009-12-03,0.3182,Jornada,0.0
La Jornada: Niegan que haya habido consulta en el IPN,2009-12-03,0.0,Jornada,-0.34
La Jornada: Disminuye 20 por ciento en un año el número de menores repatriados de EU,2009-12-03,-0.296,Jornada,0.0772
La Jornada: El CU-UNAM analizará el presupuesto de 2010,2009-12-03,0.0,Jornada,0.0
"La Jornada: La SEP, responsable de los programas de nivelación académica, afirma el SNTE",2009-12-03,-0.6808,Jornada,0.3182
"La Jornada: Obama, Zapatero y Sarkozy, envejecidos 10 años",2009-12-03,0.6597,Jornada,0.0
"La Jornada: El aborto atenta contra la dignidad de quien se lo practica, afirma obispo",2009-12-03,0.8176,Jornada,0.0258
La Jornada: Compras dan más placer a mujeres,2009-12-03,0.0,Jornada,0.6115
La Jornada: Persiste la discriminación laboral hacia los integrantes de grupos vulnerables,2009-12-03,0.4939,Jornada,-0.2263
La Jornada: Rechazan algunos países metas para reducir gases contaminantes,2009-12-03,0.25,Jornada,-0.4019
La Jornada: Pide ONG canadiense vigilar acatamiento de Minera San Xavier,2009-12-03,0.0,Jornada,0.0
La Jornada: Expulsa el volcán de Colima humo y lava,2009-12-03,-0.7003,Jornada,0.0
"La Jornada: $350 millones, al plan maestro de los JCC",2009-12-03,-0.4939,Jornada,0.0
