article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Calderón quita a Tello Peón de la secretaría del Sistema Nacional de Seguridad Pública,2009-12-24,0.9201,Jornada,0.34
La Jornada: Sólo 766 trabajadores cobraron su finiquito en la segunda etapa: STPS,2009-12-24,-0.296,Jornada,-0.2023
"La Jornada: Tras 13 años en prisión, sentencian a dos zapotecas pese a falta de pruebas",2009-12-24,-0.2263,Jornada,-0.3481
La Jornada: Se opone Luz y Fuerza del Pueblo a la privatización del agua en la frontera sur,2009-12-24,0.4215,Jornada,0.0
La Jornada: Pedirá el Congreso a Gobernación atender cuestionamiento de la CIDH,2009-12-24,-0.9022,Jornada,0.0
La Jornada: Liberan a Ramón Ayala por motivos de salud,2009-12-24,0.3182,Jornada,0.0
La Jornada: Formal prisión a seis narcos,2009-12-24,-0.9413,Jornada,-0.5106
La Jornada: Exige la CNDH aclarar por qué no fueron protegidos los datos de Angulo Córdova,2009-12-24,-0.296,Jornada,-0.3412
La Jornada: Localizan una fosa clandestina con ocho cadáveres en Chilpancingo,2009-12-24,0.0,Jornada,-0.3818
La Jornada: Autorizan arraigar a El Pollo durante 40 días,2009-12-24,-0.836,Jornada,0.0
La Jornada: Caen 4 implicados en la masacre de familiares del marino Angulo,2009-12-24,0.5267,Jornada,0.0
La Jornada: Magistrados del TEPJF ordenan al IFE reabrir expediente contra Bours,2009-12-24,0.2023,Jornada,0.0
"La Jornada: Justicia para el SME, pide Raúl Vera López",2009-12-24,0.5267,Jornada,0.5267
La Jornada: Purgatorio de los pensionados,2009-12-24,-0.296,Jornada,0.0
"La Jornada: Cobraremos nuestra liquidación si antes lo hacen Calderón y Lozano, dice Esparza",2009-12-24,0.0258,Jornada,0.0
La Jornada: Apremian a preservar identidad de funcionarios que combaten el hampa,2009-12-24,-0.8505,Jornada,-0.3818
"La Jornada: En Morelos, marcha en apoyo a policía",2009-12-24,-0.2732,Jornada,0.4019
La Jornada: Cae helicóptero militar: un muerto,2009-12-24,0.0,Jornada,-0.6486
La Jornada: Peritos dicen que recibieron órdenes de manipular el cadáver de El Barbas,2009-12-24,0.0,Jornada,-0.5719
"La Jornada: Listo, dictamen para legitimar los operativos de la Marina",2009-12-24,0.34,Jornada,0.3612
La Jornada: El SME impugna el fallo judicial que validó el decreto de extinción de LFC,2009-12-24,-0.2263,Jornada,0.296
"La Jornada: A los 80 años, la reina del suspense sigue activa",2009-12-24,-0.9118,Jornada,0.4019
La Jornada: Odyssey deberá regresar a España tesoro rescatado de barco hundido,2009-12-24,-0.743,Jornada,0.6124
La Jornada: Nuevo León dará apoyo fiscal a impulsores de obras culturales,2009-12-24,0.5719,Jornada,0.4019
"La Jornada: Nace Cuadro, proyecto para impulsar a los artistas plásticos emergentes",2009-12-24,-0.4404,Jornada,0.3818
La Jornada: Abre Casa Veerkamp espacio para promover la cultura,2009-12-24,0.34,Jornada,0.3818
La Jornada: Migración reducirá a 17 los trámites,2009-12-24,0.0,Jornada,0.0
"La Jornada: Programa Paisano disminuyó abusos, pero persisten quejas",2009-12-24,-0.1531,Jornada,-0.705
La Jornada: Inhabilitan a juez español que negó a pareja de lesbianas el derecho de adopción,2009-12-24,-0.836,Jornada,-0.34
La Jornada: Preocupante situación en planteles de Conalep por recorte presupuestal,2009-12-24,-0.8271,Jornada,-0.5574
"La Jornada: En 2010, el proceso para producir biocombustible",2009-12-24,-0.1027,Jornada,0.0
La Jornada: En el año aumentaron 30% los casos de dengue en el país,2009-12-24,0.3612,Jornada,0.2732
La Jornada: Piden libertad de cuatro activistas de Greenpeace,2009-12-24,0.7269,Jornada,0.6369
La Jornada: Denuncian ante PGR despojo de tierras comunales,2009-12-24,0.0,Jornada,-0.4404
La Jornada: Buscará OCEZ desmilitarización de sus comunidades; no somos grupo armado,2009-12-24,0.1531,Jornada,0.0
La Jornada: Niegan que el PRD sólo tenga dos precandidatos en Zacatecas,2009-12-24,-0.5267,Jornada,-0.34
La Jornada: Serie de luces causa incendio; perecen 4,2009-12-24,0.25,Jornada,-0.34
"La Jornada: Durante el sexenio de Mario Marín han desaparecido 3,323 mujeres en Puebla",2009-12-24,-0.5423,Jornada,-0.2263
La Jornada: Chocan lanchas en Chiapas; dos muertos,2009-12-24,0.0,Jornada,-0.8316
La Jornada: NL: proponen usar parque para estadio,2009-12-24,0.0,Jornada,0.0
La Jornada: Agricultores exigen a ingenio pagar deudas,2009-12-24,-0.7506,Jornada,-0.2263
La Jornada: Reprimen movilización en Irán,2009-12-24,0.4767,Jornada,-0.34
La Jornada: Rafael Correa niega haber ordenado sanción contra el canal Teleamazonas,2009-12-24,-0.4939,Jornada,-0.4215
La Jornada: Gobierno de EU destinará 1.4 mil mdd en programas de apoyo a los sin techo,2009-12-24,-0.6808,Jornada,0.7845
"La Jornada: Diez días después de asumir, renuncia el ministro de Educación de Buenos Aires",2009-12-24,-0.1779,Jornada,-0.296
La Jornada: Cientos de personas condenan el asesinato del gobernador de Caquetá Luis Francisco Cuéllar,2009-12-24,-0.9442,Jornada,-0.8074
La Jornada: Aterriza de emergencia avión en que viajaba Evo Morales,2009-12-24,0.4404,Jornada,-0.3818
La Jornada: Avión de American Airlines se sale de la pista al aterrizar en Jamaica; 90 heridos,2009-12-24,-0.5267,Jornada,-0.4019
La Jornada: Inyecta matriz a HSBC México 487.5 mdd,2009-12-24,0.0,Jornada,0.0
La Jornada: Autorizan en Brasil aumento de 10% al salario mínimo; es de casi 10 dólares,2009-12-24,0.3182,Jornada,0.3182
La Jornada: Demandan más apoyo a turismo indígena,2009-12-24,0.0,Jornada,0.3597
La Jornada: En 2010 el gobierno asignará a deuda interna una cifra similar al gasto para desarrollo social,2009-12-24,-0.7906,Jornada,-0.3612
"La Jornada: En esta temporada se mantendrá el consumo, prevén",2009-12-24,0.0,Jornada,0.0
La Jornada: Ofrecerá IPAB títulos de deuda por $53 mil millones,2009-12-24,0.6486,Jornada,-0.0772
La Jornada: Se ha duplicado el número de desempleados en este sexenio,2009-12-24,-0.8481,Jornada,0.0772
"La Jornada: El agave puede reactivar al campo en diversas entidades, afirman productores",2009-12-24,-0.296,Jornada,0.0
La Jornada: Citigroup paga al gobierno 20 mil mdd,2009-12-24,0.0,Jornada,0.0
La Jornada: Inflación de 0.25% en la primera quincena de diciembre,2009-12-24,0.0258,Jornada,0.0
