article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presentó el SME recurso de impugnación contra sentencia de la juez federal Coutiño,2009-12-26,0.3818,Jornada,0.0
La Jornada: La reforma política debe incluir el combate a monopolios: Creel,2009-12-26,0.4939,Jornada,-0.3818
La Jornada: Concluye revisión de normas de protección civil para guarderías y estancias infantiles,2009-12-26,-0.875,Jornada,0.4939
"La Jornada: Crecieron en 2009 los rostros de la pobreza, señala Rivera Carrera",2009-12-26,-0.9524,Jornada,-0.5106
La Jornada: Muere una persona en ataque con granadas en Ciudad Obregón,2009-12-26,-0.128,Jornada,-0.8225
La Jornada: Estudia el Congreso que sea obligatorio dar útiles a niños y jóvenes marginados,2009-12-26,0.0,Jornada,0.0772
"La Jornada: Arraigan a Jesús Larios, de La Familia",2009-12-26,-0.5719,Jornada,0.0
La Jornada: Modificará el PAN estrategia rumbo a elecciones de 2010,2009-12-26,-0.1779,Jornada,0.0
La Jornada: Abre CNDH recurso de queja sobre la muerte de reportero quintanarroense,2009-12-26,-0.7845,Jornada,-0.7269
La Jornada: El discurso gubernamental no favorece los derechos humanos: Gutiérrez Contreras,2009-12-26,-0.9274,Jornada,-0.3089
La Jornada: Detienen a productora de droga sintética,2009-12-26,0.0,Jornada,-0.1531
La Jornada: Harán exhaustiva revisión a casos abiertos de la Femospp,2009-12-26,-0.5106,Jornada,0.25
La Jornada: Denuncia Raúl Vera “ejecución extrajudicial” de Arturo Beltrán,2009-12-26,-0.9287,Jornada,-0.4404
La Jornada: Cierran pesquisa contra ex director de la Lotería,2009-12-26,-0.8316,Jornada,0.0
La Jornada: Bajará 12.2% el presupuesto del Cisen en 2010; dispondrá de $2 mil 140 millones,2009-12-26,0.875,Jornada,0.0
La Jornada: Envía México condolencias a Venezuela,2009-12-26,-0.6908,Jornada,0.0
La Jornada: Exigen senadores al gobierno informar sobre la nueva función de la Armada,2009-12-26,0.8658,Jornada,-0.128
La Jornada: Cae 50% la erradicación de cultivos de cannabis en 3 años,2009-12-26,-0.4588,Jornada,0.0
La Jornada: El joven bailarín Pablo von Sternenfels dirige su mirada hacia el teatro,2009-12-26,-0.6597,Jornada,0.0
"La Jornada: Sale dF de la gente, tercera edición de la guía anual dedicada a la capital",2009-12-26,0.7783,Jornada,0.4588
"La Jornada: Madonna, esa rubia antología",2009-12-26,-0.2732,Jornada,0.0
La Jornada: Lanzan compendio culinario que va del lujoso restaurante a la fonda del mercado,2009-12-26,-0.1779,Jornada,0.0
La Jornada: Para la generación iPod hay atajos hacia la buena literatura,2009-12-26,-0.1531,Jornada,0.4404
La Jornada: Hallan en Perú 12 tumbas de más de 3 mil 500 años de antigüedad,2009-12-26,0.0,Jornada,0.0
La Jornada: Madoz subvierte la esencia de los objetos y crea lírica visual,2009-12-26,-0.0258,Jornada,0.2732
"La Jornada: Fluida, la atención de urgencias en el IMSS",2009-12-26,-0.9246,Jornada,0.1531
La Jornada: Riesgo de descapitalización educativa por migración de jóvenes a EU: INEE,2009-12-26,-0.128,Jornada,-0.2732
La Jornada: Otro Estados Unidos,2009-12-26,-0.7783,Jornada,0.4215
La Jornada: Promueve SRA inversión privada para el campo,2009-12-26,0.0,Jornada,0.34
La Jornada: Esperan severa reducción en la disponibilidad de agua potable,2009-12-26,0.7506,Jornada,-0.3818
La Jornada: Busca el INM dar certeza jurídica a los movimientos poblacionales hacia México,2009-12-26,-0.4939,Jornada,0.3612
La Jornada: Surada afecta 200 viviendas en Veracruz,2009-12-26,0.2732,Jornada,0.0
La Jornada: La CEDH de Sonora envía nuevo exhorto al procurador por caso de tortura a detenido,2009-12-26,-0.9201,Jornada,-0.5994
"La Jornada: En ayuno, padre de menor de la guardería ABC",2009-12-26,-0.7964,Jornada,0.4939
La Jornada: Estallido de polvorín en SLP deja 2 muertes,2009-12-26,0.1027,Jornada,0.0
La Jornada: Policías de Sinaloa paran labores,2009-12-26,0.34,Jornada,-0.296
La Jornada: Encarcelamiento de holandés en QR destapa tráfico de influencias y corrupción en penal,2009-12-26,-0.765,Jornada,-0.5267
La Jornada: Zacatecas: impiden PT y PRI sesión legislativa,2009-12-26,0.4019,Jornada,0.0258
"La Jornada: Muere Esther Chávez, pionera en la lucha contra feminicidios en Juárez",2009-12-26,-0.765,Jornada,-0.3818
La Jornada: Soldado estadunidense capturado por los talibanes demanda el retiro de Afganistán,2009-12-26,-0.3818,Jornada,0.0258
La Jornada: Uribe rinde honores a gobernador asesinado,2009-12-26,0.0,Jornada,-0.2732
La Jornada: Condenan a 11 años de cárcel a disidente chino,2009-12-26,-0.9274,Jornada,-0.0258
La Jornada: Fallecen al menos 27 personas en atentados en el norte y sur de Irak,2009-12-26,0.1027,Jornada,-0.8126
La Jornada: Teleamazonas reanuda transmisiones después de cumplir la sanción oficial,2009-12-26,-0.3612,Jornada,0.0
La Jornada: Aprueba el Senado proyecto de ley sobre la cobertura de salud en EU,2009-12-26,-0.4767,Jornada,0.7096
La Jornada: Aumentan la seguridad aérea en EU,2009-12-26,-0.3818,Jornada,0.6249
"La Jornada: Yacimientos de crudo en Honduras, origen del golpe de Estado: Zelaya",2009-12-26,0.9538,Jornada,0.0
La Jornada: Para Le Monde Lula es el Hombre del año,2009-12-26,0.0,Jornada,0.0
La Jornada: Discriminan a feministas judías,2009-12-26,0.0,Jornada,0.0
La Jornada: Murió el ex presidente Rafael Caldera,2009-12-26,-0.5106,Jornada,0.0
La Jornada: Insta la ONU a Estados Unidos y Europa a presionar económicamente a Israel,2009-12-26,-0.936,Jornada,0.1531
La Jornada: Se recuperará la aviación en 2010: ASPA,2009-12-26,-0.3612,Jornada,0.0
La Jornada: Más firmas foráneas entrarán en México a generar energía,2009-12-26,0.7506,Jornada,0.2732
La Jornada: Incumple meta el programa de chatarrización,2009-12-26,-0.4404,Jornada,0.0
La Jornada: Enfrentará fuertes dificultades la IP para ampliar la planta laboral,2009-12-26,-0.9231,Jornada,-0.0516
La Jornada: Caracas toma el control de subsidiaria de Gruma,2009-12-26,0.0,Jornada,0.0
La Jornada: Inegi: la construcción acumula 15 meses consecutivos de cifras negativas,2009-12-26,-0.296,Jornada,-0.5719
