article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Marinos y militares siguen violando garantías: ombudsman de Morelos,2009-12-22,-0.8074,Jornada,-0.4939
"La Jornada: Foro en Acteal plantea construir la otra justicia, ante la impunidad prevaleciente",2009-12-22,0.9274,Jornada,0.5267
La Jornada: El jefe de jefes no pudo cumplir su venganza contra el cártel de Sinaloa,2009-12-22,-0.2263,Jornada,0.0951
"La Jornada: Víctimas de violencia infligida por sus parejas, 43% de mexicanas: Inmujeres",2009-12-22,-0.9862,Jornada,-0.7506
La Jornada: Capacita la CNDH a policías de Acapulco,2009-12-22,0.0,Jornada,0.0
La Jornada: Conceden arraigo contra Tagle Dobin,2009-12-22,-0.8316,Jornada,0.3182
La Jornada: Sagarpa: menor déficit de la balanza comercial,2009-12-22,0.0,Jornada,-0.5994
La Jornada: Tamaulipas: soldados matan a joven,2009-12-22,-0.6124,Jornada,-0.6908
"La Jornada: Crece cifra de jóvenes cooptados por el crimen organizado, alerta funcionaria",2009-12-22,-0.9403,Jornada,-0.0772
La Jornada: Desaparecen 35 policías de Cuernavaca tras hallar narconómina de los Beltrán Leyva,2009-12-22,-0.5574,Jornada,-0.2263
"La Jornada: Ramón Ayala, a disposición del juez, no de PGR",2009-12-22,0.7003,Jornada,0.0
La Jornada: Elogia Cuba el papel de México en Copenhague,2009-12-22,0.0,Jornada,0.5267
La Jornada: Apremian a frenar las extorsiones a paisanos,2009-12-22,0.0,Jornada,-0.296
La Jornada: Vejan y amenazan de muerte a periodista en Chihuahua,2009-12-22,-0.7579,Jornada,-0.3818
La Jornada: Hallan túnel ilegal de unos 300 metros en Caléxico,2009-12-22,0.0,Jornada,-0.5574
La Jornada: Suspenden en NL a policías acusados de proteger a narco,2009-12-22,0.0516,Jornada,-0.6486
La Jornada: Pide el SNTSS subir 2 puntos cuota patronal,2009-12-22,0.0,Jornada,0.296
La Jornada: Da registro la STPS a la Unión Nacional de Técnicos y Profesionistas Petroleros,2009-12-22,0.0516,Jornada,0.0
"La Jornada: Llevará Francia a La Haya el caso de Florence Cassez, asegura la defensa",2009-12-22,-0.34,Jornada,0.4215
"La Jornada: Las fotos del capo, sin mala intención, señala el director del Semefo de Morelos",2009-12-22,-0.8126,Jornada,0.431
La Jornada: Festejo navideño comunitario del SME para todos los desempleados del país,2009-12-22,-0.296,Jornada,0.0
La Jornada: Va a estar muy difícil que pase la reforma laboral: Hernández Juárez,2009-12-22,-0.765,Jornada,-0.4201
La Jornada: Critica funcionario de la ONU desatención a defensores humanitarios en procuradurías,2009-12-22,0.1349,Jornada,-0.34
"La Jornada: Ni tregua ni cuartel para los enemigos de la patria, advierte Felipe Calderón",2009-12-22,-0.1779,Jornada,-0.7003
"La Jornada: Sin apoyo ni reconocimiento en el país, el etnojazz de Luiz Márquez",2009-12-22,0.5267,Jornada,0.4019
La Jornada: Inconquistable muestra atisbos de la compleja sociedad coreana,2009-12-22,-0.8402,Jornada,0.0
"La Jornada: Construirán en Yaxcabá, Yucatán, una nueva Disneylandia, pero con cultura",2009-12-22,0.4939,Jornada,0.0
"La Jornada: En 2010 quedará listo el templo de Santo Domingo, prevé el director de restauración",2009-12-22,0.8555,Jornada,0.3612
"La Jornada: Irónica metáfora de eternas luchas, La italiana en Argel, con Els Comediants",2009-12-22,0.7003,Jornada,-0.4588
La Jornada: Suspenden una hora arribo de naves al AICM,2009-12-22,-0.25,Jornada,0.0
