article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Sesión sobre derechos humanos,2009-12-12,-0.6249,Jornada,0.0
"La Jornada: México, entre los que más fondos públicos desvían: Foro Económico",2009-12-12,-0.128,Jornada,0.0
La Jornada: Planea Calderón visitar Cuba en el primer semestre de 2010: Espinosa,2009-12-12,0.8225,Jornada,0.0
La Jornada: Adecuará PF su modo de operación en Michoacán,2009-12-12,-0.7783,Jornada,0.0
La Jornada: Presos de La Voz del Amate ayunan por libertad,2009-12-12,0.7351,Jornada,0.2263
La Jornada: Indagan ordeña de gasolina junto a Pemex,2009-12-12,-0.296,Jornada,0.0
"La Jornada: Incierta, la mediación de notables en crisis de LFC",2009-12-12,-0.1531,Jornada,-0.743
La Jornada: Exigen ONG la destitución del procurador,2009-12-12,0.1027,Jornada,-0.2263
La Jornada: Capturan a secuestradores de personas que querían ir a EU,2009-12-12,0.7845,Jornada,0.0
"La Jornada: Inviable, tratar de revertir la extinción de Luz y Fuerza, advierte Lozano",2009-12-12,-0.4019,Jornada,0.4215
La Jornada: Mínima admisión en franquicias,2009-12-12,-0.5267,Jornada,0.0
La Jornada: Detienen a supuesto jefe de Los Zetas en Veracruz,2009-12-12,0.34,Jornada,-0.4767
La Jornada: Ocho años de maltrato en Chihuahua,2009-12-12,-0.9274,Jornada,0.0
La Jornada: Ejecutan a 6 personas en su casa,2009-12-12,0.8316,Jornada,0.0
La Jornada: Niega la juez Coutiño amparo al SME contra la extinción de LFC,2009-12-12,-0.9403,Jornada,-0.0258
"La Jornada: Histórico, el fallo de la CIDH sobre tres feminicidios en México: abogados",2009-12-12,-0.8885,Jornada,0.0
La Jornada: La juez Coutiño recordará que para ser ministra tuvo que ofender a los electricistas,2009-12-12,0.8126,Jornada,-0.296
La Jornada: SME: la negativa de amparo confirma que atrás del cierre de LFC está la corrupción,2009-12-12,-0.9509,Jornada,0.0
"La Jornada: Frente a la cultura de la represión, estrategias reales",2009-12-12,-0.9313,Jornada,-0.3818
"La Jornada: En 2010 México crecerá, confía Calderón; llama al gabinete a echarle para delante",2009-12-12,0.7964,Jornada,0.0
La Jornada: Señala Naciones Unidas persistencia de la discriminación en México,2009-12-12,-0.836,Jornada,0.4215
"La Jornada: Arabia Saudita: investigación y docencia, en una torre de marfil",2009-12-12,0.0772,Jornada,0.0
La Jornada: Cambian la teoría sobre el origen de la atmósfera,2009-12-12,-0.128,Jornada,0.0
La Jornada: A sembrar nubes,2009-12-12,0.0,Jornada,0.0
La Jornada: Se abrirán cinco librerías Educal y una decena de librobuses recorrerán 320 municipios,2009-12-12,0.0258,Jornada,0.0
La Jornada: Bailarina se induce ataque epiléptico en el escenario,2009-12-12,-0.8779,Jornada,-0.4767
La Jornada: Francia devuelve a Egipto cuatro fragmentos de un antiguo mural,2009-12-12,-0.3612,Jornada,0.0
La Jornada: Calderón entregará los premios nacionales el lunes,2009-12-12,0.0,Jornada,0.4588
La Jornada: La Ópera Nacional Inglesa se puebla de formas fantasmagóricas y horrores,2009-12-12,-0.8074,Jornada,-0.5719
"La Jornada: Luego de décadas de ausencia vuelve a París la ópera Fortunio, de Messager",2009-12-12,0.6124,Jornada,0.0
La Jornada: Obras maestras alcanzan cifras máximas pese a la fragilidad de la economía mundial,2009-12-12,0.4588,Jornada,0.5574
"La Jornada: Rivas guarda fidelidad con la escritura, lectura y traducción",2009-12-12,-0.886,Jornada,0.0
La Jornada: Documenta investigadora vertientes poco estudiadas de José Emilio Pacheco,2009-12-12,0.6249,Jornada,0.0
La Jornada: Si una noche de invierno un viajero de luz,2009-12-12,0.8831,Jornada,0.0
"La Jornada: Con carencias, surge un acuerdo en la cumbre de Copenhague",2009-12-12,-0.5719,Jornada,0.4939
La Jornada: Condiciona Calderón compromiso para reducir gases de efecto invernadero,2009-12-12,0.296,Jornada,0.3818
La Jornada: Aplican en Copenhague detenciones preventivas contra 61 activistas,2009-12-12,-0.8779,Jornada,-0.4404
"La Jornada: Ampliar la matrícula del IPN, nueva tarea",2009-12-12,-0.7783,Jornada,0.0
La Jornada: Cesarán a 3 agentes de la SSP-Aguascalientes,2009-12-12,0.34,Jornada,0.0
La Jornada: Piden separar del cargo a 2 policías en Sonora,2009-12-12,-0.5423,Jornada,0.0
"La Jornada: Nombran concejo municipal en Tancítaro; remplazará a alcalde, síndico y regidores",2009-12-12,-0.802,Jornada,0.25
La Jornada: Diputada pide a Oliva exhortar al Ejército a respetar las garantías de guanajuantenses,2009-12-12,-0.7269,Jornada,0.4767
La Jornada: Miembros de 4 partidos exigen renuncia del presidente del IEPC de Durango,2009-12-12,-0.7845,Jornada,0.0
La Jornada: Colima: exigen indagar a ex titular de Salud,2009-12-12,-0.296,Jornada,-0.128
La Jornada: Sinaloa: proponen castración química para violadores,2009-12-12,-0.5574,Jornada,-0.6486
La Jornada: Solicita tribunal restituir a visitador de la CEDH,2009-12-12,-0.296,Jornada,0.296
La Jornada: Matan a director de preparatoria de la UdeG; arrestan a sospechoso,2009-12-12,-0.8481,Jornada,-0.8689
La Jornada: Cumbre de la Alba en Cuba,2009-12-12,0.0,Jornada,0.0
La Jornada: Propone la izquierda chilena unidad para detener a la derecha en las presidenciales,2009-12-12,-0.0772,Jornada,-0.34
"La Jornada: EU: pese a preocupaciones, no hay desencuentros con AL",2009-12-12,0.0,Jornada,-0.6124
La Jornada: Máximo hasta el 27 de enero estará Zelaya en la embajada de Brasil,2009-12-12,0.0,Jornada,0.0
La Jornada: Empieza el primer gran juicio a responsables de crímenes de lesa humanidad en Argentina,2009-12-12,-0.8885,Jornada,0.6486
"La Jornada: Obama y Lula, los presidentes mejor evaluados en encuesta",2009-12-12,0.4404,Jornada,0.6369
La Jornada: Niega mafioso que Berlusconi sea cómplice de la Cosa Nostra,2009-12-12,-0.2023,Jornada,-0.4215
La Jornada: Los problemas de América Latina no pueden ser resueltos sin EU: Clinton,2009-12-12,0.8535,Jornada,-0.5445
La Jornada: Manifestación en el centro de Madrid en apoyo a la activista saharaui varada en Lanzarote,2009-12-12,-0.25,Jornada,0.4767
La Jornada: Reconoce titular de Pemex dificultades para aplicar la reforma energética de 2008,2009-12-12,0.0,Jornada,-0.0258
La Jornada: Donan Banorte y Gruma $4 millones,2009-12-12,0.0,Jornada,0.0
La Jornada: Ofrece Slim inversiones en telefonía fija aun sin que le cambien concesión,2009-12-12,-0.296,Jornada,0.0
La Jornada: Interviene Caracas otro banco; líos con liquidez,2009-12-12,0.0,Jornada,-0.4019
La Jornada: Tribunal fiscal reduce 15.7% rezago de casos,2009-12-12,0.0,Jornada,-0.34
La Jornada: Pemex debe rendir cuentas a la sociedad: consejero,2009-12-12,0.4404,Jornada,0.0
La Jornada: Oportunidades no da respuesta al crecimiento que se necesita: Mexfam,2009-12-12,-0.9774,Jornada,0.1068
La Jornada: Boltvinik: nueva metodología pone más requisitos para ser considerado pobre,2009-12-12,-0.9872,Jornada,-0.4767
