article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: El asesinato de LeBarón y Whitman, por motivos personales: Patricia González",2009-12-13,-0.8807,Jornada,-0.6908
"La Jornada: Si exculpó a Peña Nieto, ahora la Corte debe liberar a presos políticos de Atenco: FPDT",2009-12-13,0.9552,Jornada,-0.128
La Jornada: México secuestra el tema de derechos para legitimar acciones internas: ONG,2009-12-13,0.6369,Jornada,0.0
"La Jornada: Indebido, haber negado al SME amparo contra la extinción de LFC: Samuel Ruiz",2009-12-13,0.872,Jornada,-0.34
La Jornada: Ataques a instalaciones policiales en Uruapan y Apatzingán,2009-12-13,0.3818,Jornada,-0.4404
"La Jornada: Senadores buscan relecciones ilimitadas de legisladores; de alcaldes, sólo una",2009-12-13,0.0,Jornada,0.0
La Jornada: Suman 23 los muertos por la violencia criminal en el país reportados ayer,2009-12-13,-0.875,Jornada,-0.9186
"La Jornada: Ya ni se moleste en citar al testigo, señoría: está muerto",2009-12-13,-0.2023,Jornada,-0.0165
La Jornada: Turbio proceso en la cédula de identidad: PRI,2009-12-13,0.3818,Jornada,0.0
La Jornada: Busca el Senado dar claridad al manejo de la deuda pública,2009-12-13,-0.6249,Jornada,0.0516
La Jornada: Sobre las rodillas se elabora la política educativa: Casanova,2009-12-13,-0.8316,Jornada,0.0
La Jornada: Auge de nuevos credos relega al catolicismo,2009-12-13,0.0,Jornada,0.0
La Jornada: Grupo de Martín Esparza convocará mañana a nuevos comicios internos,2009-12-13,-0.8555,Jornada,0.0
La Jornada: Hoy entra nuevo frente frío por el noroeste,2009-12-13,0.6369,Jornada,0.0
La Jornada: Festeja la CNTE 30 años de lucha,2009-12-13,-0.4939,Jornada,0.34
La Jornada: SRE: crece intercambio con Canadá,2009-12-13,0.0,Jornada,0.0
"La Jornada: Aparecen inconsistencias en la necropsia de Jesús Zambada Reyes, testigo protegido",2009-12-13,-0.8834,Jornada,0.4404
La Jornada: Prepara Comisión de Justicia en San Lázaro ley general contra el secuestro,2009-12-13,-0.8689,Jornada,0.5267
La Jornada: Crisis de locatarios en el AICM,2009-12-13,-0.4019,Jornada,-0.6249
"La Jornada: Prevalece injusticia en el caso, afirman cubanos presos en EU",2009-12-13,-0.7351,Jornada,-0.7717
La Jornada: Interés por un legado,2009-12-13,-0.8555,Jornada,0.4588
La Jornada: Uno de los sentimientos capitales,2009-12-13,-0.5106,Jornada,0.0
La Jornada: MNSC abre onfluencias: dos siglos de modernidad...,2009-12-13,0.0,Jornada,0.0
La Jornada: Timador timado,2009-12-13,0.802,Jornada,0.0
La Jornada: Edita UAM enciclopedia histórica de tecnología y ciencia en México,2009-12-13,0.0,Jornada,0.0
La Jornada: Oro y barroco de América Latina llegan al Museo de Santa Julia,2009-12-13,0.4215,Jornada,0.0
"La Jornada: Los Cojolites y Son de Madera, aún en lucha por mantener centro de son jarocho",2009-12-13,0.5859,Jornada,-0.4215
"La Jornada: Para Sexto Piso, la crisis financiera es un reto y una oportunidad de crecer",2009-12-13,-0.6908,Jornada,-0.25
La Jornada: Opinión,2009-12-13,-0.9572,Jornada,0.0
