article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Calderón no podrá activar la interconexión eléctrica con Guatemala en su próxima gira,2009-10-24,0.6249,Jornada,0.0
La Jornada: PAN y PRI preparan cómodo bipartidismo,2009-10-24,0.4019,Jornada,0.5106
La Jornada: Para el gobierno federal los derechos humanos no son prioridad: Concha Malo,2009-10-24,0.8519,Jornada,0.0
La Jornada: Indignación porque a diputados locales de Chiapas les dan 2 años más en su puesto,2009-10-24,-0.296,Jornada,-0.5267
La Jornada: Caro Quintero admite cargos en EU,2009-10-24,-0.5859,Jornada,0.0258
La Jornada: Ortega: no al gatopardismo en el PRD,2009-10-24,-0.5267,Jornada,-0.296
La Jornada: Quiere la Corte más facultades,2009-10-24,0.7783,Jornada,0.0
"La Jornada: Libertad de expresión, vital para la democracia en AL",2009-10-24,0.7184,Jornada,0.7506
"La Jornada: Sin educación, una sociedad se condena a la maquila: Narro",2009-10-24,0.4588,Jornada,-0.5106
La Jornada: México ha repatriado a 79 cubanos indocumentados en menos de un año,2009-10-24,-0.3612,Jornada,0.0
"La Jornada: Treta del PRI dejar el IVA en 15%; busca subir la gasolina y será peor, dice AMLO",2009-10-24,-0.9001,Jornada,-0.5106
La Jornada: Encerrona en Los Pinos ante plan opositor de dar marcha atrás al alza en impuestos,2009-10-24,0.8074,Jornada,0.0
"La Jornada: Las leyes migratorias, rebasadas: titular de INM",2009-10-24,0.743,Jornada,0.0
La Jornada: Secretaría del Trabajo: el SME llevó a cabo una privatización silenciosa,2009-10-24,0.3182,Jornada,0.0
La Jornada: Chihuahua: ejecutan al mando federal que indagaba asesinatos de LeBarón y su cuñado,2009-10-24,0.743,Jornada,-0.6124
La Jornada: Senadores buscarán la reanudación del diálogo entre electricistas y gobierno,2009-10-24,-0.6124,Jornada,0.0
La Jornada: Denuncian aumento de agresiones a migrantes en Coahuila,2009-10-24,0.0,Jornada,-0.0258
La Jornada: Electricistas continúan con servicio médico: IMSS,2009-10-24,0.0,Jornada,0.0
La Jornada: El programa fiscal recrudecerá la recesión y el desempleo: Silva Herzog,2009-10-24,-0.9413,Jornada,-0.6908
La Jornada: Trabajadores de Luz y Fuerza mantendrán movilizaciones pacíficas y legales: Esparza,2009-10-24,-0.7845,Jornada,0.5719
"La Jornada: Prepara el sol azteca controversia por el incremento de gravámenes, dice Encinas",2009-10-24,-0.296,Jornada,0.3182
La Jornada: Chocan en Tamaulipas militares y sicarios,2009-10-24,0.2023,Jornada,0.0
"La Jornada: Tuirán pide a rectores tener confianza, pese a recorte de $7 mil millones a universidades",2009-10-24,-0.4215,Jornada,0.5676
La Jornada: Participará la iniciativa privada en temas relacionados con la justicia,2009-10-24,0.9413,Jornada,0.5267
La Jornada: Se solidariza la CNTE con el SME; estudia sumarse al paro,2009-10-24,-0.9136,Jornada,0.2732
La Jornada: Subraya Espinosa la cooperación contra el comercio de estupefacientes,2009-10-24,-0.6908,Jornada,-0.4588
La Jornada: El rector de la UNAM insta a jóvenes a transformar México,2009-10-24,0.0,Jornada,0.0
La Jornada: Existen condiciones para la insurgencia cívica y pacífica,2009-10-24,0.1779,Jornada,0.4939
"La Jornada: Pactan México, Centroamérica y Colombia creación de bases de datos contra el narco",2009-10-24,0.5423,Jornada,0.2732
La Jornada: La directiva de la Cámara está en crisis,2009-10-24,-0.296,Jornada,-0.6249
"La Jornada: Mexicanos, la mayoría de migrantes en EU",2009-10-24,0.0,Jornada,0.0
La Jornada: Critica Nobel de Economía paquete fiscal de México,2009-10-24,0.0,Jornada,-0.34
"La Jornada: Felipe de Borbón: la UNAM, vital para México",2009-10-24,0.9325,Jornada,0.296
La Jornada: NL: consignan a 6 por robo de combustible,2009-10-24,0.0,Jornada,0.0
La Jornada: Busca la SSP a tres agentes levantados,2009-10-24,0.743,Jornada,0.0
La Jornada: Demonios en peligro,2009-10-24,0.0,Jornada,-0.5267
"La Jornada: Imprescindible, crear bancos genómicos para la preservación",2009-10-24,0.4588,Jornada,0.2732
La Jornada: México busca imponer récord Guinness en astronomía,2009-10-24,0.0,Jornada,-0.296
La Jornada: Usan enzima contra enfermedad de Charcot,2009-10-24,-0.765,Jornada,0.0
La Jornada: Gabo tendrá sala en museo de Barranquilla,2009-10-24,0.0,Jornada,0.0
La Jornada: Kadaré: el arte nunca alzará la bandera de la capitulación,2009-10-24,-0.6249,Jornada,0.0
La Jornada: Gerardo Hernández Nordelo posee un sentido del humor especialmente poético,2009-10-24,0.8689,Jornada,0.2732
La Jornada: Mitsuko Uchida regresa al amor de su vida: Mozart,2009-10-24,0.9186,Jornada,0.6369
La Jornada: Resalta embajador el vínculo inseparable entre nuestra cultura y nuestro patriotismo en Cuba,2009-10-24,0.7964,Jornada,0.0
La Jornada: Terminó en Oaxaca el segundo Congreso Nacional de Ciencias Sociales,2009-10-24,0.0,Jornada,0.0
"La Jornada: Bailarines brasileños desplegaron los misterios del sexo, el amor y la luz",2009-10-24,0.9788,Jornada,0.6369
La Jornada: Con Mutek irrumpió la interacción entre sonido e imagen en honor del telescopio,2009-10-24,-0.4215,Jornada,0.1027
La Jornada: Relanzan trabajo colectivo de mujeres indígenas del Taller Leñateros,2009-10-24,0.7184,Jornada,0.0
La Jornada: Al año mueren 75 mil enfermos de diabetes,2009-10-24,-0.4019,Jornada,-0.5994
La Jornada: Nuevos factores hacen proliferar los gases de efecto invernadero,2009-10-24,-0.8779,Jornada,0.0
"La Jornada: El sistema de salud, preparado para el rebrote de influenza, afirma Calderón",2009-10-24,-0.1027,Jornada,0.2263
"La Jornada: Portabilidad del Seguro Popular, real hasta el sexenio próximo: Córdova",2009-10-24,-0.296,Jornada,0.4215
La Jornada: Seis fallecidos más por el virus,2009-10-24,0.0,Jornada,-0.6801
La Jornada: Monitoreará Inmujeres avances en política,2009-10-24,0.0,Jornada,0.0
La Jornada: Pide la SEP reabrir diálogo con sindicato del Colbach,2009-10-24,-0.296,Jornada,0.0
La Jornada: Se oponen en Sinaloa a la redistritación,2009-10-24,0.0,Jornada,0.0
La Jornada: Murió primera alcaldesa de SLP,2009-10-24,0.1027,Jornada,-0.5574
La Jornada: Protesta en Ecatepec por falta de luz deja heridos y detenciones,2009-10-24,-0.1779,Jornada,-0.836
La Jornada: Piden decretar alerta de género en un municipio de Veracruz,2009-10-24,-0.1779,Jornada,0.296
La Jornada: Arremeten empresarios contra un grupo ecologista de Quintana Roo,2009-10-24,0.0516,Jornada,0.0
La Jornada: Alerta en Zacatecas por planes de fuga en penal,2009-10-24,-0.5106,Jornada,-0.128
La Jornada: Exigen en BC aclarar casos de 180 desaparecidos,2009-10-24,-0.8074,Jornada,-0.4019
La Jornada: Tardará recuperación de localidades de Sonora tras las intensas lluvias,2009-10-24,-0.5859,Jornada,0.0772
La Jornada: Deslindan de torturas a policías,2009-10-24,-0.7964,Jornada,-0.8176
La Jornada: Avanza iniciativa para eliminar tenencia,2009-10-24,-0.4019,Jornada,0.0
La Jornada: A la ola de violencia en Chihuahua se suma ahora la guerra política,2009-10-24,-0.9382,Jornada,-0.8402
"La Jornada: José Mujica encarna la ética del movimiento tupamaro, dice el analista Alain Labrousse",2009-10-24,-0.9872,Jornada,0.0
La Jornada: Entregan mapuches 200 cartuchos de bombas lacrimógenas lanzadas por policías,2009-10-24,-0.3818,Jornada,0.128
La Jornada: Eligen a Jean Sarkozy miembro de la administración del complejo La Defense,2009-10-24,-0.296,Jornada,0.128
La Jornada: Zelaya da por concluido el diálogo con el régimen de facto de Micheletti,2009-10-24,-0.802,Jornada,0.0
La Jornada: Mueren carbonizados siete internos durante un motín en una prisión del noreste de Brasil,2009-10-24,-0.9643,Jornada,-0.7845
La Jornada: Mafalda se une a críticas contra Silvio Berlusconi,2009-10-24,-0.296,Jornada,-0.4404
La Jornada: Sin trabas legales Rusia desplegará sus tropas,2009-10-24,-0.0772,Jornada,-0.2732
La Jornada: Talibanes paquistaníes responden a la ofensiva militar con ataque a base de la fuerza aérea,2009-10-24,-0.5994,Jornada,-0.7269
La Jornada: Tribunal argentino condena a prisión perpetua a dos militares por delitos de lesa humanidad,2009-10-24,0.8834,Jornada,0.0516
La Jornada: Chile: quita Bachelet a militares sede usurpada,2009-10-24,0.0,Jornada,0.0
La Jornada: Paro de trabajadores estatales en Italia,2009-10-24,0.3612,Jornada,-0.4404
La Jornada: Ganancias millonarias de piratas somalíes,2009-10-24,0.0,Jornada,0.4404
La Jornada: Destituye EU a suboficial torturador,2009-10-24,-0.6705,Jornada,-0.6249
La Jornada: Dominio de empresas eleva precios hasta 40%,2009-10-24,0.0,Jornada,0.0
La Jornada: Reporta Microsoft caída de 18 por ciento,2009-10-24,0.6486,Jornada,-0.2732
"La Jornada: Déficit de la balanza comercial por mil 75 mdd en septiembre, reporta el Inegi",2009-10-24,-0.1779,Jornada,-0.4019
La Jornada: Bajan 2.6% ganancias trimestrales de Televisa,2009-10-24,-0.296,Jornada,0.4404
La Jornada: Otorga BID a BBVA préstamo por 40 mdd,2009-10-24,0.0,Jornada,0.0
La Jornada: EU bloqueó queja de México y Canadá,2009-10-24,0.0,Jornada,-0.5106
La Jornada: México se recuperará con más lentitud por su vinculación con Estados Unidos,2009-10-24,-0.6249,Jornada,0.4215
"La Jornada: Mañana culmina el horario de verano de este año, informa la Conuee",2009-10-24,0.4019,Jornada,0.0
La Jornada: Se desploman 53% exportaciones de Pemex de enero a septiembre,2009-10-24,-0.5267,Jornada,0.0
La Jornada: Explosión en refinería de Puerto Rico incendia 15 depósitos de combustible,2009-10-24,-0.7351,Jornada,0.0
